Binomial	ID	year	popvalue
Calidris_canutus	100639	2001	0
Calidris_canutus	100666	2001	0
Calidris_canutus	100677	2001	0
Calidris_canutus	100683	2001	0
Calidris_ferruginea	100986	2001	2154.5
Calidris_ferruginea	101009	2001	0
Calidris_ferruginea	101020	2001	93
Calidris_ferruginea	101022	2001	0
Calidris_ferruginea	101025	2001	0
Calidris_ferruginea	101027	2001	160
Calidris_ferruginea	101030	2001	0
Calidris_ferruginea	101037	2001	300
Calidris_ferruginea	101041	2001	0
Calidris_ferruginea	101045	2001	345
Calidris_ferruginea	101054	2001	0
Calidris_ferruginea	101061	2001	401
Calidris_ferruginea	101076	2001	0
Calidris_ferruginea	101088	2001	0
Calidris_ferruginea	101115	2001	1
Calidris_ferruginea	101143	2001	1.25
Calidris_ferruginea	101144	2001	0
Calidris_ferruginea	101167	2001	8
Calidris_ferruginea	101169	2001	0
Calidris_ferruginea	101188	2001	1
Calidris_ferruginea	101189	2001	0
Calidris_ferruginea	101194	2001	9
Calidris_ferruginea	101202	2001	624.5
Calidris_ferruginea	101205	2001	0
Calidris_ferruginea	101206	2001	1
Calidris_ferruginea	101210	2001	0
Calidris_ferruginea	101216	2001	0
Calidris_ferruginea	101217	2001	0
Calidris_ferruginea	101220	2001	350
Calidris_ferruginea	101235	2001	0
Calidris_ferruginea	101244	2001	370
Calidris_ferruginea	101257	2001	0
Calidris_ferruginea	101258	2001	1500
Calidris_ferruginea	101264	2001	0
Calidris_ferruginea	101269	2001	93
Calidris_ferruginea	101276	2001	514
Calidris_ferruginea	101282	2001	40
Calidris_ferruginea	101287	2001	10
Calidris_ferruginea	101302	2001	13.33333333
Calidris_ferruginea	101304	2001	0
Calidris_ferruginea	101305	2001	0
Calidris_ferruginea	101306	2001	0
Calidris_ferruginea	101334	2001	179
Calidris_ferruginea	101338	2001	2
Calidris_ferruginea	101341	2001	0
Calidris_ferruginea	101343	2001	0
Calidris_ferruginea	101344	2001	0
Calidris_ferruginea	101345	2001	375
Calidris_ferruginea	101350	2001	0
Calidris_ferruginea	101354	2001	0
Calidris_ferruginea	101355	2001	0
Calidris_ferruginea	101358	2001	0
Calidris_ferruginea	101370	2001	0
Calidris_ferruginea	101371	2001	80
Calidris_ferruginea	101373	2001	0
Calidris_ferruginea	101381	2001	63.75
Calidris_ferruginea	101390	2001	10
Calidris_ferruginea	101394	2001	1.5
Calidris_ferruginea	101399	2001	85
Calidris_ferruginea	101403	2001	45
Calidris_ferruginea	101410	2001	0
Calidris_ferruginea	101418	2001	33
Calidris_ferruginea	101439	2001	18.5
Calidris_ferruginea	101445	2001	0
Calidris_ferruginea	101458	2001	0
Calidris_ferruginea	101459	2001	15.5
Calidris_ferruginea	101467	2001	0
Calidris_ferruginea	101475	2001	0
Calidris_ferruginea	101476	2001	46
Calidris_ferruginea	101490	2001	0
Calidris_ferruginea	101495	2001	0
Calidris_ferruginea	101498	2001	781
Calidris_ferruginea	101502	2001	480
Calidris_ferruginea	101507	2001	78
Calidris_ferruginea	101527	2001	170
Calidris_ferruginea	101529	2001	26
Calidris_ferruginea	101532	2001	692
Calidris_ferruginea	101533	2001	20
Calidris_ferruginea	101534	2001	0
Calidris_ferruginea	101535	2001	1124
Calidris_ferruginea	101536	2001	0
Calidris_ferruginea	101540	2001	0
Calidris_ferruginea	101546	2001	11.66666667
Calidris_ferruginea	101572	2001	2
Calidris_ferruginea	101575	2001	0
Calidris_ferruginea	101580	2001	0
Calidris_ferruginea	101587	2001	0
Calidris_ferruginea	101606	2001	0
Calidris_ferruginea	101609	2001	8
Calidris_ferruginea	101611	2001	1158
Calidris_ferruginea	101616	2001	0
Calidris_ferruginea	101619	2001	0
Calidris_ruficollis	101999	2001	9184
Calidris_ruficollis	102023	2001	0
Calidris_ruficollis	102038	2001	830
Calidris_ruficollis	102040	2001	0
Calidris_ruficollis	102044	2001	363
Calidris_ruficollis	102047	2001	2250
Calidris_ruficollis	102051	2001	0
Calidris_ruficollis	102057	2001	0
Calidris_ruficollis	102063	2001	700
Calidris_ruficollis	102067	2001	50
Calidris_ruficollis	102073	2001	1338
Calidris_ruficollis	102085	2001	0
Calidris_ruficollis	102096	2001	847.5
Calidris_ruficollis	102116	2001	385
Calidris_ruficollis	102131	2001	0
Calidris_ruficollis	102161	2001	40
Calidris_ruficollis	102177	2001	0
Calidris_ruficollis	102196	2001	3
Calidris_ruficollis	102197	2001	0
Calidris_ruficollis	102228	2001	180
Calidris_ruficollis	102230	2001	6
Calidris_ruficollis	102243	2001	0
Calidris_ruficollis	102248	2001	50
Calidris_ruficollis	102249	2001	0
Calidris_ruficollis	102253	2001	2.5
Calidris_ruficollis	102258	2001	0
Calidris_ruficollis	102261	2001	3663
Calidris_ruficollis	102269	2001	0
Calidris_ruficollis	102270	2001	635
Calidris_ruficollis	102273	2001	0
Calidris_ruficollis	102274	2001	883
Calidris_ruficollis	102279	2001	220
Calidris_ruficollis	102284	2001	0
Calidris_ruficollis	102285	2001	210
Calidris_ruficollis	102286	2001	5
Calidris_ruficollis	102289	2001	850
Calidris_ruficollis	102304	2001	200
Calidris_ruficollis	102308	2001	0
Calidris_ruficollis	102318	2001	1700
Calidris_ruficollis	102324	2001	0.25
Calidris_ruficollis	102339	2001	0
Calidris_ruficollis	102342	2001	900
Calidris_ruficollis	102348	2001	0
Calidris_ruficollis	102351	2001	0
Calidris_ruficollis	102357	2001	0
Calidris_ruficollis	102363	2001	0
Calidris_ruficollis	102364	2001	1220
Calidris_ruficollis	102375	2001	0
Calidris_ruficollis	102376	2001	62.5
Calidris_ruficollis	102377	2001	4359
Calidris_ruficollis	102383	2001	0
Calidris_ruficollis	102385	2001	232
Calidris_ruficollis	102389	2001	57
Calidris_ruficollis	102408	2001	1236.666667
Calidris_ruficollis	102410	2001	9
Calidris_ruficollis	102411	2001	125
Calidris_ruficollis	102446	2001	2422
Calidris_ruficollis	102450	2001	151
Calidris_ruficollis	102454	2001	0.666666667
Calidris_ruficollis	102457	2001	10.5
Calidris_ruficollis	102458	2001	112
Calidris_ruficollis	102459	2001	1500
Calidris_ruficollis	102464	2001	0
Calidris_ruficollis	102469	2001	0
Calidris_ruficollis	102470	2001	20
Calidris_ruficollis	102475	2001	0
Calidris_ruficollis	102481	2001	0
Calidris_ruficollis	102487	2001	0
Calidris_ruficollis	102488	2001	20
Calidris_ruficollis	102490	2001	0
Calidris_ruficollis	102500	2001	436.25
Calidris_ruficollis	102512	2001	300
Calidris_ruficollis	102513	2001	600
Calidris_ruficollis	102517	2001	0
Calidris_ruficollis	102518	2001	162.5
Calidris_ruficollis	102524	2001	165
Calidris_ruficollis	102529	2001	603.5
Calidris_ruficollis	102537	2001	0
Calidris_ruficollis	102540	2001	619
Calidris_ruficollis	102546	2001	0
Calidris_ruficollis	102547	2001	67
Calidris_ruficollis	102549	2001	210
Calidris_ruficollis	102574	2001	498
Calidris_ruficollis	102578	2001	0
Calidris_ruficollis	102581	2001	0
Calidris_ruficollis	102598	2001	0
Calidris_ruficollis	102599	2001	347.5
Calidris_ruficollis	102610	2001	10
Calidris_ruficollis	102619	2001	0
Calidris_ruficollis	102620	2001	3127
Calidris_ruficollis	102628	2001	18.5
Calidris_ruficollis	102634	2001	0.5
Calidris_ruficollis	102641	2001	0
Calidris_ruficollis	102643	2001	0
Calidris_ruficollis	102646	2001	21420
Calidris_ruficollis	102650	2001	1800
Calidris_ruficollis	102659	2001	416
Calidris_ruficollis	102682	2001	268.5
Calidris_ruficollis	102684	2001	71
Calidris_ruficollis	102687	2001	5492
Calidris_ruficollis	102688	2001	250
Calidris_ruficollis	102689	2001	125
Calidris_ruficollis	102690	2001	8627
Calidris_ruficollis	102692	2001	0
Calidris_ruficollis	102697	2001	88
Calidris_ruficollis	102705	2001	1274.333333
Calidris_ruficollis	102715	2001	0
Calidris_ruficollis	102747	2001	0
Calidris_ruficollis	102748	2001	408.5
Calidris_ruficollis	102751	2001	7.5
Calidris_ruficollis	102756	2001	225
Calidris_ruficollis	102763	2001	0.5
Calidris_ruficollis	102776	2001	0
Calidris_ruficollis	102780	2001	330
Calidris_ruficollis	102783	2001	8990.5
Calidris_ruficollis	102790	2001	85
Calidris_ruficollis	102794	2001	0
Calidris_tenuirostris	103104	2001	0
Calidris_tenuirostris	103144	2001	5
Calidris_tenuirostris	103150	2001	0
Calidris_tenuirostris	103185	2001	0
Calidris_tenuirostris	103232	2001	1
Calidris_tenuirostris	103247	2001	0
Calidris_tenuirostris	103253	2001	0
Calidris_tenuirostris	103265	2001	10
Calidris_tenuirostris	103270	2001	0
Calidris_tenuirostris	103288	2001	0.5
Calidris_tenuirostris	103311	2001	0
Calidris_tenuirostris	103315	2001	0
Calidris_tenuirostris	103316	2001	0
Calidris_tenuirostris	103317	2001	35
Calidris_tenuirostris	103324	2001	0
Calidris_tenuirostris	103330	2001	0
Calidris_tenuirostris	103343	2001	0
Calidris_tenuirostris	103381	2001	25
Calidris_tenuirostris	103397	2001	145
Calidris_tenuirostris	103403	2001	0
Calidris_tenuirostris	103404	2001	25
Calidris_tenuirostris	103420	2001	0
Calidris_tenuirostris	103422	2001	100
Calidris_tenuirostris	103425	2001	0
Calidris_tenuirostris	103445	2001	0
Calidris_tenuirostris	103446	2001	0
Calidris_tenuirostris	103452	2001	0
Calidris_tenuirostris	103489	2001	0
Calidris_tenuirostris	103498	2001	0
Calidris_tenuirostris	103503	2001	0
Charadrius_mongolus	103819	2001	0
Charadrius_mongolus	103841	2001	0
Charadrius_mongolus	103843	2001	0
Charadrius_mongolus	103845	2001	0
Charadrius_mongolus	103852	2001	3
Charadrius_mongolus	103859	2001	0
Charadrius_mongolus	103869	2001	0
Charadrius_mongolus	103874	2001	0
Charadrius_mongolus	103890	2001	0
Charadrius_mongolus	103947	2001	1
Charadrius_mongolus	103948	2001	0
Charadrius_mongolus	103956	2001	0
Charadrius_mongolus	103962	2001	0
Charadrius_mongolus	103963	2001	4
Charadrius_mongolus	103966	2001	0
Charadrius_mongolus	103971	2001	0
Charadrius_mongolus	103973	2001	0.5
Charadrius_mongolus	103982	2001	0
Charadrius_mongolus	103986	2001	0
Charadrius_mongolus	103989	2001	0
Charadrius_mongolus	103990	2001	0
Charadrius_mongolus	103991	2001	0
Charadrius_mongolus	104022	2001	0
Charadrius_mongolus	104026	2001	0.333333333
Charadrius_mongolus	104028	2001	3
Charadrius_mongolus	104039	2001	0
Charadrius_mongolus	104040	2001	1
Charadrius_mongolus	104048	2001	0
Charadrius_mongolus	104051	2001	1
Charadrius_mongolus	104093	2001	0
Charadrius_mongolus	104099	2001	0
Charadrius_mongolus	104105	2001	0
Charadrius_mongolus	104106	2001	0
Charadrius_mongolus	104122	2001	0
Charadrius_mongolus	104124	2001	1
Charadrius_mongolus	104142	2001	0
Charadrius_mongolus	104144	2001	0
Charadrius_mongolus	104147	2001	0
Charadrius_mongolus	104174	2001	0
Charadrius_mongolus	104182	2001	0
Charadrius_mongolus	104193	2001	0
Charadrius_mongolus	104194	2001	0
Charadrius_mongolus	104197	2001	0
Limosa_limosa	104581	2001	57.5
Limosa_limosa	104613	2001	0
Limosa_limosa	104621	2001	0
Limosa_limosa	104691	2001	0
Limosa_limosa	104692	2001	0
Limosa_limosa	104708	2001	0
Limosa_limosa	104716	2001	0
Limosa_limosa	104720	2001	0
Limosa_limosa	104748	2001	0
Limosa_limosa	104753	2001	0
Limosa_limosa	104759	2001	0
Limosa_limosa	104761	2001	0
Limosa_limosa	104786	2001	0
Limosa_limosa	104792	2001	0
Limosa_limosa	104796	2001	0
Limosa_limosa	104797	2001	0
Limosa_limosa	104801	2001	0
Limosa_limosa	104813	2001	0
Limosa_limosa	104815	2001	0
Limosa_limosa	104816	2001	0
Limosa_limosa	104817	2001	0
Limosa_limosa	104859	2001	0
Numenius_madagascariensis	105371	2001	8
Numenius_madagascariensis	105410	2001	1
Numenius_madagascariensis	105412	2001	0
Numenius_madagascariensis	105416	2001	31
Numenius_madagascariensis	105417	2001	0
Numenius_madagascariensis	105421	2001	5
Numenius_madagascariensis	105431	2001	0
Numenius_madagascariensis	105439	2001	200
Numenius_madagascariensis	105459	2001	60.5
Numenius_madagascariensis	105476	2001	0
Numenius_madagascariensis	105529	2001	0
Numenius_madagascariensis	105551	2001	0.25
Numenius_madagascariensis	105588	2001	0
Numenius_madagascariensis	105591	2001	7
Numenius_madagascariensis	105595	2001	0
Numenius_madagascariensis	105599	2001	0
Numenius_madagascariensis	105602	2001	0
Numenius_madagascariensis	105606	2001	110
Numenius_madagascariensis	105612	2001	0
Numenius_madagascariensis	105614	2001	27.5
Numenius_madagascariensis	105625	2001	0
Numenius_madagascariensis	105627	2001	2
Numenius_madagascariensis	105633	2001	1.25
Numenius_madagascariensis	105640	2001	0
Numenius_madagascariensis	105660	2001	60
Numenius_madagascariensis	105661	2001	7
Numenius_madagascariensis	105681	2001	5
Numenius_madagascariensis	105691	2001	0
Numenius_madagascariensis	105694	2001	35.66666667
Numenius_madagascariensis	105697	2001	125
Numenius_madagascariensis	105698	2001	22
Numenius_madagascariensis	105699	2001	0
Numenius_madagascariensis	105717	2001	0
Numenius_madagascariensis	105719	2001	35
Numenius_madagascariensis	105720	2001	0
Numenius_madagascariensis	105730	2001	58
Numenius_madagascariensis	105736	2001	2
Numenius_madagascariensis	105737	2001	0
Numenius_madagascariensis	105745	2001	169
Numenius_madagascariensis	105749	2001	0
Numenius_madagascariensis	105751	2001	0
Numenius_madagascariensis	105760	2001	0
Numenius_madagascariensis	105783	2001	0
Numenius_madagascariensis	105790	2001	207.5
Numenius_madagascariensis	105809	2001	17.5
Numenius_madagascariensis	105821	2001	0
Numenius_madagascariensis	105829	2001	0
Numenius_madagascariensis	105830	2001	207.5
Numenius_madagascariensis	105843	2001	0
Numenius_madagascariensis	105848	2001	0
Numenius_madagascariensis	105849	2001	6
Numenius_madagascariensis	105852	2001	953
Numenius_madagascariensis	105855	2001	0
Numenius_madagascariensis	105864	2001	0
Numenius_madagascariensis	105883	2001	32
Numenius_madagascariensis	105886	2001	0
Numenius_madagascariensis	105887	2001	0.5
Numenius_madagascariensis	105888	2001	0
Numenius_madagascariensis	105889	2001	1
Numenius_madagascariensis	105893	2001	103
Numenius_madagascariensis	105898	2001	0
Numenius_madagascariensis	105937	2001	181
Numenius_madagascariensis	105944	2001	0
Numenius_madagascariensis	105949	2001	23.5
Numenius_madagascariensis	105973	2001	3
Numenius_madagascariensis	105976	2001	0
Numenius_madagascariensis	105980	2001	0
Numenius_madagascariensis	105982	2001	0.5
Numenius_madagascariensis	105985	2001	32.5
Numenius_madagascariensis	105987	2001	0
Diomedea_exulans	105994	2001	13
Macronectes_giganteus	105995	2001	2082
Macronectes_giganteus	105996	2001	20
Macronectes_giganteus	105997	2001	135
Macronectes_giganteus	105998	2001	93
Thalassarche_chrysostoma	106001	2001	75
Charadrius_leschenaultii	106296	2001	0
Charadrius_leschenaultii	106302	2001	3
Charadrius_leschenaultii	106313	2001	0
Charadrius_leschenaultii	106379	2001	0
Charadrius_leschenaultii	106422	2001	0
Charadrius_leschenaultii	106427	2001	1
Charadrius_leschenaultii	106436	2001	0
Charadrius_leschenaultii	106437	2001	0
Charadrius_leschenaultii	106479	2001	1.5
Charadrius_leschenaultii	106483	2001	0
Charadrius_leschenaultii	106496	2001	0
Charadrius_leschenaultii	106532	2001	0
Charadrius_leschenaultii	106538	2001	0
Procellaria_cinerea	106580	2001	2
Procellaria_cinerea	106581	2001	1
Procellaria_cinerea	106582	2001	1
Procellaria_cinerea	106583	2001	1
Procellaria_cinerea	106584	2001	1
Procellaria_cinerea	106586	2001	2
Procellaria_cinerea	106587	2001	1
Procellaria_cinerea	106588	2001	2
Procellaria_cinerea	106589	2001	2
Procellaria_cinerea	106590	2001	3
Procellaria_cinerea	106592	2001	1
Procellaria_cinerea	106593	2001	12
Procellaria_cinerea	106594	2001	2
Sternula_albifrons	2162	2002	125
Diomedea_exulans	2292	2002	1075
Megadyptes_antipodes	2300	2002	419
Thalassarche_chrysostoma	4614	2002	5115
Thalassarche_chrysostoma	5160	2002	210
Thalassarche_melanophris	5164	2002	74
Pygoscelis_adeliae	5425	2002	2239
Thalassarche_melanophris	6155	2002	1089
Larus_novaehollandiae	6485	2002	9185
Phoebetria_fusca	7815	2002	64.3
Phoebetria_palpebrata	7816	2002	805.45
Macronectes_halli	7817	2002	434.24
Macronectes_giganteus	7818	2002	122.77
Diomedea_exulans	7822	2002	381.51
Eudyptula_minor	8157	2002	540.27
Thalassarche_bulleri	8969	2002	1643
Thalassarche_bulleri	8970	2002	126
Thalassarche_bulleri	8971	2002	58
Thalassarche_bulleri	8972	2002	61
Thalassarche_bulleri	8973	2002	51
Larus_dominicanus	8990	2002	324.31
Larus_pacificus	8991	2002	38.61
Larus_novaehollandiae	8992	2002	38.61
Haliaeetus_leucogaster	9099	2002	3.8
Pelecanus_conspicillatus	9543	2002	4086
Pygoscelis_adeliae	10129	2002	771
Pygoscelis_adeliae	10131	2002	1025
Pygoscelis_papua	10178	2002	50
Aptenodytes_forsteri	10190	2002	2528
Eudyptula_minor	10192	2002	0.55
Eudyptula_minor	10193	2002	2.1
Pygoscelis_papua	10199	2002	809
Eudyptes_chrysolophus	10200	2002	144.697
Eudyptes_chrysolophus	10201	2002	181.92
Eudyptes_chrysolophus	10205	2002	280
Eudyptes_chrysolophus	10206	2002	24
Eudyptes_chrysolophus	10207	2002	115
Eudyptes_chrysocome	10208	2002	66
Eudyptes_chrysocome	10209	2002	159
Pygoscelis_papua	10211	2002	3430
Pygoscelis_adeliae	10219	2002	360
Pygoscelis_adeliae	10220	2002	476
Pygoscelis_adeliae	10221	2002	18
Pygoscelis_adeliae	10222	2002	3122
Pygoscelis_adeliae	10223	2002	28
Pygoscelis_adeliae	10224	2002	123
Pygoscelis_adeliae	10225	2002	734
Pygoscelis_adeliae	10226	2002	386
Pygoscelis_adeliae	10227	2002	148
Pygoscelis_adeliae	10228	2002	100
Aptenodytes_forsteri	10234	2002	1430
Aptenodytes_forsteri	10235	2002	247
Aptenodytes_forsteri	10237	2002	11093
Pygoscelis_adeliae	10283	2002	143
Pygoscelis_papua	10322	2002	1542
Pygoscelis_papua	10323	2002	297
Pygoscelis_papua	10324	2002	0
Spheniscus_magellanicus	10981	2002	132
Diomedea_amsterdamensis	11303	2002	26
Pygoscelis_antarcticus	11442	2002	4267
Pygoscelis_papua	11707	2002	2499
Calidris_acuminata	12269	2002	9
Arenaria_interpres	12323	2002	2501
Calidris_ruficollis	12329	2002	169
Calidris_ferruginea	12364	2002	950
Arenaria_interpres	12382	2002	65
Calidris_acuminata	12399	2002	31
Arenaria_interpres	12425	2002	30
Calidris_alba	12427	2002	102
Calidris_canutus	12431	2002	1200
Calidris_ferruginea	12432	2002	859
Pluvialis_squatarola	12437	2002	400
Limosa_lapponica	12440	2002	6951
Calidris_acuminata	12444	2002	0
Calidris_ruficollis	12447	2002	17970
Charadrius_mongolus	12451	2002	1
Pluvialis_fulva	12491	2002	43
Calidris_canutus	12506	2002	21156
Calidris_canutus	12507	2002	12000
Limosa_lapponica	12525	2002	0
Thalassarche_carteri	15028	2002	0.609
Pygoscelis_adeliae	17876	2002	273
Pygoscelis_adeliae	17891	2002	1556
Pygoscelis_adeliae	17904	2002	800
Pygoscelis_adeliae	17906	2002	18313
Pygoscelis_adeliae	17909	2002	10366
Pygoscelis_adeliae	17913	2002	2357
Pygoscelis_adeliae	17915	2002	30685
Pygoscelis_adeliae	17918	2002	7636
Pygoscelis_adeliae	17919	2002	13855
Pygoscelis_adeliae	17920	2002	147224
Pygoscelis_papua	17924	2002	8
Spheniscus_magellanicus	17926	2002	1610
Eudyptes_chrysolophus	17943	2002	33950
Thalassarche_cauta	18328	2002	4710
Poikilocarbo_gaimardi	19104	2002	734.0473
Sternula_nereis	19109	2002	38
Pygoscelis_adeliae	19121	2002	2337
Pygoscelis_antarcticus	19122	2002	1786
Pygoscelis_papua	19123	2002	937
Numenius_madagascariensis	27115	2002	2
Calidris_canutus	27116	2002	30
Calidris_alba	27117	2002	10
Calidris_acuminata	27118	2002	17067
Calidris_ruficollis	27119	2002	44544
Calidris_ferruginea	27120	2002	9177
Haematopus_longirostris	27121	2002	208
Haematopus_fuliginosus	27122	2002	24
Cladorhynchus_leucocephalus	27124	2002	24552
Charadrius_ruficapillus	27126	2002	968
Thinornis_cucullatus	27127	2002	12
Calidris_canutus	100371	2002	30
Calidris_canutus	100373	2002	0
Calidris_canutus	100400	2002	0
Calidris_canutus	100403	2002	103.5
Calidris_canutus	100404	2002	0
Calidris_canutus	100405	2002	0
Calidris_canutus	100407	2002	20
Calidris_canutus	100415	2002	0
Calidris_canutus	100416	2002	25
Calidris_canutus	100429	2002	0
Calidris_canutus	100453	2002	0
Calidris_canutus	100477	2002	0
Calidris_canutus	100483	2002	1500
Calidris_canutus	100486	2002	0
Calidris_canutus	100488	2002	2
Calidris_canutus	100495	2002	0
Calidris_canutus	100498	2002	0
Calidris_canutus	100503	2002	0
Calidris_canutus	100504	2002	0
Calidris_canutus	100506	2002	0
Calidris_canutus	100525	2002	0
Calidris_canutus	100527	2002	0
Calidris_canutus	100533	2002	1
Calidris_canutus	100535	2002	0
Calidris_canutus	100536	2002	400
Calidris_canutus	100537	2002	0
Calidris_canutus	100547	2002	43.5
Calidris_canutus	100548	2002	0
Calidris_canutus	100552	2002	0
Calidris_canutus	100553	2002	0
Calidris_canutus	100556	2002	0
Calidris_canutus	100560	2002	0
Calidris_canutus	100565	2002	50
Calidris_canutus	100568	2002	0
Calidris_canutus	100592	2002	0
Calidris_canutus	100599	2002	47.5
Calidris_canutus	100603	2002	0
Calidris_canutus	100615	2002	0
Calidris_canutus	100620	2002	0
Calidris_canutus	100623	2002	0
Calidris_canutus	100624	2002	1150
Calidris_canutus	100635	2002	0
Calidris_canutus	100637	2002	0
Calidris_canutus	100638	2002	30
Calidris_canutus	100639	2002	0
Calidris_canutus	100640	2002	0
Calidris_canutus	100652	2002	0
Calidris_canutus	100677	2002	0
Calidris_canutus	100678	2002	0
Calidris_canutus	100683	2002	42
Calidris_ferruginea	100986	2002	9177
Calidris_ferruginea	100989	2002	0
Calidris_ferruginea	101009	2002	0
Calidris_ferruginea	101020	2002	36
Calidris_ferruginea	101022	2002	0
Calidris_ferruginea	101025	2002	0
Calidris_ferruginea	101027	2002	1150
Calidris_ferruginea	101029	2002	0
Calidris_ferruginea	101030	2002	0
Calidris_ferruginea	101037	2002	50
Calidris_ferruginea	101041	2002	1
Calidris_ferruginea	101052	2002	0
Calidris_ferruginea	101054	2002	0
Calidris_ferruginea	101056	2002	0.25
Calidris_ferruginea	101059	2002	0
Calidris_ferruginea	101061	2002	509.5
Calidris_ferruginea	101072	2002	0
Calidris_ferruginea	101076	2002	0
Calidris_ferruginea	101090	2002	0
Calidris_ferruginea	101107	2002	0
Calidris_ferruginea	101115	2002	0
Calidris_ferruginea	101127	2002	0
Calidris_ferruginea	101141	2002	0
Calidris_ferruginea	101143	2002	0
Calidris_ferruginea	101144	2002	0
Calidris_ferruginea	101164	2002	257
Calidris_ferruginea	101167	2002	0
Calidris_ferruginea	101169	2002	0
Calidris_ferruginea	101188	2002	0
Calidris_ferruginea	101189	2002	0
Calidris_ferruginea	101194	2002	2
Calidris_ferruginea	101202	2002	285
Calidris_ferruginea	101205	2002	0
Calidris_ferruginea	101210	2002	0
Calidris_ferruginea	101213	2002	200
Calidris_ferruginea	101216	2002	6
Calidris_ferruginea	101217	2002	0
Calidris_ferruginea	101235	2002	0
Calidris_ferruginea	101244	2002	0
Calidris_ferruginea	101252	2002	0
Calidris_ferruginea	101263	2002	25
Calidris_ferruginea	101264	2002	0
Calidris_ferruginea	101269	2002	34
Calidris_ferruginea	101276	2002	16.33333333
Calidris_ferruginea	101282	2002	62
Calidris_ferruginea	101283	2002	0
Calidris_ferruginea	101287	2002	0
Calidris_ferruginea	101302	2002	6
Calidris_ferruginea	101305	2002	0
Calidris_ferruginea	101306	2002	0
Calidris_ferruginea	101320	2002	0
Calidris_ferruginea	101324	2002	600
Calidris_ferruginea	101334	2002	56
Calidris_ferruginea	101338	2002	0
Calidris_ferruginea	101341	2002	0
Calidris_ferruginea	101342	2002	40
Calidris_ferruginea	101343	2002	0
Calidris_ferruginea	101344	2002	0
Calidris_ferruginea	101354	2002	0
Calidris_ferruginea	101355	2002	0
Calidris_ferruginea	101363	2002	0
Calidris_ferruginea	101370	2002	0
Calidris_ferruginea	101371	2002	65
Calidris_ferruginea	101373	2002	0
Calidris_ferruginea	101378	2002	0
Calidris_ferruginea	101381	2002	13.33333333
Calidris_ferruginea	101390	2002	40
Calidris_ferruginea	101394	2002	0
Calidris_ferruginea	101399	2002	30
Calidris_ferruginea	101403	2002	94
Calidris_ferruginea	101409	2002	0
Calidris_ferruginea	101413	2002	0
Calidris_ferruginea	101415	2002	0
Calidris_ferruginea	101418	2002	4
Calidris_ferruginea	101439	2002	0
Calidris_ferruginea	101445	2002	0
Calidris_ferruginea	101458	2002	0
Calidris_ferruginea	101459	2002	27.5
Calidris_ferruginea	101467	2002	118.5
Calidris_ferruginea	101475	2002	0
Calidris_ferruginea	101476	2002	96.5
Calidris_ferruginea	101490	2002	0.25
Calidris_ferruginea	101495	2002	0
Calidris_ferruginea	101502	2002	136
Calidris_ferruginea	101507	2002	36
Calidris_ferruginea	101508	2002	400
Calidris_ferruginea	101513	2002	0
Calidris_ferruginea	101527	2002	365
Calidris_ferruginea	101529	2002	8
Calidris_ferruginea	101532	2002	1161
Calidris_ferruginea	101533	2002	0
Calidris_ferruginea	101534	2002	7
Calidris_ferruginea	101535	2002	1396
Calidris_ferruginea	101540	2002	0
Calidris_ferruginea	101542	2002	0
Calidris_ferruginea	101546	2002	90.5
Calidris_ferruginea	101564	2002	0
Calidris_ferruginea	101572	2002	0
Calidris_ferruginea	101575	2002	0
Calidris_ferruginea	101580	2002	0
Calidris_ferruginea	101604	2002	0
Calidris_ferruginea	101606	2002	0
Calidris_ferruginea	101609	2002	76
Calidris_ferruginea	101611	2002	1396
Calidris_ferruginea	101616	2002	0
Calidris_ferruginea	101619	2002	0
Calidris_ruficollis	101999	2002	44544
Calidris_ruficollis	102002	2002	0
Calidris_ruficollis	102023	2002	0
Calidris_ruficollis	102038	2002	800
Calidris_ruficollis	102040	2002	1.5
Calidris_ruficollis	102044	2002	56
Calidris_ruficollis	102047	2002	3400
Calidris_ruficollis	102050	2002	0
Calidris_ruficollis	102051	2002	0
Calidris_ruficollis	102057	2002	0
Calidris_ruficollis	102063	2002	2200
Calidris_ruficollis	102067	2002	130
Calidris_ruficollis	102082	2002	0
Calidris_ruficollis	102085	2002	3
Calidris_ruficollis	102087	2002	29
Calidris_ruficollis	102092	2002	0
Calidris_ruficollis	102093	2002	0
Calidris_ruficollis	102096	2002	1501.5
Calidris_ruficollis	102109	2002	0
Calidris_ruficollis	102116	2002	1046
Calidris_ruficollis	102133	2002	0
Calidris_ruficollis	102134	2002	0
Calidris_ruficollis	102153	2002	0
Calidris_ruficollis	102161	2002	0
Calidris_ruficollis	102177	2002	45
Calidris_ruficollis	102179	2002	0
Calidris_ruficollis	102194	2002	315
Calidris_ruficollis	102196	2002	5
Calidris_ruficollis	102197	2002	0
Calidris_ruficollis	102225	2002	1780
Calidris_ruficollis	102228	2002	50
Calidris_ruficollis	102230	2002	0
Calidris_ruficollis	102243	2002	0
Calidris_ruficollis	102248	2002	50
Calidris_ruficollis	102253	2002	0
Calidris_ruficollis	102258	2002	0
Calidris_ruficollis	102261	2002	1861
Calidris_ruficollis	102269	2002	37
Calidris_ruficollis	102270	2002	1800
Calidris_ruficollis	102273	2002	0
Calidris_ruficollis	102279	2002	3000
Calidris_ruficollis	102282	2002	2000
