population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
6790,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0106741780974899,0.0106454270088379,0.0104540451197523,0.00997224778035943,0.0091912560165337,0.00819714603148913,0.00707525168180667,0.00586866515614193,0.00460455981883645,0.00331244579721224,0.00201225160009466,0.000721156616057206,-0.000516278544349325,-0.00164244429906257,-0.00265527251413089,-0.00361424893670548,-0.00460624004507748,-0.00565433051455666,-0.00667833787666972,-0.00757585135405381,-0.00832758869605477,-0.00898832789909898,-0.00958142569475839,-0.010049358313152,-0.0103272396544356,-0.0104309214395435,-1,-1,-1
6724,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0402110892549308,0.0388138264564843,0.0346388787985654,0.0268590459303168,0.0162512489408937,0.00455638053425855,-0.00689396048759816,-0.0176205596200045,-0.027249563664332,-0.0349681357030671,-0.0401282810230814,-0.0431112067357799,-0.0450575482168551,-0.0466664906595118,-0.0476817522810178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23262,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.176196340498951,0.17619634049895,0.0330822998625688,0.0330822998625693,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625688,0.0330822998625693,0.0330822998625688,-1,-1
7321,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.198367653766833,-0.0538753807828543,0.0239121574054111,-0.436434165950446,0.378442218972759,0.0694717646611169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10565,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0592599609643223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25358,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0818328216094439,0.0843820562288977,0.0891253803667538,0.0950104980476483,0.101528845909062,0.107529978546396,0.112140031353714,0.115045731517572,0.116341520110207,-1,-1,-1,-1
7015,1,0.0292767155803437,0.0355581221166892,0.044264665412554,0.0617737947933175,0.0798750639412176,0.0844775839675536,0.0715236637662953,0.0484981854438256,0.0236851340865214,-0.00103692290259838,-0.0262885247388387,-0.0487160154461339,-0.0620056324982872,-0.0630840249624653,-0.0544011811993195,-0.0402200435098625,-0.0231972306208319,-0.00525662182713038,0.0105797256724811,0.0212960332653784,0.0261618785690061,0.0265305612745093,0.0238101384417893,0.0189316997592286,0.0135011086791863,0.00956569509903149,0.00750469564755196,0.00687027481079738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14203,1,-0.0133723279934492,-0.0133783533283998,-0.0133845433875017,-0.0133771807631506,-0.0133448070325064,-0.0132943497399483,-0.0132552390960032,-0.013261389244867,-0.013324880605124,-0.0134264807978255,-0.0135302744905581,-0.0136046393771012,-0.0136307542334615,-0.0136001582189222,-0.0135140779812473,-0.0133861430593145,-0.0132381981600025,-0.0130870588815488,-0.0129357207463674,-0.0127797112983912,-0.0126197659086111,-0.0124638573357225,-0.0123168275886094,-0.012172355104116,-0.0120169339835288,-0.0118385730359651,-0.0116293246664441,-0.0113830160694752,-0.0110965917375279,-0.0107753089441185,-0.010433627988732,-0.0100886904029205,-0.00975290321804545,-0.00943164035096511,-0.00912478281812379,-0.00882951450223679,-0.00854536799757311,-0.00828001603895356,-0.00804823804247334,-0.00786122435865066,-0.00771747654121713,-0.0076082374002322,-0.00753137220974698,-0.00749259393812762,-1
13351,1,-1,-1,-1,-1,-1,-0.00559641059689456,-0.00559641059689459,-0.00559641059689453,-0.00559641059689453,-0.00559641059689457,-0.00559641059689456,-0.00559641059689452,-0.00559641059689459,-0.00559641059689456,-0.0055964105968945,0.00457473378144451,0.00457473378144441,0.00457473378144446,0.00457473378144443,0.00457473378144448,0.00457473378144445,0.00457473378144439,0.00457473378144449,0.00457473378144442,0.00457473378144449,0.00425186353674795,0.00425186353674813,0.00425186353674796,0.00425186353674806,0.00425186353674797,0.00425186353674795,0.00425186353674803,0.004251863536748,0.00425186353674803,0.00425186353674803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1323,1,-1,-1,-1,-1,-1,-1,0.0920799708267066,0.0810817397260314,0.0592732203563199,0.0324332783123596,0.00209041489731712,-0.0270582038184296,-0.0362239135533953,-0.0207095482372035,0.0155222888501332,0.0529395183712247,0.0716739706231586,0.0647987577730139,0.0395024296775764,0.00894457177558365,-0.0169382133523623,-0.034730712803342,-0.0449708269027531,-0.0487595447229377,-0.047282033117576,-0.0431289407279656,-0.0399453830554067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7360,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0768483496549592,-0.0768483496549597,-0.0768483496549597,-0.0768483496549592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23061,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.126673974045254,-0.126673974045254,-1.9768149927332,0.902933839853866,0.902933839853866,0,0,0,0,0,0,0,0,0,0,0,0.16935137942576,0.16935137942576,0.0867621311807905,-0.163758301790347,-0.261706588241964,-0.0693843600138517,0.262811562676095,-0.00829419954573529,0.108158044053646,-2.09915872687788,-1,-1,-1
7014,1,0.10764913826213,0.0951037166688391,0.0750462767640478,0.0474768185479031,0.0192191464858191,0.0139616127309679,0.0241005589149306,0.0460291193292313,0.07974729397383,0.110324643484875,0.0782202059580293,-0.0160828478414938,-0.113642010665946,-0.1857878604973,-0.17589205397259,-0.078397290163476,0.0485340024035348,0.132082556573286,0.136971580378075,0.0826951331303474,0.0193032389417844,-0.0126952526007416,-0.00603960215129806,0.0189564019772215,0.0376903467490872,0.0389180883892104,0.0247229234401916,0.0119069740585203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7427,1,-0.00308990241014251,0.00142880595439254,0.00274714760454975,-0.00138329030428785,-0.00305394456642616,0.0011337113043417,0.00335599187263425,-0.000820622736015686,-0.00367363419741262,0.000438272019228192,0.00398756751447626,-5.41406812077927e-05,-0.00440928742434554,-0.000273872273156561,0.00559155639229014,0.00208959976188805,-0.00544869897624223,-0.00461811689321578,-0.0016559809529233,-0.0134438138158173,-0.0279123134600352,0.00429975740517552,0.119157995609537,0.286551404412229,0.421934943919499,0.452051888700993,0.369135706091455,0.230983264851539,0.115825399494077,0.0679095283892127,0.0727960752535615,0.0834311432912109,0.0728782786642677,0.0556321884251723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23263,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0166331421766523,0.0166331421766526,0.0166331421766526,0.0166331421766523,0.0166331421766526,0.0166331421766526,0.0166331421766523,0.0166331421766523,0.0166331421766528,0.0166331421766523,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,0.00314904674078331,-1,-1
1289,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0600293213248615,0.0600293213270735,0.0600293213324776,0.0600293213409357,0.0600293213505707,0.0600293213586687,0.0600293213633507,0.0600293213647323,0.0600293213645782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1312,1,0.00294459178504081,0.00294459178516082,0.00294459178528261,0.00294459178540052,0.00294459178551032,0.00294459178561146,0.00294459178570161,0.00294459178577711,0.00294459178582895,0.0029445917858546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1313,1,0.0117914316503909,0.0141122495773367,0.0164807911623976,0.0187906646592817,0.0209305472838872,0.0228769646613767,0.0246051826125087,0.026002161617998,0.0269866217065264,0.027556872001238,0.0277882266378624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14734,1,-0.0303581652780762,-0.028462061771751,-0.0249242060135053,-0.020730711369686,-0.0167117584686713,-0.0127958625193796,-0.00833803211917261,-0.00295613000072281,0.00319865146445797,0.00977248127229058,0.0162504082337995,0.0215919975653003,0.0244272495861502,0.0240603196184566,0.0210587615585613,0.0166289646166593,0.0118009360179236,0.00757980548824344,0.00534265726645344,0.00613099301472886,0.00938499532764325,0.012957157965606,0.0146333003319512,0.013399862552633,0.00941621552357574,0.00357404340403944,-0.00258912083082841,-0.00730213808230262,-0.00968049091470924,-0.0102899889285344,-0.0101663337632751,-0.00953945255894029,-0.00800651345945935,-0.00563002686575675,-0.0031002127854709,-0.000853893815698559,0.00121058151451248,0.00299660309814342,0.00391730822820602,0.00369655190248297,0.00288714182201044,0.00215655744597543,0.00152658095120906,0.000792226479768399,0.000219009857320263
7194,1,-1,-1,-1,-1,0.0188537540013001,0.0188537540013025,0.0188537540013092,0.0188537540013161,0.018853754001328,0.018853754001342,0.0188537540013607,0.0188537540013867,0.0188537540014193,0.0188537540014577,0.0188537540015035,0.0188537540015556,0.0188537540016105,0.0188537540016651,0.0188537540017102,0.0188537540017408,0.0188537540017575,0.0188537540017635,0.0188537540017646,0.0188537540017621,0.018853754001755,0.0188537540017444,0.0188537540017304,0.0188537540017173,0.0188537540017035,0.0188537540016895,0.0188537540016764,0.0188537540016602,0.018853754001646,0.0188537540016309,0.0188537540016189,0.0188537540016096,0.0188537540016032,0.0188537540016003,-1,-1,-1,-1,-1,-1,-1
1315,1,-1,-1,-1,-1,0.00876615495715383,0.00876615495715738,0.00876615495716004,0.00876615495715294,0.00876615495714983,0.00876615495715205,0.00876615495717292,0.0087661549571969,0.00876615495723065,0.00876615495728172,0.00876615495735766,0.00876615495744604,0.00876615495751842,0.00876615495756816,0.00876615495757527,0.00876615495756727,0.00876615495754685,0.00876615495750954,0.00876615495746602,0.00876615495742517,0.00876615495742517,0.00876615495747135,0.0087661549575504,0.0087661549576401,0.00876615495771382,0.0087661549577609,0.00876615495778843,0.00876615495779376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14735,1,-1,-1,-1,-1,-1,-1,-1,-0.0115550482360978,-0.0115651090770526,-0.0115859983126183,-0.011609862123355,-0.0116189668275093,-0.0115958264539291,-0.0115367094938545,-0.0114536078049242,-0.0113608872409673,-0.0112617499727938,-0.0111500516317832,-0.0110224746757747,-0.0108832308059805,-0.0107368187483804,-0.0105827732742133,-0.0104211100452004,-0.010257933520099,-0.0101000104168166,-0.00994638679358503,-0.00979130433878331,-0.00963397210292516,-0.00947831320441084,-0.00932199021269198,-0.00915289840087624,-0.00896062903369674,-0.00874667790379519,-0.00851959615362047,-0.0082857881032489,-0.00805204464871419,-0.00783354175190479,-0.00764995205606459,-0.00751228030764516,-0.00741962842816853,-0.00736859509336486,-0.00735631338982921,-0.00737040604270413,-0.00738665860647092,-1
1316,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0219998370912751,0.0219998370912609,0.0219998370911831,0.0219998370910131,0.0219998370907932,0.0219998370906107,0.0219998370905263,0.0219998370905179,0.0219998370905139,0.0219998370904535,0.0219998370903163,0.0219998370901009,0.0219998370898185,0.0219998370894752,0.021999837089091,0.021999837088686,0.0219998370882957,0.0219998370879479,0.0219998370876673,0.0219998370874643,0.0219998370873382,0.0219998370872725,0.0219998370872498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7342,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.109247586583391,-0.0619192969578162,0.00549313722401434,0.04978644123807,0.0496897138243622,0.0195448740474062,-0.0112091806475731,-0.0259407231408939,-0.0294637048635162,-0.0349693557007977,-0.0473633890645924,-0.0596480848674725,-0.0626099843120165,-0.0556899628071199,-0.0478447421300605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1334,1,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914281,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914281,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-0.00716738084914237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1335,1,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710012,0.0124356252710016,0.0124356252710007,0.0124356252710012,0.0124356252710012,0.0124356252710016,0.0124356252710007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19131,1,-0.0444315995651872,-0.0441366493055209,-0.0312182183719956,-0.0216925893327731,-0.016240591799507,-0.0122004979124974,-0.0128777203489738,-0.0142172217742425,-0.00546782747958696,0.00714748630697848,0.00246615032943209,-0.019208490180211,-0.0297379874811403,-0.0171041195917154,-0.00527040939530554,-0.0122893723493886,-0.0222956536377081,-0.0229300900683658,-0.032450539979592,-0.0549242745314173,-0.0487295566317587,0.00867512035282703,0.058018090028416,0.0281350926465915,-0.0489789139273986,-0.0706757456299902,-0.0133380590188916,0.0314312785455191,-0.00517314857993645,-0.0705880503391048,-0.0762670356236361,-0.0215265699199985,0.026709828055389,0.0365596145191556,0.030196483888878,0.023428275522527,0.00761319084633305,-0.0143927152187246,-0.0244460797792194,-0.0218327181575999,-1,-1,-1,-1,-1
9136,1,-0.0703995332648635,-0.0652417758728371,-0.011330582283684,0.0217872382682539,-0.0559212915057573,-0.227933687700352,-0.364802339097726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7410,1,0.0490536930021648,0.0490536930021648,0.0490536930021648,0.0490536930021648,0.0490536930021648,0.0490536930021648,0.0490536930021648,0.0490536930021648,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1899,1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,0,-0.301029995663981,0.301029995663981,0,0,0.100343331887994,0.100343331887994,0.100343331887994,0.0691513490831408,0.0691513490831408,-0.0871501757189003,0.346787486224656,-0.187086643357145,0.228479328515369,-0.0137975617194084,-0.0137975617194084,-0.0137975617194082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1900,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0250070979639663,-0.0227224933894465,-0.0176884676524702,-0.00997010316353997,-0.000287735480692497,0.0100765969903822,0.0194728460348106,0.026294138652001,0.0296291571203744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7267,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0791812460476251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0392334025461443,0.039233402546144,0.0392334025461443,0.0392334025461443,0.039233402546144,0.0392334025461443,0.039233402546144,0.039233402546144,0.0192669716835567,0.0192669716835563,0.0192669716835563,0.0192669716835567,-1,-1,-1,-1,-1,-1,-1,-1
7406,1,-0.100343331887994,-0.100343331887994,-0.100343331887994,0.105545022998186,0.105545022998186,0.105545022998186,-0.0768163071260912,-0.0768163071260917,-0.0768163071260912,0.00651056151041862,0.00651056151041818,0.00651056151041862,-0.0451009716328836,-0.0451009716328841,-0.0451009716328836,0.039168314392132,0.0391683143921324,0.039168314392132,-0.00232558940712391,-0.00232558940712435,-0.00232558940712391,0.00602676003918123,0.00602676003918123,0.00602676003918168,0.00578585355052619,0.00578585355052619,0.00578585355052663,-0.119365642473678,-0.119365642473678,-0.119365642473678,0.110374766230569,-0.216624805492768,-0.746303883131649,0.367976785294594,-0.273706868452746,0.640069174260158,0.0503430264405957,0.196491025197915,-1,-1,-1,-1,-1,-1,-1
7205,1,-1,-1,-1,0.181997575151734,0.17388983625323,0.162888780833629,0.150298014487276,0.136117537214172,0.12088088585036,0.106641508018027,0.0933730942184132,0.0800467549415234,0.0664254427403352,0.0525091576148577,0.0382978995650824,0.0240156609487912,0.010868514419577,0.000645504674960495,-0.00487036748110636,-0.00482394042174494,-0.000232185214950054,0.00602123963527523,0.0105763753653356,0.0114893273458407,0.00912088764420371,0.00539643838787152,0.00228160387735832,0.000811305140133722,0.00115115347831685,0.0030975531753703,0.0063027893405132,0.0101981426636879,0.0140382312086014,0.0172027939668795,0.019437634379178,0.0207896348511349,0.0214233681706379,0.0215912642002762,-1,-1,-1,-1,-1,-1,-1
6937,1,-1,-1,-1,-1,0.0613294642157656,0.0613294642157656,0.061329464215766,0.0613294642157656,0.061329464215766,0.0613294642157656,0.0225073505097004,0.0225073505097,0.0225073505097004,0.0225073505097004,0.0225073505097004,0.0225073505097004,0.0225073505097004,0.0225073505097004,0.0225073505097,-0.0380604121405379,-0.0380604121405379,-0.0380604121405383,-0.0380604121405379,0.00326561820981075,0.00326561820981031,0.00326561820981031,0.00326561820981075,-0.000537494268389782,-0.000537494268389782,-0.000537494268389782,-0.000537494268389782,0.00689414224281659,0.00689414224281659,-0.00525150875067348,-0.0150513151129541,-0.0294165971480691,-1,-1,-1,-1,-1,-1,-1,-1,-1
23284,1,-1,-1,-1,-1,-1,-1,-1,0.0349735921528627,0.0295675567979723,0.0197866484411664,0.00875743507317495,-0.00114868496701881,-0.0102302824802898,-0.0193983466655405,-0.0266952427725125,-0.0275640529812939,-0.0195358857708241,-0.00561169145744067,0.00826091744989466,0.0185083056020758,0.0254886805597021,0.0302653191411695,0.0318354756073216,0.0284793171339297,0.0207660017682478,0.0119676413412551,0.00557752132413825,0.00300602545990003,0.00350677947402822,0.00558496428274413,0.00812492000800713,0.0104325758244643,0.0117156625757415,0.011075441362614,0.00835623028482502,0.0048120414587931,0.00239658069289383,0.00222950365673746,0.0040727218584351,0.0072994213594102,0.0117291473595049,0.0171332246193812,0.0224685232512991,0.0263140158596444,0.0280471465149583
6964,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0803550668661117,0.0802184724695083,0.0801138854329086,0.0800550848305857,0.0799285852030198,0.0795004126373753,0.0778045616469687,0.0740792145902431,0.068413867012314,0.061648163510966,0.0547429849552308,0.0481738458986047,0.0418547724188252,0.0355969227501531,0.0296258605033923,0.0245159724618849,0.020402158993249,0.0172844200974889,0.0151627557745995,0.0140371660245844,0.0138114297636323,0.0140275941920138,0.0142729697124961,0.0143877244259327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7084,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0159910532509437,-0.0159910532511036,-0.015991053251323,-0.0159910532514669,-0.015991053251506,-0.0159910532515068,-0.0159910532515184,-0.0159910532515468,-0.0159910532515903,-0.0159910532517049,-0.0159910532519358,-0.015991053252228,-0.0159910532524314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7255,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.253747284613033,0.242817942712988,0.216785894099484,0.172912414190892,0.113713416548719,0.0493280281646129,-0.00426179769763269,-0.0330243542976769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23255,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0187520720836465,0.0187520720836463,0.0187520720836463,0.0187520720836463,0.0187520720836463,0.0187520720836465,0.018752072083646,0.0187520720836465,0.0187520720836463,0.0187520720836463,0.0711559970268136,0.0711559970268132,0.0711559970268136,0.0711559970268136,0.0711559970268136,0.0711559970268132,0.0711559970268136,0.0711559970268136,0.0711559970268132,0.0711559970268136,0.0711559970268136,0.0711559970268132,-1,-1
7307,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160851292498944,0.154901959985743,-0.346787486224656,-0.109144469425068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6520,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.970036776622557,-0.16840443038939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5600,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65788741878533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7405,1,-0.0166848107161095,-0.0166848107161099,-0.0166848107161095,0.0355566167657373,0.0355566167657377,0.0355566167657373,-0.085090835034435,-0.0850908350344355,-0.0850908350344355,0.0445129694567394,0.044512969456739,0.044512969456739,-0.00653185202112683,-0.00653185202112683,-0.00653185202112683,-0.0300931447030144,-0.0300931447030144,-0.0300931447030144,0.0492566609150713,0.0492566609150717,0.0492566609150717,-0.00556856450095111,-0.00556856450095067,-0.00556856450095111,-0.0533237542841758,-0.0533237542841758,-0.0533237542841758,-0.024183555716204,-0.024183555716204,-0.0241835557162036,-0.395867000049173,0.338171803668548,-0.387389826338729,0.430290106054924,-0.391537517062907,0.232314183294521,0.0241336797167193,-0.0803566039555594,-1,-1,-1,-1,-1,-1,-1
1856,1,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475006,0.00651668842475051,0.00651668842475051,0.00651668842475006,-0.0121733596733087,-0.0121733596733091,-0.0121733596733087,-0.0121733596733091,-0.0121733596733087,-0.0121733596733087,-0.0121733596733091,-0.0121733596733087,-0.0121733596733091,-0.0121733596733087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23128,1,-1,-1,-1,-1,-1,-0.0688246293498007,-0.0688246293498007,-0.0688246293498007,0.386460190988607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000503436160380399,-0.000503436160380399,-0.000503436160380399,-0.000503436160380843,-0.000503436160380399,-0.000503436160380399,-0.000503436160380399,-0.000503436160380399,-0.0344795942012892,-0.0344795942012892,-0.0344795942012897,-0.0344795942012892,-0.0344795942012892,0.0167161243029756,0.0167161243029761,0.0167161243029761,-0.159006368390955,-0.0467466915108696,-0.0467466915108696,-0.0467466915108701,0.0809575040734281,0.0285823176610576,0.0242084356308214,0.0631931406634947,0.0100613260078957,-0.0368853484697689,-1,-1,-1,-1,-1,-1,-1,-1,-1
22945,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794589,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794589,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794591,0.0244073718794589,-0.114140893607402,-0.114140893607402,-0.114140893607402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1855,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00399612583301323,-0.00345274149939057,-0.00244998993190038,-0.00123859261312553,-2.45574928325887e-05,0.0011731814714957,0.00246180395559925,0.00390366750282922,0.00538896484744589,0.00665723018801856,0.00745916826366333,0.0077425981526158,0.00771310778141565,0.00769932168306964,0.00790879367768804,0.00827425486109989,0.0085452675323876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0148993100375221,0.0148993100375225,0.0148993100375221,0.0148993100375225,0.0148993100375221,0.0148993100375221,0.0148993100375225,0.0148993100375221,0.0148993100375225,0.0148993100375221,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.042465761904138,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.0424657619041375,0.0424657619041375,-1,-1
23125,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0347887438858314,-0.0344857310339557,-0.0336610279403986,-0.0320785302259119,-0.0296184417052252,-0.0263292748173696,-0.0224179136438174,-0.0182502448213653,-0.014377267495838,-0.0114674229940357,-0.0100052784433768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
