population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
1418,1,-0.14527350350763,-0.201916610468352,-0.215832513777936,-0.207576349656896,-0.22780364018597,-0.222118849638083,-0.0763976514543181,0.165602005115131,0.278175794991865,0.139038443925641,-0.0845359487496022,-0.15935117512082,-0.0937435806152473,-0.0603713471004212,-0.08561340091285,-0.0286956288161662,0.127723199403056,0.19008714093053,0.0438332720246439,-0.153821253074226,-0.205713180103816,-0.152563263270071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1437,1,-0.015920885022517,-0.0588850443337972,-0.0945069841814554,-0.117671998471799,-0.102996095843419,-0.0234232478047938,0.0942744838470491,0.169263908941605,0.148090263569708,0.0674180847289376,0.0110802610591056,0.0167743381461705,0.0490510724926549,0.0556017969800315,0.0220541652934392,-0.0295276351541904,-0.0698346595079649,-0.0808637338779929,-0.0659833460856314,-0.0544533673788274,-0.0803502249870016,-0.141007732879003,-0.186255047112178,-0.16700832355399,-0.0928874572679721,-0.0269518596147096,-0.0203104866650721,-0.0619718662809419,-0.0977031150956202,-0.0908302514358335,-0.0564600534060711,-0.0358205644098155,-0.04298760173188,-0.0455181441689341,-0.00403962828775928,0.0734538514627103,0.132836175577519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11095,1,-0.0276623289698985,-0.0136625250112858,0.0127362362981243,-0.086750969017005,-0.270869518542016,-0.312008798922964,-0.114062621237035,0.138330772829144,0.238460696941202,0.207908278613868,0.17269263246946,0.138595139120324,0.0498929016190102,-0.0394933101398616,-0.037778145445307,0.00692046787515066,-0.0207534045600275,-0.096976976118565,-0.10789148883528,-0.0783224449480011,-0.147951641415025,-0.302907960529025,-0.337812184731488,-0.155661544963407,0.0711455251394278,0.138055730535083,0.0624824613501598,-0.00870890132045277,-0.0215452350645186,-0.0173201286864387,-0.00615566287621439,0.0261307239952884,0.040977485208014,-0.00170549228673289,-0.0522163509621502,-0.0360349456641162,0.0224919706849266,0.0413103622878213,0.0179765146847868,0.0260173858091434,0.0897193744636234,0.155786773043597,0.18428810578337,-1,-1,-1,-1
1435,1,-0.02507280332342,-0.0514098625647197,-0.0637463313542801,-0.0897664585877926,-0.112121777685892,-0.0819002351899831,0.00820465967710238,0.0987743555137106,0.123479545032283,0.0776004639270713,0.0169908283829807,-0.00226051484693635,0.0246556794231649,0.0545302105772185,0.0429787000953521,-0.0125810592355222,-0.0733654052929884,-0.0992246351455091,-0.0852316485636697,-0.0591409005509709,-0.0489522967420681,-0.0581458762221683,-0.0701032655585401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1432,1,-0.0342538427735448,-0.0269186036287428,-0.0734646028018338,-0.165999888443051,-0.225369775816278,-0.183519631220254,-0.0574858778977418,0.0755879111969815,0.15556185200779,0.171466717875894,0.139071091132938,0.0814684810455297,0.02913403260027,0.00725071581809633,0.010197347032479,0.00518139223518865,-0.0281327444967454,-0.0737029032116245,-0.104591551578243,-0.12042605413939,-0.143302961790525,-0.180396454504024,-0.209876591552945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1428,1,-0.0657810057850048,-0.00906961410314899,0.0733011852662449,0.110627664054459,0.0784172545672455,0.00722728861426791,-0.0588095789360397,-0.0943790376533284,-0.0924074534174739,-0.0544207470400977,0.00642721577501248,0.0599264335866128,0.0725050933148728,0.0364508624465891,-0.0189426885452368,-0.0568447144991255,-0.0732828941255059,-0.0939828285810069,-0.127000898963126,-0.138086514503711,-0.089716589424909,0.00837666253673053,0.106904039617647,0.163841459901661,0.161653480414946,0.0950581818313063,-0.0158268058839548,-0.102154864378305,-0.0911586894985303,-0.000646945217853911,0.0556240638994181,-0.00173966869013498,-0.114019988521526,-0.159734911800395,-0.109122885006747,-0.0411360973185078,-0.0158202815939896,-0.0056208982334196,0.0263011518811176,0.0524213495051891,0.0350279667153259,0.000895824875828843,-1,-1,-1,-1,-1
4493,1,-0.0528990601240773,-0.0321678429105434,-0.0299092331065252,-0.0780825441816084,-0.153581302009197,-0.197868016932657,-0.168575095432761,-0.0640172303711539,0.0766121002458791,0.182086810729014,0.190760815930679,0.114191730174163,0.0370756554820275,0.0234193436596879,0.0462912344834905,0.045353898433226,0.0207672309865172,0.00740528197070933,-0.0263796855094673,-0.166095083198581,-0.408864101105499,-0.604782407570938,-0.596981225489372,-0.387841042167582,-0.124097395424195,0.0538172378961108,0.107566416856657,0.0793729630394417,0.0311232162334689,-0.00301345024869271,-0.0394629430619782,-0.104851244742953,-0.147459636457655,-0.0437603913470017,0.231990728964377,0.487440639576836,0.481392935689269,0.223085847666484,-0.0188393072528612,-0.0510475596265367,0.0274651504079007,-1,-1,-1,-1,-1,-1
1430,1,-0.0486983986816343,-0.0308626626321185,-0.0380262297495388,-0.0960752929074298,-0.185652422546048,-0.236611678178053,-0.177071183490058,-0.00905540230061419,0.1684315078276,0.23505021110887,0.159233904857135,0.0238864171295514,-0.061720141803467,-0.0616666150088991,-0.0186160455673776,0.0164842824320255,0.0277734388799638,0.00955078960467182,-0.0632585852729615,-0.206882340847721,-0.378454684425197,-0.490803376233638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11096,1,0.0186692234143087,0.0171442600911267,0.0126695932848606,0.0066349093641267,0.000264564177268722,-0.00643583800689185,-0.0141333040153075,-0.022871784764251,-0.0317287999966616,-0.0396161362865328,-0.0459617118039182,-0.0505786303322481,-0.0533094081507886,-0.0540368776253607,-0.0528600803125587,-0.0501547038438283,-0.0466162828044171,-0.0431677559786753,-0.0403638128998434,-0.0376879586493239,-0.0338640741573337,-0.0282616214821804,-0.0217478570583794,-0.0157512441448941,-0.0106743817698708,-0.00567432549113028,0.0001510724987972,0.00692158102677032,0.0142449351354806,0.0215755745419654,0.0280207864940706,0.0324592278845587,0.0344754863303557,0.0349076237242579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1445,1,-0.0216150136646531,-0.0444213873449728,-0.0412403782518171,-0.0241174877172976,-0.0254882902582865,-0.0475788865632634,-0.0536798841248096,-0.0196399725974503,0.0282592977648832,0.0437756060639956,0.015044002222024,-0.0293733355360213,-0.0591200199094373,-0.0667588437620132,-0.0583812929815588,-0.0418593556157865,-0.0290340770430286,-0.031608935758614,-0.0453771644047296,-0.0503786577273253,-0.035646434465938,-0.0139272083416775,-0.00304501964399684,-0.00294383149312516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1426,1,-0.00762694085674198,-0.0306671836093262,-0.0297660741591708,-0.012061351408752,-0.0165824249542084,-0.0489543404042738,-0.0643782663308965,-0.0299006922439409,0.0267626699085817,0.0504598602832971,0.0221733497624426,-0.0284094241711488,-0.0613581531816063,-0.0612192025285925,-0.0407841102723259,-0.0244313917521168,-0.0262087743927175,-0.0380165065430917,-0.0419638204340442,-0.0339147257611883,-0.0244404924745725,-0.0161544711110828,0.00221777697464898,0.0312570457455799,0.0477882831594405,0.0302022996430198,-0.0154330836165508,-0.0657366630286953,-0.101224487814948,-0.105682590839637,-0.0685257491303943,-0.0117899126318752,0.00984860857823033,-0.0248723387406908,-0.0546867554282668,-0.00557982819753366,0.092762873318712,0.124712313755948,0.045112751044762,-0.0493632574027041,-1,-1,-1,-1,-1,-1,-1
1415,1,-0.032708838256549,0.00469979023640299,0.0568720513673489,0.0934779809128568,0.0766163450201294,0.0228001950552681,0.00726039209386542,0.0646843089131579,0.124964901497403,0.102126919334856,0.0182904242610427,-0.0287047584218207,-0.0107454062569641,-0.0048660095370332,-0.0643965773631781,-0.128280916329479,-0.112231656846149,-0.0438815061949107,-0.0333278164557047,-0.113277527102015,-0.176536036055617,-0.107888175994503,0.0576285318915675,0.158694078047137,0.0923091901352668,-0.0657725542351777,-0.15182081876541,-0.101991544962388,-0.00675037376672449,0.0208016973922067,-0.0223018334132288,-0.0588806521842189,-0.0504410893373395,-0.0257671875114456,-0.00558597556870577,0.0318137957991773,0.092261002263939,0.131114126722044,0.113551965175571,0.0697225035702838,0.0497993069095877,0.0547892195181374,-1,-1,-1,-1,-1
1424,1,0.0557019741700095,0.102664781376753,0.0821194132442074,0.0172434378238018,-0.045741523522425,-0.0849715505527451,-0.0967894623834633,-0.0646247443005725,0.0197728764851135,0.106948075773485,0.115630661340901,0.0296586366375573,-0.0699349736142034,-0.0948010256284473,-0.0417294949343301,0.0243959701909526,0.0466285837040656,0.0113207251707301,-0.0577123240613053,-0.109790550205692,-0.101819646503013,-0.0512577299908243,-0.0230648491522696,-0.0374269323961798,-0.0381406083267013,0.00496079590690623,0.0223581006030829,-0.0486237781841772,-0.130763574467642,-0.0910130496907158,0.0525064405622455,0.127707278418307,0.041360950151788,-0.0962424999765745,-0.136944214659341,-0.0890080297004436,-0.063752320033013,-0.100964562622187,-0.146510969703315,-0.162828162322231,-1,-1,-1,-1,-1,-1,-1
21466,1,0.000376396429008885,0.00037639643013776,0.00037639643210241,0.000376396434260684,0.0003763964360326,0.000376396437264503,0.000376396438082516,0.00037639643869003,0.000376396439174975,0.000376396439536464,0.000376396439720317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21463,1,-0.00895160981453635,-0.015006392204997,-0.0207499573567951,-0.017745713409191,-0.00303902902092013,0.018793267420266,0.0401046613051781,0.0557356930299768,0.0648274106511364,0.0690098593746873,0.0703149770173397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21461,1,0.100211565306412,0.0161627760816518,-0.0919725166922252,-0.132711270778396,-0.0689446926885289,0.0509926660300133,0.143416064322859,0.161079810119203,0.122236833570477,0.0806181618834056,0.0697190974585693,0.0730103608740826,0.0486202701142116,-0.0162515461181512,-0.083127800470959,-0.103476151539907,-0.0765792051410461,-0.0494221899477871,-0.0562334537463789,-0.0788223592402577,-0.082538965982855,-0.0741619694070152,-0.0927217317517481,-0.141930589699112,-0.165683502791213,-0.113852766114286,-0.0146305803185016,0.0477982772810539,0.0249620813713918,-0.0514427719106632,-0.118508400663638,-0.147899815548742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21460,1,-0.0592246725375896,-0.0456819773213191,-0.0474133993911536,-0.0624993745882554,-0.0383639341631428,0.0536683953860742,0.158306910521344,0.191527871876986,0.139023921734458,0.0626781373067899,0.0185805947867221,0.00716765373459705,0.00451936454645807,0.0023979539053256,0.00094412401556454,-0.00856480088418277,-0.0304526589912459,-0.0513558711967281,-0.0603032052879442,-0.0683697360014017,-0.087639603085111,-0.101766203965125,-0.0826065132894573,-0.0336572333868528,0.00687649760124476,0.0113455736754888,-0.0072931275879915,-0.0183234050462309,-0.0118312306676369,-0.00430468524782324,-0.014221788503253,-0.0409874180109764,-0.0647024857668699,-0.063939242505791,-0.0391553413037524,-0.0181456240558955,-0.0273904899153168,-0.0564465715350577,-0.0664112715268876,-0.0409944000590272,-0.0104468558447879,-1,-1,-1,-1,-1,-1
21457,1,-0.0330489207866709,-0.022559767608862,-0.0336198358236617,-0.0849638337361531,-0.152996569212828,-0.192757236991222,-0.168356098506367,-0.0684172943633286,0.0757938131219325,0.185975128864815,0.192068021546204,0.110784577562395,0.0354111021592445,0.0263884214332926,0.0482174541952691,0.0427697729629033,0.0186186035864457,0.00961643366424703,-0.0240463695128641,-0.167913868007092,-0.41128999970624,-0.603304967002313,-0.594503945594711,-0.389035876665691,-0.126644348853157,0.0547273710535459,0.110182381142941,0.0787744764100164,0.0284789845211941,-0.00272709655819492,-0.0368266702253224,-0.104831578362582,-0.15006269985741,-0.0441114199640484,0.234465550685461,0.488063669544261,0.479100580065382,0.222281118852352,-0.0167194211088004,-0.0501528437971679,0.0250736061852894,-1,-1,-1,-1,-1,-1
20612,1,0.000585532554485235,0.000585532554495227,0.000585532554504331,0.000585532554500334,0.000585532554468471,0.000585532554396972,0.000585532554283508,0.000585532554130186,0.000585532553948109,0.000585532553741608,0.000585532553505796,0.000585532553226242,0.000585532552898949,0.000585532552540347,0.000585532552178303,0.000585532551824253,0.000585532551462431,0.000585532551070633,0.000585532550646861,0.000585532550240853,0.00058553254992133,0.000585532549729484,0.000585532549654655,0.000585532549640999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20611,1,0.0295180969488482,0.0291678888784082,0.0283998759280806,0.0272757745015479,0.0259678001411678,0.0246272800204088,0.0232899315511466,0.0219034337452706,0.0204225341348538,0.0188455618176355,0.0171745916996284,0.0154068002061605,0.013608530275931,0.0119641758668954,0.0106823608971243,0.0098264162500501,0.00926084498307156,0.00877941632293489,0.00826447303508693,0.00771274746935613,0.00715632980238023,0.00662582310847992,0.00618977861378012,0.0059492625856814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20610,1,-0.0312294034024001,-0.0317859329224199,-0.0289479529362078,-0.0191361438762632,-0.00317451240152278,0.0153086460097247,0.033970144874907,0.0519968921318723,0.0668394487853818,0.0735465860948554,0.0688270225319603,0.0545285367133939,0.0358021441155296,0.0167127874331707,-0.00113120353050022,-0.0170235812688992,-0.0311786340922864,-0.0466153796339233,-0.0677489300670733,-0.0943575849063851,-0.118363266579073,-0.130149527855139,-0.128895342891874,-0.123850055474744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20609,1,-0.0983988007836001,-0.0898479966038466,-0.0705708871250998,-0.0415801031324192,-0.00728323748699511,0.0273748737503945,0.0589810559493662,0.0847307481850654,0.100581292638558,0.102332651027516,0.0893859336682548,0.0664956350391277,0.0407847415975573,0.0172743581661565,-0.00222899206253557,-0.016995011619118,-0.026214876884562,-0.0304721550746414,-0.0325593400195432,-0.0350297351337401,-0.037318974487174,-0.0368929395985795,-0.0334333987863615,-0.0301653528299488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20608,1,-0.124939843797527,-0.0994469294555713,-0.0503468847974113,0.0140042756406062,0.0827289578695161,0.140191680126212,0.165807060836318,0.147191260117622,0.0954857115461079,0.0410058167695233,0.00858312767900982,-0.00124698304585857,-0.00465150520347901,-0.0124504791787956,-0.0217085165639426,-0.0279186558937612,-0.0366653058654363,-0.0568856784613945,-0.0855314590484246,-0.105883186036486,-0.103221601816226,-0.0793748777971262,-0.0506345207096142,-0.0333570824898493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20606,1,0.0687170790038953,0.0664779330165524,0.0627704957095181,0.0589003235538119,0.055354459334112,0.0515837188249038,0.0469360644391319,0.0412961231560947,0.0348559251980285,0.0277410733843122,0.0201248058018426,0.0124493623022517,0.00517380013244839,-0.00166054556177198,-0.00825022928226993,-0.0144677201789851,-0.0197219092421177,-0.0235804616445561,-0.0263375970551731,-0.028696488256585,-0.0309602995679548,-0.0328045574424847,-0.0338567358814466,-0.0342115366138791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20605,1,-0.166196878057353,-0.147391317268438,-0.110900103979265,-0.0639246977522372,-0.020922422516378,0.00552471648720476,0.0144658977192877,0.0137181400321491,0.00814344478757767,-0.00336069630312097,-0.0178570602414014,-0.0230525145573817,-0.00935226794561173,0.0154874754318519,0.0316806098679163,0.0283159481978392,0.0124761724229456,-0.00418379703615868,-0.0196104221331965,-0.035343353487842,-0.0428899213670051,-0.0290900741939251,0.00264792574967498,0.0284166168458393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20603,1,0.0235454481837177,0.0234562039028949,0.0232117236305447,0.0227392861226466,0.0219922601990814,0.0209684982046006,0.0197046396485627,0.0182655798387101,0.0167284236951792,0.0151677276016944,0.0136402458044911,0.012163436272018,0.0106930760323236,0.00912312215554567,0.0073337507927278,0.00528170899199054,0.00307485330139756,0.000955257572231805,-0.000823814017006042,-0.00214035262843071,-0.00304345173592169,-0.00365855635705481,-0.00406177733916091,-0.00425901146238949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20602,1,-0.125971215536593,-0.12172212971622,-0.108993733128372,-0.0855515508474991,-0.0554121724515322,-0.0273334088729578,-0.00833139521172832,0.0020270767294388,0.011122084588751,0.0269855943090522,0.051859853717358,0.0807173336545279,0.104739628006913,0.115725916303037,0.108156706904828,0.0793050578390679,0.0297393408316244,-0.0351312281406344,-0.104579690163375,-0.16542722566211,-0.207603204689077,-0.228795919053791,-0.234695841298627,-0.234450951162184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20601,1,-0.166266867930154,-0.155988450578785,-0.144700736593079,-0.132394768162036,-0.106409681300373,-0.0522643715149915,0.021325560265679,0.0787976175562717,0.0891670716788657,0.0590672596391293,0.028925414842057,0.0370122822743584,0.0899802984445355,0.163814357378723,0.22375678705155,0.241572711561969,0.203672662608553,0.112776640832712,-0.018239505759079,-0.178442748582839,-0.362526888485914,-0.556215736242436,-0.721269031959098,-0.812053213533815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20600,1,-0.981680419594817,-0.624167475638426,-0.17068873129908,0.239390138357109,0.320272635484347,0.100771233387423,-0.119088996150763,-0.130668395287785,0.000853026604758389,0.0822954769281012,0.0408681028289517,-0.0211261331247943,0.0103567673372591,0.111279733723828,0.160960181884948,0.0965264928378256,-0.0227751212434,-0.10628244772649,-0.144639778850233,-0.20393958439477,-0.32661259128036,-0.475041606277431,-0.580370355025449,-0.620130483336078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4656,1,-0.0305467238095796,-0.0305467238095833,-0.0305467238096033,-0.0305467238096562,-0.0305467238097554,-0.0305467238098998,-0.0305467238100765,-0.0305467238102679,-0.0305467238104602,-0.0305467238106492,-0.0305467238108235,-0.0305467238109685,-0.0305467238110726,-0.0305467238111381,-0.0305467238111794,-0.0305467238112112,-0.0305467238112351,-0.0305467238112442,-0.0305467238112318,-0.0305467238111989,-0.0305467238111587,-0.0305467238111254,-0.030546723811109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1446,1,-0.00375516605624804,-0.00369441069234377,-0.00359042243340646,-0.00349701646325085,-0.00347115927791175,-0.00353235858853473,-0.00366227867403657,-0.00384178654001044,-0.00407543208435857,-0.00437457612244718,-0.00473221954545977,-0.00512968082123666,-0.00556014167046981,-0.00602928035263051,-0.00653609773093677,-0.00707071807985771,-0.00763357968193823,-0.0082396478338862,-0.00889207113882962,-0.00955789466725543,-0.0101785885879426,-0.0107054946272487,-0.0111282411171578,-0.011478583537996,-0.0118084837696328,-0.0121507000380308,-0.01248817804511,-0.0127650699228248,-0.0129358239573432,-0.0130036730888488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1422,1,0.0809648826110827,0.00569125268237958,-0.0336842953313488,0.00399988100846294,0.0143910985676561,-0.0541721800143868,-0.0868360250580604,0.00344965301207889,0.108790952544809,0.0902658686990723,-0.000831258582360661,-0.02196400168563,0.0189132479655045,-0.00408810750041777,-0.0971130415980417,-0.125579050876945,-0.0467166964924814,0.00546098447272136,-0.0707648369722236,-0.181418948535954,-0.166592684482962,-0.00851685301621075,0.165689849155932,0.230459939250711,0.154354790800241,0.00254216137351726,-0.102994462710095,-0.0803588842420311,0.0114070173986853,0.0286222159166485,-0.0612711682715599,-0.123886404037822,-0.0587559380016618,0.0437824180162254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1414,1,0.0518406199723316,0.0153371924584977,-0.0134724915251994,-0.0122721975116473,-0.0147309188982856,-0.0406059721193657,-0.0461061593715977,0.00635292955533906,0.0705621692733933,0.0724533381419121,0.0210414675166266,-0.00875088735495755,0.000743446316929131,-0.0133501640709497,-0.0732150042361015,-0.103646057296731,-0.0553723043317085,-0.0105695232538556,-0.0697174240030423,-0.173372116282079,-0.154245060808231,0.0247029367812859,0.195265481650273,0.194063721005964,0.059393063609595,-0.0492595949861458,-0.058603060284641,-0.0213723248120958,0.00597283664078052,0.0227575475456412,0.0292413721594587,0.00746177731853415,-0.0244807075109774,-0.0162087414566914,0.0298500693963417,0.0455062982246348,0.00230212417123621,-0.03571756836239,-0.010034141011265,0.0418184605980896,0.0527928604514249,0.0319395741452251,-1,-1,-1,-1,-1
