Binomial	ID	year	popvalue
Sterna_hirundo	2687	1973	25.3
Sterna_hirundo	2688	1973	22.6
Sterna_hirundo	2689	1973	13.1
Sterna_hirundo	2691	1973	36.7
Sterna_hirundo	2692	1973	20.2
Arenaria_interpres	5969	1973	100
Calidris_alba	5978	1973	100
Calidris_alpina	5979	1973	100
Calidris_canutus	5980	1973	100
Charadrius_hiaticula	5986	1973	100
Fulmarus_glacialis	6012	1973	450
Haematopus_ostralegus	6017	1973	53
Pluvialis_squatarola	6047	1973	100
Rissa_tridactyla	6055	1973	159
Thalasseus_sandvicensis	6902	1973	0
Larus_fuscus	6952	1973	0
Thalasseus_sandvicensis	6970	1973	0
Tringa_totanus	7232	1973	176
Haliaeetus_albicilla	8251	1973	24
Haliaeetus_albicilla	8252	1973	0
Haliaeetus_albicilla	8275	1973	57
Gulosus_aristotelis	9105	1973	1100
Morus_bassanus	11174	1973	59258
Morus_bassanus	11179	1973	3796
Thalasseus_sandvicensis	11184	1973	15792
Thalasseus_sandvicensis	11186	1973	5817
Thalasseus_sandvicensis	11188	1973	4353
Morus_bassanus	12021	1973	129
Stercorarius_parasiticus	12087	1973	1
Catharacta_skua	12100	1973	12
Stercorarius_parasiticus	12101	1973	106
Polysticta_stelleri	12190	1973	11
Polysticta_stelleri	12265	1973	10
Calidris_minuta	12633	1973	0.68
Clangula_hyemalis	12650	1973	1518
Clangula_hyemalis	12656	1973	1836
Clangula_hyemalis	12659	1973	20060
Clangula_hyemalis	12675	1973	3481
Clangula_hyemalis	12678	1973	203401
Alca_torda	1587	1974	300
Alca_torda	1593	1974	15
Arenaria_interpres	1601	1974	160
Cepphus_grylle	1639	1974	510
Gulosus_aristotelis	1761	1974	310
Rissa_tridactyla	1819	1974	900
Uria_aalge	1916	1974	13
Uria_aalge	1919	1974	10
Larus_argentatus	2562	1974	220.4
Larus_argentatus	2563	1974	5.3
Larus_argentatus	2564	1974	60
Larus_argentatus	2565	1974	276.8
Larus_argentatus	2566	1974	90
Larus_argentatus	2567	1974	745.2
Larus_argentatus	2568	1974	115.2
Larus_argentatus	2569	1974	180
Larus_argentatus	2570	1974	162.8
Larus_argentatus	2571	1974	46
Larus_argentatus	2572	1974	40
Larus_argentatus	2574	1974	357.1
Larus_argentatus	2575	1974	264.1
Larus_argentatus	2576	1974	60
Larus_argentatus	2577	1974	351.7
Larus_argentatus	2578	1974	10
Larus_argentatus	2579	1974	202.3
Larus_argentatus	2581	1974	100
Larus_canus	2586	1974	220.1
Larus_canus	2587	1974	25.2
Larus_canus	2591	1974	108.9
Larus_canus	2592	1974	140
Larus_canus	2594	1974	102.7
Larus_canus	2595	1974	24
Larus_canus	2596	1974	370.5
Larus_canus	2597	1974	195.6
Larus_canus	2598	1974	33.4
Larus_canus	2599	1974	24
Larus_canus	2600	1974	44.4
Larus_canus	2601	1974	173.5
Larus_canus	2603	1974	45
Larus_canus	2604	1974	80.7
Larus_canus	2605	1974	112.5
Larus_canus	2607	1974	253.4
Larus_canus	2608	1974	29.6
Larus_canus	2609	1974	56.9
Larus_canus	2610	1974	50.7
Larus_canus	2611	1974	26
Larus_canus	2614	1974	42.2
Larus_canus	2616	1974	72.9
Larus_fuscus	2621	1974	7
Larus_fuscus	2622	1974	120
Larus_fuscus	2623	1974	90.1
Larus_fuscus	2624	1974	19
Larus_fuscus	2625	1974	160
Larus_fuscus	2626	1974	55.3
Larus_fuscus	2627	1974	31.8
Larus_fuscus	2628	1974	14.8
Larus_fuscus	2629	1974	33.8
Larus_fuscus	2630	1974	164.3
Larus_fuscus	2631	1974	49.1
Larus_fuscus	2632	1974	37.9
Larus_fuscus	2633	1974	194.8
Larus_fuscus	2634	1974	81
Larus_fuscus	2635	1974	100
Larus_marinus	2639	1974	6
Larus_marinus	2641	1974	10
Larus_marinus	2647	1974	100
Larus_ridibundus	2652	1974	510
Sterna_hirundo	2686	1974	60
Sterna_hirundo	2687	1974	21.3
Sterna_hirundo	2688	1974	27.7
Sterna_hirundo	2689	1974	13.9
Sterna_hirundo	2691	1974	40.6
Sterna_hirundo	2692	1974	20.2
Sterna_hirundo	2696	1974	100
Larus_argentatus	4901	1974	23500
Arenaria_interpres	5969	1974	106.5
Calidris_alba	5978	1974	119.8
Calidris_alpina	5979	1974	117.6
Calidris_canutus	5980	1974	102.4
Charadrius_hiaticula	5986	1974	113
Fulmarus_glacialis	6012	1974	410
Haematopus_ostralegus	6017	1974	53
Pluvialis_squatarola	6047	1974	148.3
Rissa_tridactyla	6055	1974	145
Thalasseus_sandvicensis	6902	1974	0
Larus_fuscus	6952	1974	0
Thalasseus_sandvicensis	6970	1974	0
Tringa_totanus	7232	1974	348
Cepphus_grylle	8166	1974	98.2
Haliaeetus_albicilla	8251	1974	28
Haliaeetus_albicilla	8252	1974	0
Haliaeetus_albicilla	8275	1974	60
Larus_michahellis	9059	1974	2500
Gulosus_aristotelis	9105	1974	850
Pandion_haliaetus	10645	1974	3
Morus_bassanus	11179	1974	4000
Thalasseus_sandvicensis	11184	1974	8463
Thalasseus_sandvicensis	11186	1974	6670
Thalasseus_sandvicensis	11188	1974	5324
Morus_bassanus	12017	1974	56
Morus_bassanus	12021	1974	147
Stercorarius_parasiticus	12087	1974	3
Catharacta_skua	12094	1974	13
Catharacta_skua	12100	1974	17
Stercorarius_parasiticus	12101	1974	116
Polysticta_stelleri	12190	1974	22
Polysticta_stelleri	12265	1974	40
Calidris_minuta	12633	1974	0.67
Clangula_hyemalis	12650	1974	1424
Clangula_hyemalis	12656	1974	1646
Clangula_hyemalis	12659	1974	5885
Clangula_hyemalis	12675	1974	3173
Clangula_hyemalis	12678	1974	317914
Alca_torda	1587	1975	300
Arenaria_interpres	1602	1975	10
Arenaria_interpres	1603	1975	20
Calidris_alpina	1622	1975	10
Cepphus_grylle	1639	1975	410
Gelochelidon_nilotica	1679	1975	0
Larus_canus	1710	1975	61
Larus_ridibundus	1723	1975	63
Larus_ridibundus	1726	1975	0
Larus_canus	1728	1975	0
Gulosus_aristotelis	1761	1975	165
Gulosus_aristotelis	1775	1975	6600
Rissa_tridactyla	1819	1975	1100
Hydroprogne_caspia	1857	1975	145
Sterna_hirundo	1870	1975	105
Uria_aalge	1916	1975	12
Larus_argentatus	2562	1975	233
Larus_argentatus	2563	1975	5.9
Larus_argentatus	2564	1975	58
Larus_argentatus	2565	1975	269
Larus_argentatus	2566	1975	89.4
Larus_argentatus	2567	1975	791
Larus_argentatus	2568	1975	113.2
Larus_argentatus	2569	1975	176
Larus_argentatus	2570	1975	164.7
Larus_argentatus	2571	1975	49.5
Larus_argentatus	2572	1975	37.1
Larus_argentatus	2574	1975	406
Larus_argentatus	2575	1975	265.1
Larus_argentatus	2576	1975	60
Larus_argentatus	2577	1975	380
Larus_argentatus	2578	1975	10
Larus_argentatus	2579	1975	201.2
Larus_argentatus	2581	1975	124.06
Larus_canus	2586	1975	203.2
Larus_canus	2587	1975	21
Larus_canus	2591	1975	105.7
Larus_canus	2592	1975	131.9
Larus_canus	2594	1975	102
Larus_canus	2595	1975	23.8
Larus_canus	2596	1975	315
Larus_canus	2597	1975	186.4
Larus_canus	2598	1975	29.7
Larus_canus	2599	1975	23.5
Larus_canus	2600	1975	40.9
Larus_canus	2601	1975	164.5
Larus_canus	2603	1975	41.5
Larus_canus	2604	1975	71.6
Larus_canus	2605	1975	99.8
Larus_canus	2607	1975	299
Larus_canus	2608	1975	29
Larus_canus	2609	1975	44.2
Larus_canus	2610	1975	44.4
Larus_canus	2611	1975	28
Larus_canus	2614	1975	37.7
Larus_canus	2616	1975	71.2
Larus_fuscus	2621	1975	8
Larus_fuscus	2622	1975	119.5
Larus_fuscus	2623	1975	104
Larus_fuscus	2624	1975	18.8
Larus_fuscus	2625	1975	152.8
Larus_fuscus	2626	1975	56.8
Larus_fuscus	2627	1975	33.8
Larus_fuscus	2628	1975	22
Larus_fuscus	2629	1975	33.9
Larus_fuscus	2630	1975	161.8
Larus_fuscus	2631	1975	60
Larus_fuscus	2632	1975	37.6
Larus_fuscus	2633	1975	210.2
Larus_fuscus	2634	1975	170
Larus_fuscus	2635	1975	100.5
Larus_marinus	2640	1975	8
Larus_marinus	2647	1975	66.07
Sterna_hirundo	2686	1975	53.3
Sterna_hirundo	2687	1975	18
Sterna_hirundo	2688	1975	34
Sterna_hirundo	2689	1975	14.6
Sterna_hirundo	2691	1975	45
Sterna_hirundo	2692	1975	20.3
Sterna_hirundo	2696	1975	77.16
Larus_fuscus	4902	1975	23500
Limosa_lapponica	5143	1975	104.57838
Arenaria_interpres	5969	1975	100.6
Calidris_alba	5978	1975	143.8
Calidris_alpina	5979	1975	112.6
Calidris_canutus	5980	1975	78.1
Charadrius_hiaticula	5986	1975	113.6
Fulmarus_glacialis	6012	1975	490
Haematopus_ostralegus	6017	1975	47
Pluvialis_squatarola	6047	1975	155.8
Rissa_tridactyla	6055	1975	144
Thalasseus_sandvicensis	6902	1975	0
Larus_fuscus	6952	1975	0
Larus_michahellis	6968	1975	400
Thalasseus_sandvicensis	6970	1975	0
Cepphus_grylle	8166	1975	170
Haliaeetus_albicilla	8251	1975	28
Haliaeetus_albicilla	8252	1975	0
Haliaeetus_albicilla	8275	1975	62
Larus_michahellis	9059	1975	2600
Sterna_dougallii	9062	1975	175
Gulosus_aristotelis	9105	1975	650
Pandion_haliaetus	10645	1975	4
Morus_bassanus	11179	1975	4048
Thalasseus_sandvicensis	11184	1975	15792
Thalasseus_sandvicensis	11186	1975	5230
Thalasseus_sandvicensis	11188	1975	5042
Morus_bassanus	12017	1975	66
Morus_bassanus	12021	1975	140
Stercorarius_parasiticus	12087	1975	5
Catharacta_skua	12094	1975	15
Catharacta_skua	12100	1975	20
Stercorarius_parasiticus	12101	1975	136
Polysticta_stelleri	12190	1975	24
Polysticta_stelleri	12265	1975	56
Alle_alle	12391	1975	40
Calidris_minuta	12633	1975	5.39
Clangula_hyemalis	12650	1975	293
Clangula_hyemalis	12656	1975	184
Clangula_hyemalis	12659	1975	19029
Clangula_hyemalis	12675	1975	1750
Clangula_hyemalis	12678	1975	353061
Larus_michahellis	23051	1975	3926
Alca_torda	1587	1976	300
Cepphus_grylle	1639	1976	380
Larus_audouinii	1701	1976	1000
Larus_canus	1710	1976	78
Larus_ridibundus	1723	1976	85
Gulosus_aristotelis	1761	1976	310
Recurvirostra_avosetta	1811	1976	130
Rissa_tridactyla	1819	1976	1200
Stercorarius_parasiticus	1846	1976	276
Sterna_dougallii	1863	1976	0
Sterna_hirundo	1870	1976	91
Uria_aalge	1916	1976	17
Larus_argentatus	2563	1976	6.5
Larus_argentatus	2564	1976	56.1
Larus_argentatus	2566	1976	88.9
Larus_argentatus	2568	1976	111.2
Larus_argentatus	2569	1976	172.1
Larus_argentatus	2570	1976	166.6
Larus_argentatus	2571	1976	53.1
Larus_argentatus	2572	1976	34.4
Larus_argentatus	2575	1976	266.1
Larus_argentatus	2576	1976	60
Larus_argentatus	2578	1976	10
Larus_argentatus	2579	1976	200
Larus_argentatus	2581	1976	71.43
Larus_canus	2586	1976	187.6
Larus_canus	2591	1976	102.6
Larus_canus	2592	1976	124.3
Larus_canus	2595	1976	23.5
Larus_canus	2597	1976	177.6
Larus_canus	2598	1976	26.4
Larus_canus	2599	1976	22.9
Larus_canus	2600	1976	37.6
Larus_canus	2601	1976	155.9
Larus_canus	2603	1976	38.3
Larus_canus	2604	1976	63.5
Larus_canus	2605	1976	88.5
Larus_canus	2607	1976	232
Larus_canus	2609	1976	34.3
Larus_canus	2610	1976	38.9
Larus_canus	2614	1976	33.7
Larus_canus	2616	1976	69.5
Larus_fuscus	2621	1976	9.2
Larus_fuscus	2622	1976	118.9
Larus_fuscus	2624	1976	18.7
Larus_fuscus	2625	1976	146
Larus_fuscus	2626	1976	58.4
Larus_fuscus	2627	1976	35.9
Larus_fuscus	2629	1976	34.1
Larus_fuscus	2630	1976	159.4
Larus_fuscus	2632	1976	37.2
Larus_fuscus	2633	1976	226.9
Larus_fuscus	2634	1976	108
Larus_fuscus	2635	1976	100.5
Larus_marinus	2647	1976	66.07
Sterna_hirundo	2686	1976	47.3
Sterna_hirundo	2689	1976	15.5
Sterna_hirundo	2691	1976	38.2
Sterna_hirundo	2692	1976	20.3
Sterna_hirundo	2696	1976	69.83
Larus_argentatus	4636	1976	250
Larus_melanocephalus	5136	1976	3
Limosa_lapponica	5143	1976	102.35134
Arenaria_interpres	5969	1976	118.3
Calidris_alba	5978	1976	129.1
Calidris_alpina	5979	1976	115.3
Calidris_canutus	5980	1976	77.2
Charadrius_hiaticula	5986	1976	124
Fulmarus_glacialis	6012	1976	390
Haematopus_ostralegus	6017	1976	46
Pluvialis_squatarola	6047	1976	154.6
Rissa_tridactyla	6055	1976	137
Thalasseus_sandvicensis	6902	1976	0
Larus_fuscus	6952	1976	0
Thalasseus_sandvicensis	6970	1976	0
Cepphus_grylle	8166	1976	232.3
Haliaeetus_albicilla	8251	1976	31
Haliaeetus_albicilla	8252	1976	0
Haliaeetus_albicilla	8275	1976	66
Sterna_dougallii	9062	1976	190
Gulosus_aristotelis	9105	1976	500
Pandion_haliaetus	10645	1976	6
Morus_bassanus	11179	1976	4048
Thalasseus_sandvicensis	11184	1976	15897
Thalasseus_sandvicensis	11186	1976	7726
Thalasseus_sandvicensis	11188	1976	5554
Morus_bassanus	12017	1976	48
Stercorarius_parasiticus	12087	1976	3
Catharacta_skua	12094	1976	20
Catharacta_skua	12100	1976	24
Stercorarius_parasiticus	12101	1976	135
Polysticta_stelleri	12190	1976	45
Polysticta_stelleri	12265	1976	70
Calidris_alpina	12458	1976	159.0909
Pluvialis_squatarola	12459	1976	61.4382
Limosa_lapponica	12460	1976	125.9506
Charadrius_hiaticula	12461	1976	52.9554
Charadrius_hiaticula	12583	1976	49
Mergus_serrator	12609	1976	1029
Calidris_minuta	12633	1976	0.22
Clangula_hyemalis	12650	1976	2372
Clangula_hyemalis	12656	1976	1188
Clangula_hyemalis	12659	1976	12758
Charadrius_hiaticula	12671	1976	1587
Pluvialis_squatarola	12673	1976	11589
Clangula_hyemalis	12675	1976	3327
Clangula_hyemalis	12678	1976	296238
Arenaria_interpres	12679	1976	5906
Gulosus_aristotelis	23103	1976	11
Alca_torda	1587	1977	330
Cepphus_grylle	1639	1977	310
Larus_canus	1710	1977	73
Larus_ridibundus	1723	1977	104
Gulosus_aristotelis	1761	1977	390
Rissa_tridactyla	1819	1977	1300
Stercorarius_parasiticus	1846	1977	263
Hydroprogne_caspia	1857	1977	160
Sterna_dougallii	1863	1977	23
Sterna_hirundo	1870	1977	91
Uria_aalge	1916	1977	17
Larus_argentatus	2563	1977	7.1
Larus_argentatus	2564	1977	54.3
Larus_argentatus	2566	1977	88.3
Larus_argentatus	2568	1977	109.2
Larus_argentatus	2569	1977	168.2
Larus_argentatus	2570	1977	168.5
Larus_argentatus	2571	1977	57
Larus_argentatus	2572	1977	31.9
Larus_argentatus	2575	1977	267.2
Larus_argentatus	2576	1977	60
Larus_argentatus	2578	1977	10
Larus_argentatus	2579	1977	198.9
Larus_argentatus	2581	1977	108.27
Larus_canus	2586	1977	173.3
Larus_canus	2591	1977	99.7
Larus_canus	2592	1977	117.1
Larus_canus	2595	1977	23.3
Larus_canus	2597	1977	169.2
Larus_canus	2598	1977	23.5
Larus_canus	2599	1977	22.4
Larus_canus	2600	1977	34.6
Larus_canus	2601	1977	147.8
Larus_canus	2603	1977	35.3
Larus_canus	2604	1977	56.3
Larus_canus	2605	1977	78.5
Larus_canus	2607	1977	180
Larus_canus	2609	1977	26.7
Larus_canus	2610	1977	34
Larus_canus	2614	1977	30.2
Larus_canus	2616	1977	67.9
Larus_fuscus	2621	1977	10.6
Larus_fuscus	2622	1977	118.4
Larus_fuscus	2624	1977	18.5
Larus_fuscus	2625	1977	139.4
Larus_fuscus	2626	1977	60
Larus_fuscus	2627	1977	38.2
Larus_fuscus	2629	1977	34.2
Larus_fuscus	2630	1977	157
Larus_fuscus	2632	1977	36.9
Larus_fuscus	2633	1977	244.8
Larus_fuscus	2634	1977	138
Larus_fuscus	2635	1977	101.4
Larus_marinus	2647	1977	94.64
Sterna_hirundo	2686	1977	42
Sterna_hirundo	2689	1977	16.3
Sterna_hirundo	2691	1977	32.4
Sterna_hirundo	2692	1977	20.4
Sterna_hirundo	2696	1977	87.07
Larus_melanocephalus	5136	1977	3
Limosa_lapponica	5143	1977	111.55293
Arenaria_interpres	5969	1977	122.2
Calidris_alba	5978	1977	94.6
Calidris_alpina	5979	1977	117.3
Calidris_canutus	5980	1977	76.3
Charadrius_hiaticula	5986	1977	105.4
Fulmarus_glacialis	6012	1977	450
Haematopus_ostralegus	6017	1977	44
Pluvialis_squatarola	6047	1977	168.7
Rissa_tridactyla	6055	1977	135
Larus_michahellis	6819	1977	150
Thalasseus_sandvicensis	6824	1977	0
Thalasseus_sandvicensis	6902	1977	0
Larus_fuscus	6952	1977	0
Thalasseus_sandvicensis	6970	1977	0
Tringa_totanus	7232	1977	750
Morus_bassanus	8146	1977	15524
Cepphus_grylle	8166	1977	266.4
Haliaeetus_albicilla	8251	1977	29
Haliaeetus_albicilla	8252	1977	0
Haliaeetus_albicilla	8275	1977	70
Sterna_dougallii	9062	1977	180
Gulosus_aristotelis	9105	1977	850
Somateria_mollissima	9801	1977	534.5946
Pandion_haliaetus	10645	1977	6
Morus_bassanus	11179	1977	4343
Thalasseus_sandvicensis	11184	1977	23222
Thalasseus_sandvicensis	11186	1977	6636
Thalasseus_sandvicensis	11188	1977	5085
Morus_bassanus	12017	1977	132
Stercorarius_parasiticus	12087	1977	11
Catharacta_skua	12094	1977	22
Catharacta_skua	12100	1977	24
Stercorarius_parasiticus	12101	1977	138
Polysticta_stelleri	12190	1977	69
Polysticta_stelleri	12265	1977	130
Calidris_alpina	12458	1977	184.0909
Pluvialis_squatarola	12459	1977	117.3832
Limosa_lapponica	12460	1977	233.2647
Charadrius_hiaticula	12461	1977	102.8541
Charadrius_hiaticula	12583	1977	72
Mergus_serrator	12609	1977	1120
Calidris_minuta	12633	1977	0.34
Clangula_hyemalis	12650	1977	1791
Clangula_hyemalis	12656	1977	725
Clangula_hyemalis	12659	1977	0
Charadrius_hiaticula	12671	1977	1674
Pluvialis_squatarola	12673	1977	15798
Clangula_hyemalis	12675	1977	4615
Clangula_hyemalis	12678	1977	414286
Arenaria_interpres	12679	1977	7911
Larus_michahellis	23050	1977	169
Larus_michahellis	23052	1977	6018
Charadrius_alexandrinus	23269	1977	118
Actitis_hypoleucos	23288	1977	22
Arenaria_interpres	23289	1977	570
Calidris_canutus	23290	1977	13893
Calidris_alpina	23294	1977	295202
Charadrius_alexandrinus	23295	1977	234
Charadrius_hiaticula	23296	1977	1026
Haematopus_ostralegus	23297	1977	26308
Himantopus_himantopus	23298	1977	1
Numenius_phaeopus	23299	1977	0
Tringa_nebularia	23300	1977	5
Alca_torda	1587	1978	450
Cepphus_grylle	1639	1978	310
Larus_audouinii	1701	1978	1190
Larus_canus	1710	1978	82
Larus_ridibundus	1723	1978	93
Gulosus_aristotelis	1761	1978	410
Recurvirostra_avosetta	1811	1978	300
Rissa_tridactyla	1819	1978	1800
Stercorarius_parasiticus	1846	1978	253
Sternula_albifrons	1850	1978	30
Sterna_hirundo	1870	1978	89
Uria_aalge	1916	1978	20
Larus_argentatus	2563	1978	7.8
Larus_argentatus	2564	1978	52.5
Larus_argentatus	2566	1978	87.8
Larus_argentatus	2568	1978	107.3
Larus_argentatus	2569	1978	164.5
Larus_argentatus	2570	1978	170.4
Larus_argentatus	2571	1978	61.3
Larus_argentatus	2572	1978	29.5
Larus_argentatus	2575	1978	268.2
Larus_argentatus	2576	1978	60
Larus_argentatus	2578	1978	10
Larus_argentatus	2579	1978	197.8
Larus_argentatus	2581	1978	181.95
Larus_canus	2586	1978	160
Larus_canus	2591	1978	96.8
Larus_canus	2592	1978	110.4
Larus_canus	2595	1978	23.1
Larus_canus	2597	1978	161.2
Larus_canus	2598	1978	20.9
Larus_canus	2599	1978	21.9
Larus_canus	2600	1978	31.9
Larus_canus	2601	1978	140.1
Larus_canus	2603	1978	32.6
Larus_canus	2604	1978	49.9
Larus_canus	2605	1978	69.6
Larus_canus	2607	1978	139.6
Larus_canus	2609	1978	20.7
Larus_canus	2610	1978	29.8
Larus_canus	2614	1978	27
Larus_canus	2616	1978	66.3
Larus_fuscus	2621	1978	12.1
Larus_fuscus	2622	1978	117.8
Larus_fuscus	2624	1978	18.3
Larus_fuscus	2625	1978	133.1
Larus_fuscus	2626	1978	61.6
Larus_fuscus	2627	1978	40.6
Larus_fuscus	2629	1978	34.3
Larus_fuscus	2630	1978	154.6
Larus_fuscus	2632	1978	36.6
Larus_fuscus	2633	1978	264.2
Larus_fuscus	2634	1978	119
Larus_fuscus	2635	1978	112
Larus_marinus	2647	1978	91.07
Sterna_hirundo	2686	1978	37.3
Sterna_hirundo	2689	1978	17.2
Sterna_hirundo	2691	1978	27.5
Sterna_hirundo	2692	1978	20.4
Sterna_hirundo	2696	1978	100.43
Larus_argentatus	4901	1978	22000
Larus_melanocephalus	5136	1978	3
Limosa_lapponica	5143	1978	113.89409
Arenaria_interpres	5969	1978	117.8
Calidris_alba	5978	1978	99.8
Calidris_alpina	5979	1978	83.7
Calidris_canutus	5980	1978	58.5
Charadrius_hiaticula	5986	1978	103.8
Fulmarus_glacialis	6012	1978	440
Haematopus_ostralegus	6017	1978	49
Pluvialis_squatarola	6047	1978	114.7
Rissa_tridactyla	6055	1978	149
Larus_michahellis	6819	1978	160
Thalasseus_sandvicensis	6824	1978	0
Larus_michahellis	6841	1978	121
Thalasseus_sandvicensis	6902	1978	0
Larus_fuscus	6952	1978	0
Thalasseus_sandvicensis	6970	1978	0
Tringa_totanus	7232	1978	880
Cepphus_grylle	8166	1978	267.5
Haliaeetus_albicilla	8251	1978	28
Haliaeetus_albicilla	8252	1978	0
Haliaeetus_albicilla	8275	1978	74
Larus_michahellis	9059	1978	5000
Sterna_dougallii	9062	1978	155
Sterna_hirundo	9063	1978	450
Sterna_paradisaea	9064	1978	450
Gulosus_aristotelis	9105	1978	700
Somateria_mollissima	9801	1978	712.9729
Pandion_haliaetus	10645	1978	8
Morus_bassanus	11179	1978	4458
Thalasseus_sandvicensis	11184	1978	16999
Thalasseus_sandvicensis	11186	1978	6857
Thalasseus_sandvicensis	11188	1978	6106
Morus_bassanus	12021	1978	334
Stercorarius_parasiticus	12087	1978	10
Catharacta_skua	12094	1978	25
Catharacta_skua	12100	1978	20
Stercorarius_parasiticus	12101	1978	113
Polysticta_stelleri	12190	1978	98
Polysticta_stelleri	12265	1978	95
Calidris_alpina	12458	1978	171.8182
Pluvialis_squatarola	12459	1978	207.3916
Limosa_lapponica	12460	1978	98.7602
Charadrius_hiaticula	12461	1978	66.2945
Charadrius_hiaticula	12583	1978	86
Mergus_serrator	12609	1978	1821
Clangula_hyemalis	12650	1978	1079
Clangula_hyemalis	12656	1978	903
Clangula_hyemalis	12659	1978	3737
Charadrius_hiaticula	12671	1978	2441
Pluvialis_squatarola	12673	1978	15886
Clangula_hyemalis	12675	1978	3404
Clangula_hyemalis	12678	1978	311111
Arenaria_interpres	12679	1978	7805
Sternula_albifrons	22948	1978	4
Sternula_albifrons	22949	1978	5
Charadrius_alexandrinus	23127	1978	141
Larus_michahellis	23270	1978	315
Actitis_hypoleucos	23288	1978	22
Arenaria_interpres	23289	1978	456
Calidris_canutus	23290	1978	9351
Calidris_alpina	23294	1978	216974
Charadrius_alexandrinus	23295	1978	108
Charadrius_hiaticula	23296	1978	1140
Haematopus_ostralegus	23297	1978	12684
Himantopus_himantopus	23298	1978	1
Numenius_phaeopus	23299	1978	0
Tringa_nebularia	23300	1978	42
Alca_torda	1587	1979	350
Arenaria_interpres	1601	1979	150
Cepphus_grylle	1639	1979	220
Larus_audouinii	1701	1979	1338
Larus_canus	1710	1979	114
Larus_ridibundus	1723	1979	105
Rissa_tridactyla	1819	1979	1800
Stercorarius_parasiticus	1846	1979	272
Sterna_dougallii	1863	1979	0
Sterna_hirundo	1870	1979	122
Uria_aalge	1916	1979	20
Fratercula_arctica	2556	1979	119700
Larus_argentatus	2563	1979	8.6
Larus_argentatus	2564	1979	50.8
Larus_argentatus	2566	1979	87.3
Larus_argentatus	2568	1979	105.4
Larus_argentatus	2569	1979	160.8
Larus_argentatus	2570	1979	172.4
Larus_argentatus	2571	1979	65.8
Larus_argentatus	2572	1979	27.4
Larus_argentatus	2575	1979	269.3
Larus_argentatus	2576	1979	60
Larus_argentatus	2578	1979	10
Larus_argentatus	2579	1979	196.7
Larus_argentatus	2581	1979	268.42
Larus_canus	2586	1979	147.7
Larus_canus	2591	1979	93.9
Larus_canus	2592	1979	104
Larus_canus	2595	1979	22.9
Larus_canus	2597	1979	153.6
Larus_canus	2598	1979	18.6
Larus_canus	2599	1979	21.4
Larus_canus	2600	1979	29.4
Larus_canus	2601	1979	132.8
Larus_canus	2603	1979	30.1
Larus_canus	2604	1979	44.3
Larus_canus	2605	1979	61.8
Larus_canus	2607	1979	108.3
Larus_canus	2609	1979	16.1
Larus_canus	2610	1979	26
Larus_canus	2614	1979	24.1
Larus_canus	2616	1979	64.8
Larus_fuscus	2621	1979	13.9
Larus_fuscus	2622	1979	117.3
Larus_fuscus	2624	1979	18.1
Larus_fuscus	2625	1979	127.2
Larus_fuscus	2626	1979	63.3
Larus_fuscus	2627	1979	43.2
Larus_fuscus	2629	1979	34.5
Larus_fuscus	2630	1979	152.3
Larus_fuscus	2632	1979	36.2
Larus_fuscus	2633	1979	285.2
Larus_fuscus	2634	1979	107
Larus_marinus	2647	1979	66.07
Rissa_tridactyla	2668	1979	154.7437
Sterna_hirundo	2686	1979	33.2
Sterna_hirundo	2689	1979	18.2
