population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
7288,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,0.0969100130080565,-0.301029995663981,0,0.0694684605378417,0.0694684605378418,0.0694684605378418,0.0694684605378418,0.0694684605378419,0.0694684605378417,0.0694684605378417,0.0694684605378419,0.0694684605378417,0.0694684605378417,0.0694684605378419,0.0694684605378417,0.0694684605378417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23165,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0128259429598963,-0.0128259429598958,-0.0128259429598963,-0.0128259429598958,-0.0128259429598963,-0.0128259429598963,-0.0128259429598958,-0.0128259429598963,-0.0128259429598958,-0.0128259429598963,-0.0128259429598963,-0.00177634469700916,-0.0017763446970096,-0.00177634469700916,-0.0017763446970096,-0.0017763446970096,-0.00177634469700916,0.0235510814714699,0.0235510814714703,0.0235510814714703,0.0235510814714703,0.0235510814714703,0.0235510814714699,0.0235510814714703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23062,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.99657421005938,1.99657421005938,-1.99657421005938,0,0,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0.181506746369034,0,0,-0.153029998113742,0.057212943213837,0.0958170548999054,0.174629689708282,-0.327659687822024,0.057212943213837,0.324459792244388,-2.22521694740386,-1,-1,-1,-1,-1,-1
7076,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.130676806561742,-0.130676806561742,-0.130676806561742,-0.130676806561742,-0.130676806561743,-0.130676806561742,-0.130676806561742,-0.130676806561742,-0.130676806561742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19042,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01766384229272,0.017913810798498,0.0183783778920892,0.0189704177572396,0.0196713992807447,0.0205667706159303,0.0217127306085183,0.022970715352453,0.0240255862363896,0.0246267374268727,0.0248107379127092,0.0248364991191103,0.0248822377157509,0.0248476247632217,0.024484287417593,0.0236769504933607,0.0225341028767256,0.0212285881718661,0.0198568786148154,0.0185083399191868,0.0173850104675815,0.0167154056799728,0.0165191833302285,0.0165502835220552,-1,-1,-1,-1
23245,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0484674392610107,0.0484674392610112,0.0484674392610107,0.0484674392610107,0.0484674392610112,0.0484674392610107,0.0484674392610107,0.0484674392610107,0.0484674392610112,0.0484674392610107,-0.0449871275947986,-0.0449871275947982,-0.0449871275947986,-0.0449871275947982,-0.0449871275947982,-0.0449871275947986,-0.0449871275947982,-0.0449871275947986,-0.0449871275947982,-0.0449871275947986,-0.0449871275947982,-0.0449871275947982,-1,-1,-1,-1,-1
6979,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.169460680156668,0.0679002356379357,-0.0234810958495228,-0.0248235837250321,0.0248235837250321,0.1249387366083,0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14965,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.183632522107803,-0.108429276648607,0.0149962753739556,0.13309421692433,0.224286320016714,0.250366944642344,0.199951920824145,0.0998329242147395,-0.00204982633564432,-0.0639892552093282,-0.0782056361034251,-0.0511836348010721,-0.00745639739253967,0.022646465310451,-1,-1,-1,-1,-1,-1,-1,-1
6925,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00584477268811257,-0.00584477268829309,-0.00584477268840233,-0.00584477268814765,-0.00584477268748596,-0.0058447726866846,-0.00584477268612615,-0.00584477268600403,-0.00584477268616679,-0.00584477268628536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10574,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0522396180885951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12647,1,0.0241547269438454,0.0277545679400899,0.0328623190424322,0.0388198109752924,0.04418306272688,0.0476635534161733,0.0488372172058278,0.0480199214079646,0.0457044881369697,0.0422983844168576,0.0382296469541386,0.0338895979384981,0.0292901029368178,0.024046651220389,0.0180319818591466,0.0119575405751284,0.0069071104623073,0.00315133027170988,-0.000247711540055651,-0.00432633329671406,-0.00885518456833045,-0.0124467386844018,-0.0140176239504286,-0.0137433917679242,-0.0124119515555892,-0.0103157172659456,-0.00736388451148118,-0.00415262220364854,-0.00208726940730175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12222,1,0.0197754553067875,0.0220067228758252,0.0257118513557422,0.0318222619811688,0.039515835957014,0.0464847084052586,0.0507188456637211,0.051817107271487,0.0505483488973701,0.0476622005891372,0.0435968757522627,0.0389844077017867,0.0345708264629825,0.030400095496129,0.0257689123463516,0.0205631862901789,0.0162345401742807,0.0146786137742936,0.0161237264840324,0.0187581378199306,0.0206135716636959,0.0212469473657073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12210,1,0.608400169358981,-1.53781909507327,-0.301029995663981,0,1.14612803567824,0.0843208857000359,0,-0.309806308571431,-0.309806308571431,-0.309806308571431,-0.301029995663981,0,0.150514997831991,0.150514997831991,0.176091259055681,-0.176091259055681,-0.301029995663981,1.79934054945358,-0.186556692733846,0.10986252799325,0.109862527993251,0.101989538537331,0.50641063082165,0.0642408962546881,-0.269621531412357,0.120497410285574,-1.51092781717887,0.109144469425068,-0.954242509439325,1.69897000433602,-1.39794000867204,0,1.4983105537896,-0.437612713435989,-0.361727836017593,-0.698970004336019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8155,1,-1,-1,-1,0.0390001817233907,0.0390001817233911,0.0390001817233911,0.0390001817233916,0.0390001817233907,0.0390001817233907,0.0390001817233916,0.0124530464676198,0.0124530464676198,0.0124530464676198,0.0124530464676198,-0.00684555235322826,-0.00684555235322826,-0.00684555235322826,0.0689640353438872,0.0689640353438872,0.0689640353438863,0.0108535357646087,0.0108535357646087,0.0108535357646078,0.0108535357646087,0.0108535357646078,-0.000825714964443947,-0.000825714964444835,-0.000825714964443947,-0.000825714964444835,-0.000825714964443947,-0.0579872691301713,-0.0579872691301704,-0.0579872691301704,-0.0579872691301704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1281,1,-1,-1,-1,-1,0.0855162994845693,0.079186421899732,0.0686100390952258,0.0579467587570015,0.04946892181637,0.0418685714582647,0.0328920122232814,0.0229330991714853,0.0152543212326002,0.012502688026335,0.0137142078745685,0.0154090127359749,0.0152358118865417,0.0135684725931569,0.0115080674561465,0.00861663629187248,0.00362613048382876,-0.00334978288809218,-0.0109218347871023,-0.0191309184401369,-0.0307867306516654,-0.0488896476342671,-0.0728891516676109,-0.0982980088589316,-0.120009987909893,-0.135405792352279,-0.144470217758021,-0.148334676002753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12211,1,-1,-1,-1,-1,-1,-1,-0.0259777788834965,-0.0203784290716653,-0.0203784290716653,0.0191136171389159,0.0191136171389159,0.0191136171389168,0.0191136171389159,0.0191136171389159,0.0369717050638423,-0.0142413287177803,-0.0142413287177803,0.0774129544094917,0.0774129544094908,0.0774129544094917,0.00933593782063902,0.00933593782063991,0.00933593782063991,0.00933593782063991,0.00933593782063902,-0.0200766878117804,-0.0200766878117813,-0.0200766878117813,-0.0200766878117804,-0.0200766878117813,-0.00576382061099334,-0.00576382061099423,-0.00576382061099334,-0.00576382061099423,-0.00576382061099334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12197,1,-1,-1,-1,-1,-1,-1,-0.00939144974482886,-0.0104446838196535,-0.00683686141363138,0.00500220303215659,0.0206891746094495,0.0325288737372476,0.0376248603685281,0.0388425722856751,0.0396099995793637,0.0409170708319886,0.0427336278819306,0.0450991935218052,0.0469972536499585,0.0462534520053177,0.0416027152982585,0.0336975809192688,0.0235828843859571,0.0115333520230116,-0.0017843117168681,-0.0140415182669091,-0.0221685778010672,-0.0243282379600203,-0.0209292851647196,-0.0145922772074485,-0.00935406685381013,-0.00861208540254621,-0.0127865430044629,-0.0194204781704754,-0.0260186299532257,-0.03206715221866,-0.0379009459052755,-0.042880158768503,-0.0458992410361767,-0.0469699469653841,-1,-1,-1,-1,-1,-1,-1,-1
12206,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000941850116984444,-0.000941850116984444,-0.000941850116984,0.0813531702563082,0.0813531702563086,-0.0960995435590797,-0.0960995435590792,-0.0960995435590797,-0.0960995435590797,-0.0960995435590792,-0.0960995435590792,-0.0167566802237444,-0.016756680223744,-0.0167566802237444,-0.016756680223744,-0.0167566802237444,-0.0270666323438147,-0.0270666323438142,-0.0270666323438147,-0.0270666323438142,-0.0270666323438147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12218,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0680138440159324,0.0652520378419199,0.0609977663312682,0.0569937559462543,0.0534350267380974,0.0487638697846746,0.0414266600470743,0.0315107828240286,0.0207039884538442,0.0109825455848753,0.00354543304939892,-0.00123147579769256,-0.00343025379172257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9690,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.152917646382064,-0.154843577439263,-0.157921079783557,-0.160467624772113,-0.162086162084858,-0.162776691721785,-0.162539213682899,-0.161163152252806,-0.157903292032168,-0.152937407154436,-0.146362585081823,-0.138514224969949,-0.130706627113451,-0.122799531431948,-0.112937884299651,-0.0993465655248187,-0.0823583856451715,-0.06490118628854,-0.050879001016791,-0.0426645799655723,-0.0397117193893328,-0.0393962848524453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12204,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0663097671905226,-0.0663097671904769,-0.0663097671903428,-0.0663097671900721,-0.066309767189652,-0.0663097671891288,-0.0663097671886062,-0.0663097671882003,-0.0663097671879673,-0.0663097671878832,-0.0663097671878727,-0.0663097671878765,-0.0663097671878763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8012,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0661798466593072,-0.0661798466593072,-0.0661798466593073,-0.0661798466593073,-0.0661798466593072,-0.0661798466593072,-0.0661798466593071,-0.0661798466593072,-0.0661798466593072,-0.0661798466593072,-0.0661798466593072,-0.0661798466593073,-0.0661798466593072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12469,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.113802067506027,-0.113802067505848,-0.113802067505565,-0.113802067505288,-0.11380206750504,-0.113802067504744,-0.113802067504314,-0.113802067503763,-0.113802067503205,-0.113802067502778,-0.113802067502569,-1,-1,-1,-1,-1,-1
12209,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.967207486603693,-0.216208482263664,0.192135623845539,0.381428409321887,-0.052615878781372,-0.179003332935627,-1,-1,-1,-1,-1,-1,-1,-1
12208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472132263349566,0.0154090076273032,0.0154090076273041,0.0154090076273032,0.0154090076273041,-0.0567673090047185,-1,-1,-1,-1,-1,-1,-1,-1
12207,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.190201840017631,0.109828590398076,0.109828590398076,0.109828590398076,-0.0643365561398435,-0.0643365561398426,-1,-1,-1,-1,-1,-1,-1,-1
7354,1,-0.0280356021885755,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885755,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885755,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0280356021885759,-0.0167783603135603,-0.0167783603135607,-0.0167783603135603,-0.0167783603135607,-0.0167783603135607,-0.0167783603135603,-0.0525359511205559,-0.0525359511205563,-0.0525359511205559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6848,1,-1,-1,-1,-1,-1,0.0629890485145479,0.0629890485145479,0.0629890485145479,0.0629890485145479,0.0629890485145479,0.0629890485145477,0.0629890485145481,0.0629890485145479,0.0629890485145479,-0.0643759448702226,-0.0643759448702226,-0.0643759448702226,-0.0643759448702226,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,-0.163580349275774,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6938,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0481486060122112,-0.0481486060122114,-0.0481486060122112,-0.0481486060122114,-0.0481486060122112,-0.0481486060122112,-0.0481486060122114,-0.0481486060122112,-0.0481486060122114,-0.0481486060122112,0.163292050068185,0.163292050068185,-0.0730640178391191,-0.0730640178391191,0.0365320089195595,0.0365320089195595,0.0365320089195593,0.0365320089195598,0.0184950130904542,0.0184950130904544,0.018495013090454,0.0184950130904544,-0.0214510010856326,-0.0283953715594651,0.0702875328876422,-0.0310342337399687,-0.0392532991476735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7397,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0403656083639063,0.0397619806779737,0.0382903120683653,0.0358050109185319,0.0324162076747128,0.0284531225860227,0.0243393700063756,0.020481881913734,0.0172159215424512,0.0147384221737881,0.0129957202135293,0.0116466763591938,0.0102565257764529,0.00865860241718086,0.00715783901453748,0.00627963280440746,-1,-1,-1
1325,1,0.126755655034164,0.138556300124707,0.152549280435062,0.162596852628167,0.163798620875225,0.156121270980056,0.143821513342846,0.131302132692439,0.119775018803553,0.107790710714271,0.094107872249412,0.0792562205870131,0.064636630278736,0.0511864725428386,0.0393761955079408,0.029789023293783,0.0228361246119788,0.0179922908614332,0.01405446155646,0.0104594088309002,0.00795508655499244,0.00763552616396179,0.00951781524452411,0.0123835287408922,0.014913981028045,0.0166557419880116,0.0178665977989976,0.0187761665045754,0.0192893264336611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1324,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0557412784508049,0.0530869150265958,0.0479080326559593,0.0414322939550802,0.0354240103098551,0.0312498153364333,0.0292866102868068,0.0289144364077192,0.0290850754714405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23012,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.136002368900236,0.134170967424899,0.125220212366872,0.105084273237555,0.0759772190185501,0.0448919598090924,0.0178704672005123,-0.00343669896883503,-0.0202462845178837,-0.0336180709954437,-0.0438333946565148,-0.0515417744771789,-0.0577413839688792,-0.0624803092432362,-0.065019257095579,-1,-1,-1
23036,1,0.0716615917872518,0.0656966592439962,0.0562179519404383,0.0489624184865727,0.0409663148689008,0.0289704200512272,0.0170286833521746,0.0110490678802258,0.00911524946012793,0.00294314423177716,-0.0118170800321154,-0.031670078226483,-0.0510651338479511,-0.0657637728247004,-0.0690993850978097,-0.0526937728859826,-0.0175620270423193,0.0189592892559969,0.0346861825545703,0.0216930391609169,-0.00953530269030875,-0.0431476545579966,-0.0689835285860497,-0.0809764637501578,-0.0734252867451224,-0.0453642072037956,-0.0057734683428432,0.0311385542055481,0.0560901933130136,0.0680438459281163,0.0694892021737208,0.0628013717194198,0.0513178073604044,0.0398008557819543,0.0314100409149291,0.0256136790620354,0.0204240755981968,0.0156651875427943,0.0128613890179264,-1,-1,-1,-1,-1,-1,-1,-1,-1
7393,1,0.0289360511598356,0.0330399881103896,0.0286714440351146,0.0250318334462243,0.0186215920196986,0.000297021958826083,-0.0240261867161369,-0.0318904234148871,-0.0114724513090183,0.0172711047858667,0.0201380020461959,-0.013937975536582,-0.0623027365964062,-0.0945557746309644,-0.0981075982984976,-0.0762411950497237,-0.0355072860628294,0.0130871522314284,0.0482175380473515,0.0496004637956171,0.0180229705082451,-0.0250218972074792,-0.0601606332604991,-0.0846112748166181,-0.101131185936086,-0.102662978885113,-0.0778845296721136,-0.0295294375849355,0.0210765196677973,0.0505624022478648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7190,1,-1,-1,-0.322138013556695,-0.305177997146582,-0.236789270562078,-0.104226207687705,0.0526619213423838,0.175249290571011,0.236282583169563,0.243123375875238,0.207037955281983,0.135525856285639,0.0531959745666857,-0.00224907194530477,-0.022372008028912,-0.0107324087230274,0.0156455864670426,0.0416436681136072,0.0619819482668391,0.070726728415365,0.0576458987312773,0.02046510174941,-0.0279220429832296,-0.0680751012777092,-0.082740294742139,-0.0583256132593633,0.00547014737269702,0.0786309297693384,0.109569208102592,0.0712813676636355,-0.00405674295404568,-0.0529655396601489,-0.0439620247946881,1.32390451050846e-05,0.0406083121002028,0.0650700112426148,0.0809817427343513,0.0909564460021954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1318,1,-1,-1,-1,-0.0195656954506314,-0.0195656954506309,-0.0195656954506314,-0.0195656954506314,-0.0195656954506309,-0.0195656954506314,-0.0195656954506314,-0.0195656954506314,-0.0195656954506314,-0.0195656954506309,-0.0195656954506314,-0.0195656954506314,-0.0195656954506314,-0.0195656954506309,-0.0195656954506314,-0.0195656954506314,-0.0195656954506314,-0.0195656954506309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7167,1,-1,-1,-1,-1,0.34265719634072,0.0929856051623368,-0.130966571907839,-0.095903364509323,0.0755261271073842,0.117606116429967,0.0106841112309795,-0.0509248351482263,-0.00976376310687144,-0.0260498454298173,-0.168838587452522,-0.245502707377074,-0.0814071367727784,0.174257257100222,0.218049614687019,0.0138317176804499,-0.159202529233066,-0.103788058482029,0.0422753797931499,0.0492115836333333,-0.0625973658312136,-0.0902557858327482,0.0204768322525126,0.107076564365475,0.0607297093467905,-0.0158255480467799,0.00416388089593678,0.07271354032647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1321,1,-1,-1,-1,-1,0.333612065832336,0.0935872469147503,-0.124239767793821,-0.0945711129149815,0.0701258079790117,0.115873635614344,0.016687319699602,-0.047289403029465,-0.0164045861946551,-0.034083846615605,-0.164892554779231,-0.233425376097635,-0.078667365599145,0.162380406781039,0.207733944705747,0.0199009372340528,-0.145178816910255,-0.10176522850722,0.0292264206363377,0.0386548664224273,-0.0577251687234019,-0.0784386510202753,0.0235426148289406,0.100148527980605,0.0551934656139972,-0.0142076951359646,0.0075867070911837,0.0733267656746897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23231,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.312414247592871,-0.255112399007977,-0.0978984012663227,0.123597082515461,0.278808826812805,0.277912788283746,0.177332093754452,0.0997867269316024,0.0814058151937931,0.0581918228334644,-0.0154736696583857,-0.108912152385343,-0.182429142501244,-0.238203030998578,-0.268609726173628,-0.216776562640907,-0.0529415771035464,0.140931687729212,0.233681041763329,0.192839255909583,0.114315317160617,0.0948902553747493,0.127606911744707,0.146271756475831,0.125193900409668,0.0931156031548728,0.0767361304448397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7340,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.262033310442191,-0.212089986060136,-0.115699473459243,0.00059802372790585,0.0982664743440111,0.142472459302585,0.117364998117883,0.0419155805279878,-0.0317566091817987,-0.053689649563212,-0.0226125633678682,0.00788499105218632,-0.0171964566346057,-0.0923003615726292,-0.155000352120501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1320,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.147315394358584,0.146375985567737,0.145104034542655,0.144124036188516,0.143211801004325,0.141497084270647,0.138407885712883,0.134126347758487,0.129154400559572,0.123747537545258,0.117954209864589,0.112028895750765,0.106520609029587,0.101925609631974,0.0984409645051958,0.0961125099096911,0.0949859118868028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6799,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0671603717952412,0.0803693983363157,0.121633716607072,0.191281328317219,0.261062016193713,0.294613755603785,0.279474020302491,0.233130412224175,0.179626687858534,0.128968332198593,0.0816984392925248,0.0442747389092903,0.0294008692969603,0.0406451125814438,0.0637849842896658,0.0779311831116245,0.0736350731677047,0.057431763147795,0.039838539066491,0.0227248184037858,0.000335511219925699,-0.0294200969762177,-0.0586709844722124,-0.0764558099275181,-0.0802965162207556,-0.0780649875111301,-1,-1,-1,-1,-1,-1
19034,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.155453868159047,0.149670005248513,0.135297790564741,0.114307756356873,0.0949037329536863,0.0843947286972834,0.0815219956324345,0.0782682410029689,0.0699189877789053,0.0612403895667171,0.0610070201918422,0.0714607694079037,0.0851595310595981,0.0921564659199055,0.0884677407210934,0.0769906356020977,0.0622043618528694,0.0462281606373955,0.0297495798477156,0.0144702525287028,0.00303296384824225,-0.00313554208566869,-0.00503286269159919,-0.00506406929823111,-1,-1,-1,-1
1322,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0661986438082849,-0.0661986438082848,-0.0661986438082849,-0.0661986438082849,-0.0661986438082849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7426,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100670161881363,-0.0152399665567369,-0.031234684152075,-0.031234684152075,-0.031234684152075,-0.031234684152075,0.0202033860882869,-0.301029995663981,0.356547323513813,0.0170333392987803,0.187086643357144,-0.11069829749369,0.256826333171928,-0.179986302939205,-0.00603341992917983,-0.00603341992917983,-0.00603341992917983,-0.00603341992917983,-1,-1,-1,-1,-1,-1,-1,-1
1319,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0755548262514592,0.0755548262516768,0.075554826251961,0.075554826252116,0.0755548262520862,0.0755548262519889,0.0755548262519774,0.0755548262520849,0.0755548262521981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
