population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
10111,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.380211241711606,-0.0518823678963689,-0.0518823678963689,-0.0518823678963689,0.046952256762407,0.046952256762407,0.046952256762407,0.046952256762407,0.046952256762407,0.046952256762407,-0.0019580587222654,-0.00195805872226495,-0.0312824933812794,-0.0312824933812794,-0.0312824933812794,-0.0312824933812794,-0.0312824933812794,-0.031282493381279,-0.0312824933812799,-0.0312824933812794,-0.0312824933812794,0.0674479950894771,0.00139094544695828,0.00139094544695828,0.0258769932185201,-0.0136780895404178,-0.0613827984568749,0.0275357418331623,0.0410460407192117,-0.0487368731513023,-0.0108608164041772
10107,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.006246936830415,-0.006246936830415,-0.00624693683041477,-0.00624693683041522,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,-0.006246936830415,0.0271325204000148,0.0271325204000146,0.0271325204000146,0.0271325204000146,0.0271325204000146,-1,-1,-1,-1,-1,-1
10109,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0123526845733415,-0.0123526845733419,-0.0123526845733419,-0.0123526845733419,-0.0123526845733415,-0.0123526845733419,-0.0123526845733419,-0.0123526845733419,-0.0123526845733415,-0.0123526845733419,-0.0123526845733419,-0.0123526845733419,0.00513370722205142,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.00513370722205142,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.00513370722205098,0.0100956976814643,0.0100956976814639,0.0100956976814643,0.0694134007806038,0.0694134007806042,-1
10106,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0698461798648653,-0.0682718748151316,-0.0651232647156581,-0.0604003495664482,-0.0541031293675034,-0.0462316041188227,-0.0367857738204052,-0.0257656384722464,-0.013171198074359,-0.0011854001825049,0.00137797679629825,-0.00671957465670348,-0.019227937507313,-0.0296010672620706,-0.0358250258841233,-0.0397016302523605,-0.042691546371342,-0.0431413906794069,-0.037568723793739,-0.0244072799087305,-0.00651292393212666,0.00983054715422682,0.0188797305303776,-1,-1,-1,-1,-1,-1,-1
11686,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0332499649619515,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.033249964961952,-0.0332499649619518,-0.0332499649619515,-0.033249964961952,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.0332499649619515,-0.033249964961952,-0.0332499649619518,-0.0332499649619518,-0.0332499649619518,-0.0332499649619515,-0.033249964961952,-0.0332499649619518,0.0669467896306133,0.0101016930441435,0.0101016930441433,-1,-1,-1,-1
11684,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0332906254464984,0.0332906254464986,0.0332906254464986,0.0332906254464984,0.0332906254464986,0.0332906254464986,0.0332906254464984,0.0332906254464986,0.0332906254464986,0.0332906254464986,0.0332906254464984,0.0332906254464986,0.0332906254464986,0.0332906254464986,0.0332906254464984,0.0332906254464986,0.0332906254464986,0.0332906254464984,0.0332906254464989,0.0332906254464982,0.0332906254464986,0.0332906254464986,-0.0161516688346759,-0.0161516688346763,-0.0161516688346759,-0.0161516688346759,-0.0161516688346763,-0.0161516688346759,-1
11680,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0223917879415128,-0.0223917879415123,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415128,-0.0223917879415123,-0.0223917879415123,-1,-1,-1,-1,-1,-1,-1
10125,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.108322601930074,-0.108322601930074,-0.108322601930074,-0.108322601930074,-0.108322601930074,0,0,0,-0.29761609669979,-0.30086824718628,-0.30086824718628,-0.30086824718628,-0.30086824718628,-0.30086824718628,-0.30086824718628,0.45130237077942,0.45130237077942,0.45130237077942,0.45130237077942,-0.147140832969407,-0.147140832969407,0.194914668990303,0.194914668990303,-0.21822529430239,0,0,-0.171604043678216,-1
11442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00703044755154325,-0.0279316625672372,-0.073659102694148,0.0135370521197862,0.00476071797323696,-0.0634639082938491,0.0908945779917718,0.0124481035030337,0.0124481035030333,-0.0461322256589058,-0.0461322256589058,-0.057303426951028,-0.057303426951028,-0.0573034269510284,-0.057303426951028,-0.057303426951028,0.210520073408841,-1,-1,-1,-1,-1,-1,-1,-1,-1
10124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0256081542792672,-0.0253588374929445,-0.0236253747348556,-0.0190414757822728,-0.0117886126308941,-0.00426660599722206,0.000310851159178949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10120,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.037056211524984,-0.037056211524984,-0.0370562115249835,-0.037056211524984,-0.037056211524984,-0.0370562115249835,-0.037056211524984,-0.037056211524984,-0.037056211524984,-0.0370562115249835,-0.037056211524984,-0.037056211524984,-0.037056211524984,-0.0370562115249835,-0.037056211524984,0.0311657509834626,0.0311657509834631,-0.0839801289293938,-0.154901959985743,0.208407228547158,-0.0218724206923464,0.0874763450785077,-0.0359252044462774,-0.0409148257864449,-1
10112,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0252124222949957,-0.0252124222949952,-0.0252124222949957,-0.0252124222949952,0.015570979512193,0.0155709795121934,0.0323033376693522,0.0323033376693522,0.0323033376693518,0.0323033376693522,0.0323033376693522,0.0323033376693522,0.0285775387914833,0.0285775387914828,0.0285775387914833,0.0285775387914833,0.0285775387914833,0.0285775387914833,0.0285775387914833,0.0285775387914833,-1
11699,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0752095080991424,-0.075209508099142,-0.0752095080991422,-0.0752095080991422,-0.0752095080991422,-0.0752095080991422,-0.075209508099142,-0.0752095080991422,-0.0752095080991422,-0.0752095080991422,-0.0752095080991422,-0.075209508099142,-0.0752095080991422,-1,-1,-1,-1,-1,-1,-1
10103,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00783853137762769,0.00783853137762769,0.00783853137762813,0.00783853137762769,0.00783853137762769,0.00783853137762769,0.00783853137762769,0.00783853137762813,0.00783853137762769,0.00783853137762769,0.00783853137762769,0.169707894896176,-0.231915249250602,-0.080395756823068,-1,-1,-1,-1,-1,-1
10108,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0174193442071662,-0.0174193442071662,-0.0174193442071662,-0.0174193442071662,-0.0174193442071662,-0.0174193442071662,0.20239010635367,-0.0428109877380312,-0.0428109877380316,-0.0428109877380312,-0.0428109877380312,-0.0428109877380316,0.101457640758777,0.0183273810895317,-0.0527256477758717,-0.0718144706475794,0.257480412664568,-1
10123,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0300588767830292,-0.0300588767830292,-0.0300588767830292,0.15556959191108,-0.0132374477658113,-0.0132374477658108,-0.0206317924570114,-0.0206317924570119,-0.0206317924570114,-0.0206317924570119,-0.0206317924570114,-1,-1
10118,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.255122476776446,-0.255122476776446,-0.41955369568635,-0.41955369568635,-0.41955369568635,-0.41955369568635,-1,-1,-1,-1,-1,-1
11681,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1
10119,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0202506074086757,0.0202506074086757,-0.00199678789639579,-0.00199678789639579,-0.00199678789639579,-0.145525267390078,0.329585456117034,-0.270540673516081,-0.163396988427476,-1
11701,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0648169289083398,-0.06481692890834,-0.320335150859368,-0.0435750878594501,-0.0435750878594501,-0.301029995663981,-1
11690,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0663127826372953,-0.0663127826372956,-1,-1,-1,-1,-1
11698,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02970230748981,-0.0630925280181001,0.0223518389017188,-0.00897873189531584,-1,-1
11697,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0553955427735038,-0.0553955427735038,0.0163904161881692,-0.189706621189079,-1,-1
11700,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0323445561808282,0.120762795954164,0.0655959503396542,0.0510021695007858,-1
4868,1,-0.00143236408262171,-0.00143236408178127,-0.0014323640806615,-0.0014323640792806,-0.00143236407770642,-0.00143236407599845,-0.00143236407415803,-0.00143236407215075,-0.00143236406997638,-0.00143236406773328,-0.00143236406559211,-0.00143236406369829,-0.00143236406209457,-0.00143236406072245,-0.00143236405950142,-0.00143236405839686,-0.0014323640574323,-0.00143236405664238,-0.00143236405602776,-0.00143236405553804,-0.00143236405509395,-0.00143236405462677,-0.00143236405411873,-0.0014323640536239,-0.00143236405323688,-0.00143236405301805,-0.00143236405295366,-0.00143236405295577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23373,1,-0.0403705419037945,-0.0403705419037945,-0.0403705419037941,-0.0403705419037945,-0.0403705419037945,-0.0403705419037945,0.0101444226236032,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.0101444226236027,0.0101444226236032,0.00185705403848724,0.00185705403848724,0.00185705403848768,0.00185705403848724,0.00185705403848768,-0.0880178506814628,-0.0880178506814628,-0.0880178506814624,-0.0880178506814628,0.0032064551786064,0.0032064551786064,0.0032064551786064,0.00320645517860685,0.0032064551786064,-1,-1
2298,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00727478453490438,-0.0910804693473328,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159622,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159577,0.00237309906159622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7818,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000509141353499221,0.000890183218107854,0.000568981110467659,-0.000428805610775962,-0.000656838237923507,0.000251153334825949,0.000720595130376589,-0.000123408643300182,-0.000801846892517499,-2.87001037402312e-06,0.000910850311099498,0.000137701213380526,-0.0010847980655424,-0.000274328025818615,0.00146913208762323,0.000362861774585888,-0.00298172960097864,-0.00128709623894974,0.0109452751830634,0.0287632094048036,0.0409346224335625,0.0425820202251059,0.039444699348262,0.0386984880210344,0.0402671817056852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4616,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00789713359161626,-0.00789713359161581,-0.0167118777434747,-0.0167118777434752,0,-0.0362121726544444,0.0532455119532247,-0.0170333392987803,0.0492180226701819,0.0299632233774432,-0.0353511308159757,-0.0353511308159753,-0.0353511308159753,-0.224939826593498,0.0579919469776864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22864,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0429369046229788,-0.0568308722064232,0.0245892732354513,0.0948331915904208,0.0484395117649901,0.044092755196647,-0.0931732921435562,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624655,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,0.00813888307624699,-0.0636936322328916,0.0872974690836843,-1,-1,-1,-1,-1,-1
23368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00742634344904891,0.00742634344904847,0.00742634344904891,0.00742634344904891,0.00742634344904891,0.00742634344904891,0.00742634344904891,0.00742634344904891,-0.0120645114013809,0.0208518345548807,0.0208518345548803,0.0208518345548807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15018,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00690937253923574,-0.00690937253923618,-0.00690937253923574,0.00363794396208261,0.0534042573650133,-0.00163829678738159,-0.0976583760012537,0.108276898160387,-0.0739112525504733,0.045012561826506,-1,-1,-1,-1,-1,-1
19109,1,-0.017848390944043,-0.0178483909440428,-0.0178483909440428,-0.017848390944043,-0.0330993219041424,-0.0330993219041424,-0.0330993219041424,-0.0330993219041424,-0.0330993219041424,-0.0330993219041422,-0.0330993219041424,-0.0330993219041424,-0.0330993219041427,-0.0330993219041424,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0.0224388714151043,0,0.0746336182969041,-0.199572354905204,-0.0197953115119061,-0.0197953115119063,-0.0197953115119063,-0.0197953115119061,0.0791812460476247,-0.0791812460476247,0.301029995663981,-1,-1,-1,-1,-1,-1,-1
8973,1,0.00517408564477817,0.00517408564477817,0.00517408564477817,0.00517408564477817,0.00517408564477817,0.00517408564477817,0.00517408564477795,0.00897990492649714,0.00897990492649714,0.00897990492649714,0.00897990492649692,0.00897990492649714,0.00897990492649714,0.00897990492649692,0.00897990492649714,0.00897990492649714,0.00897990492649692,0.00897990492649714,0.00897990492649714,0.00897990492649714,0.00897990492649692,0.00897990492649714,0.0108715324645186,0.0108715324645186,0.0108715324645186,0.0108715324645186,0.0108715324645186,0.0917703733556454,-0.0211892990699383,0.0791812460476249,-0.0579919469776866,0.0843208857000357,-0.0173740960694226,0.00877392430750512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8972,1,-0.00173980641805871,-0.00156132826089195,-0.00129361102513892,-0.000936654710804286,-0.000490459317884495,4.4975153618898e-05,0.000669648703705894,0.00138356133237738,0.00218671303963225,0.00307910382547116,0.0040607336898939,0.00513160263290069,0.00629171065449174,0.00754105775466574,0.00887964393342444,0.0103074691907663,0.0118245335266929,0.0134308369412028,0.0151263794342971,0.0169111610059745,0.0187851816562365,0.020748441385082,0.0227993384444201,0.0248291806331191,0.0263197651836145,0.0267383286438392,0.0261007994925542,0.0250655300324234,0.0244413760276943,0.0245680857186978,0.0251462966154619,0.0256343865706437,0.0257735224953097,0.0257194710040549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8971,1,-0.0082006616202237,-0.00792443644584373,-0.00751009868426555,-0.00695764833549806,-0.00626708539953813,-0.00543840987638777,-0.00447162176604321,-0.00336672106850777,-0.00212370778377968,-0.00074258191186094,0.000776656547250454,0.00243400759355361,0.00422947122704942,0.0061630474477361,0.00823473625561499,0.0104445376506863,0.0127924516329494,0.0152784782024045,0.0179026173590513,0.0206648691028901,0.0235652334339211,0.0266037103521433,0.0295040291140172,0.0309817091849656,0.0300034587135789,0.0263788925589619,0.0209560011656287,0.0154055745173414,0.0115004909919361,0.0102608948658018,0.0115061780190009,0.014074243640767,0.0165140793476837,0.0178366457037193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8970,1,-0.031391204035111,-0.0237657414641748,-0.0036721675538165,0.0229903342454287,0.0406698755533337,0.0376812712905343,0.0192105317108986,0.00403433631043582,0.00570408736154704,0.0186436062045212,0.0260420847412854,0.0200607110264506,0.00882782240248225,0.00180643857915364,-0.00308982613377262,-0.00692291054050109,-0.00969281464103844,-0.0113995384353816,-0.012043081923534,-0.0116234451054931,-0.0101406279812593,-0.00759463055084275,-0.00526231814362932,-0.00565832763111596,0.00155532342158438,0.0203154092134952,0.033301562417607,0.0225479783923288,-0.0027136743050522,-0.0147726796806982,-0.00321750099219953,0.0134927547307058,0.0163390481908516,0.0102804463645314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8969,1,0.0145179716218813,0.0145179716218449,0.0145179716217871,0.0145179716217121,0.0145179716216171,0.0145179716215029,0.0145179716213706,0.0145179716212192,0.0145179716210482,0.0145179716208577,0.0145179716206507,0.0145179716204225,0.0145179716201755,0.0145179716199113,0.0145179716196258,0.0145179716193224,0.0145179716190009,0.0145179716186594,0.0145179716182988,0.01451797161792,0.0145179716175217,0.0145179716171051,0.0145179716166721,0.0145179716162502,0.0145179716158834,0.0145179716156263,0.0145179716155193,0.0145179716155637,0.0145179716157253,0.0145179716159429,0.0145179716161552,0.0145179716163182,0.0145179716164154,0.0145179716164554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4867,1,0.0214759238507056,0.0198232736092268,0.0166153079936753,0.0136843262310129,0.0118925360496982,0.0087154240689471,0.00128925175672179,-0.00807240633286521,-0.0120809802968393,-0.0061516377618287,0.00518466078876467,0.0117954645291189,0.00814365278620177,-0.00173031788512112,-0.010092069289825,-0.0144159023420485,-0.0179932020819675,-0.0219395048546103,-0.0197026284590469,-0.00254112508903792,0.0290164897437268,0.0607041998677582,0.0732552286225658,0.0570599065610602,0.0198549905013581,-0.0186416389904265,-0.0406761778137692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2285,1,-1,-1,-1,-1,-1,-1,-1,0.0168434368199712,0.016843436819971,0.0168434368199712,0.016843436819971,0.0168434368199712,0.016843436819971,0.0168434368199712,0.016843436819971,0.016843436819971,0.162969581733776,0.0258584987248378,-0.0766781008938207,0.063941279490888,-0.101457640758777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10216,1,-1,0.00849160971713425,0.00849160971713436,0.00849160971713425,0.00849160971713436,0.00849160971713436,0.00849160971713425,0.00849160971713436,0.00849160971713436,0.00849160971713425,0.00849160971713425,0.00849160971713436,-0.000218744239162127,-0.000218744239162239,-0.000218744239162239,-0.000218744239162239,-0.000218744239162239,-0.000218744239162127,0.0823418769211548,0.0823418769211549,0.0823418769211548,0.00647665125153074,0.00647665125153063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10215,1,-1,-0.00578888350051598,-0.00578888350051576,-0.00578888350051598,-0.00578888350051598,-0.00578888350051598,-0.00578888350051576,-0.00578888350051598,-0.00578888350051598,-0.00578888350051576,-0.00578888350051598,-0.00578888350051598,-0.0161469896780548,-0.0161469896780548,-0.0161469896780548,-0.0161469896780548,-0.0161469896780551,-0.0161469896780548,-0.0580780151282043,-0.0580780151282041,-0.25115540650444,0.332583521887323,-0.17629014666317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
