population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
4777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.286331624826092,0.286331624826092,0.286331624826092,0.286331624826092,0.286331624826092,0.286331624826092,0.286331624826092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18322,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0470689131951554,0.0223719859455791,0.000616138772710606,0.0046824768591871,0.0229152313142098,0.0263676731022087,0.00829535642026302,-0.00778908411623869,-0.00191978548698168,0.0122685776754583,0.00320420655885068,-0.0352277152456302,-0.0707844180912365,-1,-1,-1,-1
8648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0520290000040102,0.00348832784582154,0.00346053210950625,0,0.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4750,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0467132366410419,0.0467132366410414,0.0467132366410414,0.0467132366410419,0.0467132366410414,0.0467132366410419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4746,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0665213856972851,0.0665213856972855,0.0215325568003681,0.021532556800369,-0.00993312718511064,-0.00993312718511064,-0.0115076552844249,-0.0115076552844249,0.0785894079498508,0.0785894079498517,0.0785894079498517,-0.115366328781368,-0.115366328781368,-1,-1,-1,-1
10060,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00237461780057946,-0.00237461779809567,-0.00237461779365145,-0.00237461778856329,-0.00237461778403025,-0.00237461778053505,-0.00237461777800263,-0.00237461777627979,-0.00237461777539516,-1,-1,-1,-1,-1,-1,-1
9839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.031234684152075,0.0312346841520751,0.0312346841520749,0.031234684152075,-0.0113580669643909,-0.0113580669643909,-0.0113580669643909,-0.0113580669643909,-0.011358066964391,-0.0113580669643909,-0.0113580669643909,-0.0113580669643909,-0.0113580669643908,-0.011358066964391,-0.0113580669643909,-1
5002,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0342207806323824,0.0342207806323827,0.0342207806323827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4978,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00446446741923712,-0.00446446741923712,-0.00446446741923712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4745,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0150122926784615,0.0150122926784615,0.0150122926784624,0.0150122926784615,0.0150122926784615,0.0150122926784615,0.0150122926784615,-1,-1,-1,-1,-1,-1,-1,-1,-1
4744,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0478578168895281,0.0478578168895276,0.0478578168895281,0.0478578168895276,0.0478578168895281,0.0478578168895281,0.0478578168895276,-1,-1,-1,-1,-1,-1,-1,-1,-1
18325,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00437563982472744,-0.004375639824727,-0.004375639824727,-0.004375639824727,-0.00437563982472744,-0.004375639824727,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-0.00874196896893009,-1
4748,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0958689159740111,0.0958689159740111,0.0958689159740111,0.0958689159740111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4738,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00322156044763577,-0.00322156044763577,-0.00322156044763533,-0.00322156044763577,-0.00322156044763577,-0.00322156044763577,-1,-1,-1,-1,-1,-1,-1,-1,-1
13475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0440228147639203,0.0440228147639203,0.0440228147639203,0.0440228147639203,0.0186272821678415,0.0186272821678415,0.0186272821678419,0.0186272821678415,0.0186272821678415,-1,-1,-1,-1,-1
4797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0660872712035245,0.0660872712035245,0.0660872712035245,0.0660872712035245,0.0660872712035241,-1,-1,-1,-1,-1,-1,-1,-1,-1
4796,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0575458014556567,-0.0575458014556571,-0.0575458014556571,-0.0575458014556567,-0.0575458014556571,-1,-1,-1,-1,-1,-1,-1,-1,-1
4795,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00756371148014434,0.00756371148014434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4794,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197568951420752,-0.0197568951420752,-0.0197568951420757,-0.0197568951420752,-0.0197568951420757,-1,-1,-1,-1,-1,-1,-1,-1,-1
4793,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0425289172598817,-0.0425289172598817,-0.0425289172598813,-0.0425289172598817,-0.0425289172598817,-1,-1,-1,-1,-1,-1,-1,-1,-1
4792,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0389322159758509,0.0389322159758509,0.0389322159758509,0.0389322159758514,0.0389322159758509,-1,-1,-1,-1,-1,-1,-1,-1,-1
4791,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00998269006636665,0.00998269006636665,0.00998269006636665,0.00998269006636665,0.00998269006636621,-1,-1,-1,-1,-1,-1,-1,-1,-1
4790,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.122975050958825,-0.122975050958825,-0.122975050958825,-0.122975050958825,-0.122975050958825,-1,-1,-1,-1,-1,-1,-1,-1,-1
4789,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00327158340434108,-0.00327158340434064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.233981176424965,0.233981176424965,0.233981176424964,0.233981176424965,0.233981176424964,-1,-1,-1,-1,-1,-1,-1,-1,-1
4787,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0320784913614998,-0.0320784913614998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4783,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.354706776567574,0.354706776567575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4780,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0813304982312058,-0.0813304982312058,-0.0813304982312058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4776,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4747,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.054953663303408,0.054953663303408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4775,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0623622144523814,-0.0623622144523817,-0.0623622144523814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4774,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0342207806323824,-0.0342207806323827,-0.0342207806323824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4773,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0739495832054522,0.073949583205452,0.0739495832054522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4772,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0134712356057816,0.0134712356057811,0.0134712356057816,0.0134712356057811,-1,-1,-1,-1,-1,-1,-1,-1,-1
4771,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0604102995693641,0.0604102995693641,0.0604102995693641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4770,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0255294784897817,0.0255294784897817,0.0255294784897817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4769,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0704842634387401,0.0704842634387397,0.0704842634387393,0.0704842634387401,-1,-1,-1,-1,-1,-1,-1,-1,-1
4768,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0669262330634472,0.0669262330634472,0.0669262330634472,0.0669262330634472,-1,-1,-1,-1,-1,-1,-1,-1,-1
4767,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0579750657663911,0.0579750657663913,0.0579750657663911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4766,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0403478975749252,0.0403478975749254,0.0403478975749252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4765,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00482594112287416,0.00482594112287438,0.00482594112287438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4764,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0463164836837049,0.0463164836837047,0.0463164836837049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4763,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00205343623493937,-0.00205343623493937,-0.00205343623493937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4762,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.131190722288722,0.131190722288722,0.131190722288722,0.131190722288722,-1,-1,-1,-1,-1,-1,-1,-1,-1
4761,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.044727594888641,0.044727594888641,0.0447275948886405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4760,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0910004240212459,0.0910004240212459,0.0910004240212459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4759,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0539502733136903,0.0539502733136905,0.0539502733136903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4758,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0214488464572398,0.0214488464572398,0.0214488464572398,0.0214488464572398,-1,-1,-1,-1,-1,-1,-1,-1,-1
4757,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4756,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0187190338346559,0.0187190338346568,0.0187190338346568,0.0187190338346568,-1,-1,-1,-1,-1,-1,-1,-1,-1
4755,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05186142555756,0.05186142555756,0.05186142555756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4754,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0288268282630413,0.0288268282630415,0.0288268282630415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0752574989159953,0.0752574989159953,0.0752574989159951,0.0752574989159955,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0137975617194086,-0.0137975617194082,-0.0137975617194086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4751,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.189206553269477,0.189206553269477,0.189206553269476,0.189206553269477,-1,-1,-1,-1,-1,-1,-1,-1,-1
4749,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.035021179356463,-0.0350211793564634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4743,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0192336119964676,-0.0192336119964676,-0.0192336119964676,-0.019233611996468,-1,-1,-1,-1,-1,-1,-1,-1,-1
4742,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0474584032962979,0.0474584032962984,0.0474584032962984,0.0474584032962984,0.0996674312304413,0.0996674312304413,0.0996674312304413,0.0996674312304413,0.0996674312304417,0.0996674312304413,0.0996674312304413,0.0996674312304413,-1
4741,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0621855642446154,-0.0621855642446154,-0.0621855642446154,0.0175631283247122,0.017563128324712,0.017563128324712,0.0175631283247122,0.0175631283247122,0.017563128324712,0.0175631283247122,0.017563128324712,0.0175631283247122,-1
4740,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0417606402699384,0.0417606402699384,0.0417606402699384,0.0417606402699384,-0.0388297965292965,-0.0388297965292974,-0.0388297965292965,-0.0388297965292965,-0.0388297965292974,-0.0388297965292965,-0.0388297965292974,-0.0388297965292965,-0.0388297965292965
4739,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.137245386961136,0.137245386961136,0.137245386961136,0.137245386961136,-1,-1,-1,-1,-1,-1,-1,-1,-1
4737,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00732779533303418,0.00732779533303418,0.00732779533303507,0.00732779533303418,-1,-1,-1,-1,-1,-1,-1,-1,-1
4736,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0608272241115175,0.060827224111518,0.060827224111518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4735,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0112934624672354,0.0112934624672354,0.0112934624672349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4734,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.036659055029745,0.0366590550297454,0.036659055029745,-0.0191933461877167,-0.0191933461877167,-0.0191933461877172,-0.0191933461877167,-0.0191933461877167,-0.0191933461877172,-0.0191933461877167,-0.0191933461877167,-1,-1
18327,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0686725177822232,0.0686725177822227,0.0686725177822232,0.0686725177822232,0.0686725177822232,0.0686725177822232,0.0686725177822232,0.0686725177822232,-1
89,1,0.00850908350344337,0.00850908350344337,0.00850908350344382,0.00850908350344337,0.00850908350344382,0.00850908350344337,0.00850908350344337,0.00850908350344382,0.00850908350344337,0.00850908350344337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87,1,0,0,0,0,0,0,0.015836249209525,0.015836249209525,0.015836249209525,0.015836249209525,0.015836249209525,-0.0125961869631332,-0.0125961869631332,-0.0125961869631332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819,1,-0.0153502355213697,-0.0153502355213697,-0.0153502355213697,-0.0153502355213702,-0.0153502355213697,-0.0153502355213697,-0.0153502355213697,0.00785162417518581,0.00785162417518581,0.00785162417518581,0.00785162417518537,0.00785162417518581,0.00785162417518581,0.00785162417518581,0.00785162417518581,0.00785162417518537,0.00785162417518581,0.00785162417518581,0.00785162417518581,0.00785162417518537,0.00785162417518581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5260,1,0.0126150833993219,0.0131423438015053,0.013734895128529,0.0141665157038129,0.0142898148549802,0.0141062117510162,0.0137264239762143,0.013178130926649,0.012460998584372,0.0115655686023626,0.0104539354737656,0.00910037961677368,0.00751970523033485,0.00576341287437065,0.00390954553714717,0.0020624243583609,0.000350303984158806,-0.00109832501133056,-0.00219649034340019,-0.00293100383722855,-0.00336043871533009,-0.00358061152326572,-0.00368236296717939,-0.00372638511135026,-0.00374252292311272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92,1,-0.047987515426144,-0.0475614628225753,-0.047064401451745,-0.0464963313136524,-0.0458572524083003,-0.0451471647356851,-0.0443660682958082,-0.0435139630886705,-0.0425908491142715,-0.0415967263726111,-0.0405315948636886,-0.0393954545875048,-0.0381883055440602,-0.036872463535206,-0.0352971917683553,-0.0334248060453599,-0.0312553063662211,-0.0287886927309371,-0.0260249651395101,-0.022964123591938,-0.019606168088222,-0.0159510986283617,-0.0119989152123572,-0.00774961784020922,-0.00320320651191563,0.00164031877252135,0.00670943543692948,0.0117180531766152,0.0165946494154072,0.0213392241533046,0.0259517773903069,0.030432309126414,0.0347808193616275,0.0389486324281592,0.0427059217509456,0.0458635160465195,0.0483869789259685,0.0502790604493022,0.0515404481315258,0.0521711419726363,-1,-1,-1,-1,-1
90,1,-0.0153053849489249,-0.0153053849489244,-0.0153053849489244,-0.0153053849489244,-0.0153053849489249,-0.0153053849489244,-0.0153053849489244,-0.0153053849489244,-0.0153053849489244,-0.0153053849489249,-0.0153053849489244,-0.0153053849489244,-0.0153053849489244,-0.0153053849489249,-0.0153053849489244,-0.0153053849489244,-0.0153053849489246,-0.0153053849489244,-0.0153053849489246,-0.0153053849489244,-0.0153053849489246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
86,1,0.0207159689162815,-0.0841675879832788,-0.0841675879832784,-0.0841675879832788,-0.0841675879832788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5069,1,-1,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009139,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009143,-0.0376967569009139,0.4028158600045,-0.136111366896936,-0.136111366896936,0.106398961976327,-0.266400021598057,-0.266400021598058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5064,1,-1,0.0504623185630511,0.0504623185630515,0.0504623185630511,0.0504623185630511,0.0504623185630511,-0.0262400248715249,-0.0262400248715253,-0.0262400248715253,-0.0262400248715249,-0.0262400248715253,-0.0262400248715253,-0.0262400248715249,-0.0262400248715253,-0.0262400248715253,-0.0262400248715249,-0.0262400248715253,-0.0262400248715253,0.190930777283026,-0.214383816141756,-0.214383816141756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
