population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
11771,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.284100862033497,0.284100862033497,-0.284100862033497,-0.284100862033497,0,0,0.188006346830803,0.188006346830803,0.188006346830803,0.188006346830803,-0.752025387323213,0,-1,-1,-1
11769,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0182870712968024,0.0182870712968023,-0.01932530898829,-0.0193253089882901,-0.378106914098528,-0.378106914098528,0.213779538382118,0.213779538382117,-0.255543146481083,-0.255543146481083,-0.255543146481083,-0.255543146481083,0,0,-1,-1,-1
11767,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.243413865031057,-0.243413865031057,0.102318647973959,0.102318647973959,-0.14560904408344,-0.14560904408344,0.0673264172118963,0.0673264172118963,0.117918894276624,0.117918894276624,0.117918894276624,0.117918894276624,-0.147792555039197,0.236439710862149,-1,-1,-1
11766,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0177361590811094,0.0177361590811096,0.19403201716831,0.194032017168311,0.010929022002939,0.0109290220029392,-0.0873288803351699,-0.0873288803351702,0.158274908624359,0.158274908624359,0.158274908624359,0.158274908624359,0.0476700356076778,0.0210411832646626,-1,-1,-1
11765,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.799698866883532,-0.799698866883532,-1,-1,-1
11764,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11218592483689,0.11218592483689,-0.355373667448203,-0.355373667448203,0.315585361020302,0.315585361020302,-0.0338650999401875,-0.0338650999401875,-0.0890153610348123,-0.0890153610348123,-0.0890153610348122,-0.0890153610348123,0.399852451720314,0.0210387502495498,-1,-1,-1
11763,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0177361590811094,0.0177361590811096,0.344549918795287,0.344549918795287,-0.139588879624037,-0.139588879624038,-0.0873288803351699,-0.0873288803351702,0.0830174097083638,0.0830174097083636,0.0830174097083638,0.0830174097083638,0.524792438314589,0.720008945916482,-1,-1,-1
11762,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.168800142142739,0.168800142142739,-0.107331249425776,-0.107331249425776,0.249487808500093,0.249487808500093,0.125736781410473,0.125736781410473,-0.142794814413035,-0.142794814413035,-0.142794814413035,-0.142794814413035,0.524792438314589,-0.155051223778267,-1,-1,-1
11761,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220272913730544,-0.220272913730544,0.281705654788598,0.281705654788598,-0.227592884379444,-0.227592884379444,0.301825167909958,0.301825167909958,-0.299565961245004,-0.299565961245004,-0.299565961245003,-0.299565961245004,1.10072541859487,-1.10072541859487,-1,-1,-1
11760,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.28307426829413,-0.28307426829413,0.19403201716831,0.194032017168311,0.161441258535062,0.161441258535062,0.151312931377835,0.151312931377835,-0.1115596144142,-0.1115596144142,-0.111559614414201,-0.1115596144142,-0.752025387323213,1.12176660185953,-1,-1,-1
11758,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0807570819334371,0.080757081933437,0.219277588614912,0.219277588614912,-0.165167579505626,-0.165167579505626,0.239359019436734,0.239359019436734,-0.15558265844365,-0.15558265844365,-0.15558265844365,-0.15558265844365,0.0476700356076778,-1.10072541859487,-1,-1,-1
11756,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.367770146478758,0.367770146478758,-0.0677793473794114,-0.0677793473794114,-0.0770806478473215,-0.0770806478473214,-0.237841116867293,-0.237841116867293,0.0830174097083638,0.0830174097083636,0.0830174097083638,0.0830174097083638,0.524792438314589,-1.2768178256378,-1,-1,-1
11755,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.132563124451347,-0.132563124451347,0.344549918795287,0.344549918795287,-0.28966252112329,-0.28966252112329,0.0627447611640826,0.0627447611640823,-0.10498893712244,-0.10498893712244,-0.104988937122439,-0.10498893712244,0.799698866883532,-0.799698866883532,-1,-1,-1
11754,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.106334627827797,0.106334627827797,0.154110446253488,0.154110446253488,0.161439487758749,0.161439487758749,-0.436733250412788,-0.436733250412788,-0.180285647565088,-0.180285647565088,-0.180285647565088,-0.180285647565088,1.2768178256378,0.322068937244444,-1,-1,-1
11753,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0149816116887216,0.0149816116887216,0.0478751737404088,0.0478751737404091,0.161385951311799,0.161385951311799,-0.0873288803351699,-0.0873288803351702,0.0830174097083638,0.0830174097083636,0.0830174097083638,0.0830174097083638,-0.752025387323213,0.820733325096436,-1,-1,-1
8931,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.191760965456506,-0.164155703217759,-0.147657291463982,-0.195254952387286,-0.320314404747186,-0.471817863761959,-0.569828938680051,-1,-1,-1,-1,-1,-1,-1,-1,-1
6208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.218652064672072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6206,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0642799038386511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6207,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0237638403944637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6205,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.254431120632382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19548,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00592194631878706,0.00592194631878706,0.00592194631878723,0.00592194631878712,0.00592194631878706,0.00592194631878712,0.00592194631878712,0.00592194631878706,0.00592194631878717,0.00592194631878712,0.00592194631878712,0.00592194631878706,-1,-1,-1
19532,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0191664182820612,-0.0191664182820612,-0.0191664182820612,-0.0191664182820611,-1,-1,-1,-1
19547,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00393559690611428,-0.00393559690611428,-0.00393559690611434,-1,-1,-1
19531,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1
11752,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0781605769952174,0.113708026112023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.643798865808547,-0.887790360502164,0.0563183630881205,0.817404549531317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10370,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.279504772007046,-0.0946196901543871,0.291311309176539,0.0499321703951878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.198970004336019,0.198970004336019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6469,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.104735350520013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
194,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104162523314631,-0.226645946495831,-0.0964729284938262,-0.00929689502051456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11301,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0370703625543896,-0.0920028702639453,-0.0920539271949734,-0.176094267437292,-1,-1,-1,-1,-1,-1,-1,-1,-1
25308,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0649022183027008,-0.0649022183027009,-0.0649022183027007,-0.0649022183027009,-0.0649022183027008,-1,-1,-1,-1,-1,-1
25307,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.106720522134422,-0.106720522134422,-0.106720522134422,-0.106720522134422,-0.106720522134422,-1,-1,-1,-1,-1,-1
25306,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.248607609737259,-0.248607609737259,-0.248607609737259,-0.248607609737259,-0.248607609737259,-1,-1,-1,-1,-1,-1
25305,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756528,-1,-1,-1,-1,-1,-1
25303,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.108813608870055,-0.108813608870055,-0.108813608870055,-0.108813608870055,-0.108813608870055,-1,-1,-1,-1,-1,-1
25302,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756528,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25301,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756528,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25300,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25299,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0193820026016113,0.0193820026016113,0.0193820026016113,0.0193820026016113,0.0193820026016113,-1,-1,-1,-1,-1,-1
25298,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,-1,-1,-1,-1,-1,-1
25296,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25295,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,-1,-1,-1,-1,-1,-1
25294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0602059991327963,0.0602059991327961,0.0602059991327961,0.0602059991327963,0.0602059991327963,-1,-1,-1,-1,-1,-1
25291,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,0.400864274756529,-1,-1,-1,-1,-1,-1
25288,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.185883785142859,-0.185883785142859,-0.185883785142858,-0.185883785142859,-0.185883785142859,-1,-1,-1,-1,-1,-1
25287,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756528,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25285,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25284,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0227886704613673,0.0227886704613675,0.0227886704613673,0.0227886704613673,-1,-1,-1,-1,-1,-1
25283,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0954242509439324,-0.0954242509439325,-0.0954242509439325,-0.0954242509439325,-0.0954242509439325,-1,-1,-1,-1,-1,-1
25282,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756528,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1
25280,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.277833216872906,-0.277833216872907,-0.277833216872906,-0.277833216872907,-0.277833216872906,-1,-1,-1,-1,-1,-1
25277,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2,-0.2,-0.2,-0.2,-0.2,-1,-1,-1,-1,-1,-1
25276,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0602059991327963,-0.0602059991327963,-0.0602059991327961,-0.0602059991327963,-0.0602059991327961,-1,-1,-1,-1,-1,-1
19749,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.065111299644097,-0.0610565783005423,-0.0528349604144331,-0.0421854146041261,-0.0321353447363188,-0.0249512631849393,-0.0206393358780499,-0.0176281606027624,-0.0149265503478606,-0.0131251052648551,-1
6507,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0172264019745114,-0.42276359239707,-1,-1,-1,-1,-1,-1,-1,-1,-1
10077,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0727067478266272,-0.181194660693811,0.0383016081810832,-1,-1,-1,-1,-1,-1,-1,-1
25592,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.112886248373993,0.112886248373993,0.112886248373993,0.112886248373993,0.112886248373993,0.112886248373993,0.112886248373993,0.112886248373993
25562,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127784549338894,0.127784549338894,0.127784549338894,0.127784549338894,0.127784549338894,0.127784549338894,0.127784549338894,0.127784549338894
25574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18778,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.122314592782151,-1,-1,-1,-1
18777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132625565274591,-1,-1,-1,-1
18776,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1249387366083,-1,-1,-1,-1
18775,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0511525224473812,-1,-1,-1,-1
18774,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0511525224473812,-1,-1,-1,-1
18773,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.082974235064764,-1,-1,-1,-1
18772,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0377885608893997,-1,-1,-1,-1
18473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.191311348438851,-0.281400660802668,0.0570225661020889,-0.0942882118672207,-0.231328997629965
21239,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0797016708934882,-0.211687960847001,-0.211687960847001,0.346787486224656
21237,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.252954717176846,-0.0754172319207289,-0.075417231920729,0.376824312598955
21234,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.278753600952829,-0.170729326359795,-0.170729326359795,0.22606523401752
21232,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0175851748011128,-0.224658457368432,-0.224658457368432,0.419609987903833
21231,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.143163556714499,-0.125168643713897,-0.125168643713897,0.286052839694328
21229,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.258278015243031,-0.252574989159953,-0.252574989159953,0.423245873936808
21225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.025275174159715,-0.116693331505057,-0.116693331505057,0.127021687756592
21223,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.324108482342274,-0.116605126003491,-0.116605126003491,0.237773808693937
