population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
14932,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0363350687969155,0.0202462053618639,0.0080179720158482,-0.00443614155272598,-0.0172831081405104,-0.0327561235616133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15185,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.235136041656634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15184,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.641931503365655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15182,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.276583001361208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15181,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25784097064194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14971,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0312103823864329,-0.0263289387223491,-0.0184834056940132,-0.00954531790623037,-0.00193449977719962,0.00768682866629089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14970,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.064117499611749,0.0555173278498314,0.152288344383056,0.165774990579705,0.159057919756901,0.144055027055373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15084,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0652667315125915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14926,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.105377798095605,-0.1123710405955,-0.116281417075801,-0.112422179186304,-0.105633581412913,-0.0606978403536117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14911,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0256043380600797,0.00739592204284567,-0.00822552015929801,-0.0291928297436541,-0.0498223698550341,-0.0807779187354204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15171,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.355650946555961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26371,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0175479241951675,-0.0175479241952199,-0.0175479241953085,-0.0175479241953811,-0.0175479241953727,-0.017547924195255,-0.0175479241950725,-0.0175479241949137,-0.0175479241948437,-0.0175479241948482,-0.017547924194856,-0.0175479241948076,-0.0175479241947096,-0.0175479241946153,-0.0175479241945642,-0.0175479241945515,-1
26454,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.12835448289918,-0.127071265069676,-0.123393067517452,-0.115633101574676,-0.102140760104993,-0.0825730272958183,-0.058865269279443,-0.0345776576968151,-0.0128983014541115,0.00488744932572693,0.0191491984699628,0.0305136702006602,0.0389731931282271,0.0442170324482752,0.0464482414067026,-1
26418,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.125492007739354,-0.125492007739175,-0.125492007738815,-0.125492007738336,-0.125492007737829,-0.125492007737364,-0.12549200773696,-0.125492007736597,-0.125492007736252,-0.125492007735924,-0.125492007735646,-0.125492007735459,-0.125492007735375,-0.125492007735366,-0.125492007735378,-1
26392,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.202703805653719,-0.247752954915709,-0.293605180123607,-0.277572577841941,-0.17027937695526,0.00178053992506588,0.177163117971858,0.301048991320812,0.355758450587646,-1
14925,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0549760009551312,-0.0442573354182669,-0.0328251413578497,-0.0183273810895316,-0.00376014887330678,0.0166700649305448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14910,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.209632407294232,0.102353345454441,0.059149551790751,0.0223438265072513,-0.00645323139151777,-0.0337879873867298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15166,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.112915976262701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15164,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104735350520013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14924,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.02369466579821,-0.0186599122934366,-0.0217192496932362,-0.018193004826019,-0.0141630316673145,-0.0121659070550347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14909,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.433655560938572,0.239760338925059,0.180456064458131,0.164352855784437,0.123448874145789,0.113598810851318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25673,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0624180187442974,-0.0624180187442974,0.0780047901796514,0.0780047901796513,0.0780047901796513,-0.0132037890106362,-0.0132037890106363,-0.0260430132362241,-0.0260430132362242,-0.172051497976633
25668,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.124075038244541,0.124075038244541,-0.0869521534737349,-0.0869521534737349,-0.0869521534737348,0.0892983456813362,0.0892983456813363,-0.863361148604322,-0.863361148604323,-1
14923,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0599979296752853,0.0401172232079825,0.0595856899842441,0.0523880694596882,0.0467434035423262,0.0258072636062855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14908,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.00914337943986981,0.0263289387223491,0.048304679574555,0.0434656937810904,0.0639823106668742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15220,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.135974035847699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14922,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0306688197664519,-0.0235791860773601,-0.0113300638328963,0,0.00946212769777688,0.0201182887074126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14907,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200359833782618,0.188500517037501,0.165774990579705,0.141329152796469,0.127194816912524,0.114116412473264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15094,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.198367653766833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15093,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0791812460476248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14921,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0429282005418108,-0.0291582287412134,-0.0280287236002435,-0.00975983728915625,0.00975983728915625,0.0188853441603737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14906,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.212962619008808,0.109518377740806,0.0743581381215378,0.0419935076869366,0.0271522460436148,0.00560387751799846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.618533311874864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15110,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.859338479128867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25548,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.146446552323199,0.146446552323199,0.146446552323199,0.0862428517419986,0.0862428517419984,0.010594315195076,0.0105943151950758,0.0928781317545385,0.0928781317545383,0.0928781317545385,-0.2412282649437,-1
14920,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.078103591693423,-0.0680244439848151,-0.0374453807199002,-0.0125285942419384,0.0206845988598511,0.0531678136827069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14905,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.185851096344838,-0.0932243234310934,0.0518316382728683,0.168792020314182,0.188189380678949,0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14919,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0683233184594165,0.049316179407384,0.0330601008859209,0.0221626901727613,0.0106711629486646,0.00419611459360814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14903,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24885198399891,0.109657516716751,0.0377885608893998,-0.0066305788990131,-0.0608649088234171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14917,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00827252596598987,0.00326538742776739,-0.00490733449474418,-0.00998422090660089,-0.0154203588674938,-0.0214510010856325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14901,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.292596828127118,0.216709109963945,0.154901959985743,0.135662602000073,0.11353575539104,0.0997551905900512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14916,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.168603237663131,0.0915905040294448,0.0463687425713662,0.0161867610932752,-0.00801797201584811,-0.0336396076195757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14897,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.151267675330649,0.116881093938676,0.103688436838507,0.0899363567706754,0.0744691439598112,0.0725506671486117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15089,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.271740619561994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15088,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.416423414366051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14913,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.232765164105455,-0.293204658152025,-0.367976785294594,-0.1249387366083,0.301029995663981,0.335792101923193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14894,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0267717198807411,-0.0421464507195616,-0.0560205660079973,-0.075421097174318,-0.115067982582006,-0.178537995002769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26351,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.36403582162225,-0.361045633350578,-0.348873640098582,-0.319028965990952,-0.26543436737013,-0.190460564362907,-0.107328553676901,-0.033354178672899,0.0222358011105339,0.0638955376643526,0.101721625910175,0.137784996233262,0.1625073739738,0.166237807833041,0.15314413339938,0.139996750109509,-1
25527,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.102980430743,0.102980430743,0.102980430743,-0.0560332676807284,-0.0560332676807282,0.0920674505338139,0.0920674505338139,-0.00449640631331893,-0.00449640631331893,-0.00449640631331893,0.0187700559936169,-1
9669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.574031267727719,-1.02802872360024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9388,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0815401569360645,-0.0336164610283483,-0.08096385608623,0.0320832574112484,0.109894595338495,-0.0360253837701436,-0.205447985887031,0.0144148216118065,0.658920098445817,1.22076595726089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9668,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.34507621951668,-1.60696732582271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9664,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.404298753040486,-0.0988359340440947,-1.22724378150306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.85609342431572,0.142059673543825,-2.07554696139253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9389,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.108938393332697,0.154671356529365,0.15169013534555,0.0451580672952132,-0.0763590128982155,-0.0654831474625963,0.116939076187369,0.36361100658794,0.543422313123615,0.617257171641927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9659,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.846867062753104,-0.269910195086596,-0.339659398020112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.182211033977196,0.182211033977344,0.182211033977769,0.182211033978512,0.182211033979409,0.18221103398019,0.182211033980682,0.182211033980884,0.182211033980922,0.182211033980911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9657,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.062899281472431,-0.698970004336019,0.202898337738144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9653,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9272,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.150590777717102,0.150590777717102,0.150590777717102,0.150590777717102,0.150590777717102,0.150590777717102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9649,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.511883360978874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.781036938621132,-0.631817825965752,0.280533167347028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9646,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.863917376957861,-0.0114373833210042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9393,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0738507768533569,0.0738507768532308,0.0738507768529599,0.0738507768525909,0.0738507768522454,0.0738507768520438,0.0738507768520291,0.0738507768521361,0.0738507768522343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25465,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15210341361901,-0.564078795934671,0.596194660556518,-1.57551006169667,0.859291933447251,0.269189330882917,0.269189330882917,-0.320691245587418,-0.320691245587418,-1.16790781000148,-1,-1,-1,-1,-1
9643,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15271631110641,-1.03148485595679,-0.330242980060806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17613,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.275035441974191,-0.774111272581904,-1,-1,-1,-1,-1,-1,-1,-1,-1
17607,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28860459860555,0.0320209531218076,-1,-1,-1,-1,-1,-1,-1,-1,-1
25382,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0289971554374424,-0.0289971554332189,-0.0289971554109203,-0.0289971553617403,-0.0289971552939903,-0.0289971552226818,-0.0289971551498875,-0.0289971550612398,-0.0289971549430745,-0.028997154798979,-0.0289971546471389,-0.0289971545045611,-0.0289971543775296,-0.0289971542656605,-0.0289971541698636,-0.0289971540939762,-0.028997154041051,-0.0289971540105654,-0.0289971539982549,-1,-1,-1,-1,-1
25449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1
25381,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0173132032611129,-0.0172846550569445,-0.0172335163928259,-0.017174430421618,-0.0171141445569145,-0.017040847557443,-0.0169320517183658,-0.0167734181986192,-0.0165712937809214,-0.0163477174739444,-0.0161234680670888,-0.0159060963287724,-0.0156941635369694,-0.0154918357648561,-0.0153172727971833,-0.0151947836557043,-0.0151371567079463,-0.0151340355167852,-0.015156521326134,-0.0151748788820893,-1,-1,-1,-1
25393,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00601536060844365,-0.0060153606097948,-0.00601536060606178,-0.00601536058936492,-0.00601536055922325,-0.00601536052633156,-0.00601536050588036,-1,-1,-1,-1,-1,-1,-1
25380,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0291827471839567,-0.029182747184167,-0.0291827471845101,-0.0291827471848494,-0.0291827471851338,-0.0291827471854194,-0.0291827471857669,-0.0291827471861321,-0.029182747186377,-0.0291827471863921,-0.0291827471861879,-0.0291827471858643,-0.0291827471855066,-0.0291827471851158,-0.0291827471846371,-0.0291827471840582,-0.0291827471834565,-0.029182747182954,-0.0291827471826394,-0.0291827471825119,-1,-1,-1,-1
25391,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00733288953980971,-0.00733288953980948,-0.00733288953980948,-0.00733288953980948,-0.00733288953980948,-0.00733288953980948,-0.00733288953980971,-0.00733288953980948,-0.00733288953980948,-0.00733288953980948,-0.00431597131048389,-0.00431597131048389,-0.00431597131048367,-0.00431597131048389,-0.00431597131048389,-0.00431597131048367,-0.00431597131048389,-0.00431597131048389,-1,-1,-1,-1
25401,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10845308702931,0.104358634448182,0.0906563019755794,0.0653058301832688,0.0344910456202016,0.00949054489955878,-0.00155464716430662,-1.91299367669484e-05,0.00484201846963613,-1,-1,-1,-1,-1
