population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
23079,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.327894420705138,0.185265019267438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23078,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.249650093663732,0.0819178008805671,0.0360322730270592,0.0360322730270592,0.0360322730270595,0.036032273027059,0.0360322730270595,0.0360322730270592,0.0360322730270592,0.0360322730270592,0.0360322730270592,0.139595654553319,-0.333885640847515,0.745831997436602,-1,-1,-1,-1,-1,-1,-1
22975,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.463592955746505,0.148223625448138,0.148223625448138,0.148223625448138,0.148223625448138,0.148223625448138,-0.601863136531858,1.02339545771072,-1.23401927181603,0.787914244674242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22972,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99364701082576,-0.0307450033105436,-0.0307450033105438,-0.0307450033105438,-0.0307450033105438,-0.0307450033105438,0.0394177608321439,0.48751492985,-0.907345362114448,-1.45950932284074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22937,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10272801879119,0.10272801879119,0.102728018791191,0.10272801879119,0.102728018791191,0.10272801879119,0.156542745874633,0.156542745874633,0.156542745874633,0.156542745874633,0.156542745874633,0.156542745874633,0.144033770801121,0.144033770801121,0.144033770801121,0.144033770801121,0.144033770801122,0.144033770801121,-1,-1,-1,-1,-1,-1,-1,-1
26618,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.759256969938944,0.759256969938944,-1,-1,-1,-1,-1,-1
26570,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.602059991327962,-1,-1,-1,-1
22974,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.47712125471966,0.022409227165277,0.0224092271652771,0.022409227165277,0.022409227165277,0.0224092271652771,-0.431106596609442,0,0.816773161111935,0.0415725458225779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22971,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.39619934709574,0.646893332698052,0.646893332698053,0.646893332698052,0.646893332698053,0.646893332698052,-2.70298774644801,2.09650107278772,0.703811596785018,-0.0875639608820903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22928,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.136346532880599,-0.136346532880599,-0.136346532880599,-0.136346532880599,-0.136346532880599,-0.136346532880599,-0.024176170885952,-0.024176170885952,-0.024176170885952,-0.0241761708859523,-0.024176170885952,-0.024176170885952,-0.00846304865595426,-0.00846304865595449,-0.00846304865595426,-0.00846304865595426,-0.00846304865595426,-0.00846304865595426,-1,-1,-1,-1,-1,-1,-1,-1
22973,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.437669494036202,0.437669494036202,0.437669494036202,0.437669494036202,0.437669494036202,-0.156076235067637,-0.074825631620786,-1.95744560349259,1.71034203395494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22944,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.169491632888902,-0.169491632888902,-0.169491632888902,-0.169491632888902,-0.169491632888902,-0.169491632888902,-0.208087121864983,-0.208087121864983,-0.208087121864983,-0.208087121864983,-0.208087121864984,-0.208087121864983,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
25629,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0383417408389626,-0.0383417408389626,-0.038341740838963,-0.0383417408389626,-0.038341740838963,-0.0383417408389626,-0.038341740838963,-0.0383417408389626,-0.0383417408389626,-0.0383417408389628,-0.0383417408389628,-0.0383417408389628,-0.0383417408389628,-0.0383417408389628,-0.0383417408389626,-0.0383417408389628,-0.0383417408389628,-0.0383417408389628,-0.0383417408389628,-0.0383417408389626,-0.0383417408389628,-1,-1,-1
1144,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.145399745587252,-0.145399745587252,-0.145399745587252,-0.145399745587253,-0.145399745587252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1143,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.194007355324511,-0.194007355324511,-0.194007355324511,-0.194007355324511,-0.194007355324511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9463,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.140499950669812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9453,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0501430378908156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9443,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.743578784091596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9433,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.407485326578268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.525425934294218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26773,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3938818674022,0.344905271689244,0.231044214203327,0.0838802770438094,-0.030069002375074,-0.0826870053571799,-0.122584281006618,-0.213860349118712,-0.333578657426821,-0.360616794771138,-0.200012027412135,0.082921517215816,0.293740283406988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22941,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.177922210468003,-0.177922210468003,-0.177922210468003,-0.177922210468003,-0.177922210468003,-0.177922210468003,-0.0785486185098232,-0.078548618509823,-0.0785486185098232,-0.0785486185098231,-0.0785486185098232,-0.078548618509823,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,-1,-1,-1,-1,-1,-1,-1,-1
1137,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0679896123388702,0.0679896123388701,0.0679896123388701,0.0679896123388701,0.0679896123388702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1136,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0189112215229158,0.0189112215229159,0.0189112215229158,0.0189112215229158,0.0189112215229158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9462,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.263401248753166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9452,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.515563221004688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.179238069136714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.03361986950333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9423,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.308268404587901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26760,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00114536622354477,-0.0116595047190672,-0.0370382830485856,-0.0617101692382889,-0.0607474709111185,-0.0178151174930584,0.0533582949971227,0.111422761326185,0.11691520926828,0.062789001352142,-0.0219574918424509,-0.0961317502305281,-0.13423939240631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26759,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.148794880036658,0.117780787219908,0.0618787822588546,0.012302355989113,0.000879656554863245,0.0209717875880715,0.0250945323484708,-0.0247312894970159,-0.101441294085821,-0.121782831456646,-0.027899815090755,0.138309821264306,0.261336102198385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26762,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00214848230399986,-0.0327856941352064,-0.0496017283075083,0.0011880304769806,0.0987611718880953,0.164222261853537,0.139270798700783,0.0415716456782113,-0.0607108875672269,-0.118422708090877,-0.134726220801339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26761,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0789764242991011,-0.0106031500767061,0.094818447221652,0.174513910537048,0.177050091964977,0.0957473038288743,-0.0308319769621349,-0.145132301030929,-0.205894166916899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5730,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.072550667148612,0.0555173278498313,-0.0969100130080562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26763,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.139046990519667,-0.386816608310133,-0.215243383017829,-0.00827252596598989,-0.0876144135844877,-0.151267675330649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26758,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497519662806782,-0.0963303398412951,-0.120362713389793,0.36108230663708,0.296751197684706,-0.521414950030056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1119,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1118,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14533906874484,0.14533906874484,0.14533906874484,0.14533906874484,0.14533906874484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26569,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93951925261862,-1.46239799789896,-0.477121254719662,0.602059991327962,-1,-1,-1,-1
19839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.185554886357513,0.430601562126039,-1.61682998704458,-1,-1,-1
26750,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.232969347730492,-0.181589668241652,-0.0948246873634801,-0.00082371955693139,0.0673086971894035,0.0689172110068984,-0.0280663940852424,-0.203641036796656,-0.360487705148241,-0.371646843037316,-0.187587718624984,0.0940017544133871,0.291193849662117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26749,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0640127872587636,0.368865822415504,0.152363390950014,-0.104309195562942,0.0561778933333965,-0.224501625673869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1092,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0787568097801759,0.0787568097801761,0.0787568097801759,0.0787568097801761,0.0787568097801761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1091,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00262660305425655,-0.00262660305425644,-0.00262660305425655,-0.00262660305425649,-0.00262660305425649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52680903890877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220719244475386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.661330403997523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9426,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.742600172454202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9417,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.73898725055549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26614,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8750612633917,-0.0880456295278407,-0.0880456295278406,-1,-1,-1,-1,-1
26615,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477121254719662,-0.0880456295278407,-0.0880456295278406,-1,-1,-1,-1
26563,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.324511091513504,-0.556302500767287,-1,-1,-1,-1
26564,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11394335230684,-1,-1,-1,-1
23275,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0670747974792807,0.0645500366887362,0.0598522987340981,0.054564163433489,0.0501612654033048,0.0459944229777038,0.038907337411338,0.0255443588437068,0.00552120843381942,-0.0178630677914606,-0.0402612365571127,-0.0593444980440978,-0.0751621699811436,-0.0883793121134691,-0.0993969224345781,-0.109111276276037,-0.118908858003255,-0.128688738350807,-0.135593543516129,-0.136258555690908,-0.130658707500719,-0.122726808173377,-0.116544381014883,-0.11247687580878,-0.107636000671493,-0.099691307683675,-0.0894758496165897,-0.0800081316638668,-0.0737703899857252,-0.0711524452583538
23271,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.215541774225741,-0.0331321516135969,0.236450667843576,0.418642127355352,0.396623013862388,0.201754841558116,-0.0204122603977135,-0.129096828385861,-0.0925779680687731,0.00469917256931662,0.0500186808555245,0.00191268173168346,-0.0870277200613163,-0.136430547290864,-0.121315464860732,-0.0873153762805812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0119287600248221,-0.0119287600248914,-0.0119287600250174,-0.0119287600251711,-0.0119287600253349,-0.0119287600255092,-0.0119287600257015,-0.0119287600258929,-0.0119287600260374,-0.0119287600260983,-0.0119287600260799,-0.0119287600260178,-0.0119287600259494,-0.0119287600258929,-0.0119287600258542,-0.0119287600258356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7434,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0637474495592386,-0.075602114322537,-0.0946832294914916,-0.112796760715014,-0.123738063181916,-0.125201255319312,-0.111530480055762,-0.0776970122994313,-0.027049690486373,0.0247649614035387,0.0571410276528906,0.0590135102366022,0.0368750002036985,0.00902388425425804,-0.00791242744829879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26650,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0268747618364602,0.0175561133395186,0.0140864612786051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26774,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.118921716214846,-0.11892171621427,-0.118921716213221,-0.118921716212016,-0.11892171621099,-0.11892171621032,-0.118921716209989,-0.118921716209877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1125,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.139794000867204,-0.139794000867204,-0.139794000867204,-0.139794000867204,-0.139794000867204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.048607609737259,0.0486076097372589,0.048607609737259,0.0486076097372589,0.0486076097372589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0234083206033366,0.0234083206033369,0.0234083206033369,0.0234083206033369,0.0234083206033366,0.0234083206033369,0.0234083206033368,0.0234083206033369,0.0234083206033368,0.0234083206033368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26785,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0162776217581195,0.0162776217581195,0.0162776217581196,0.0162776217581194,0.0162776217581195,0.0162776217581196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26786,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0752574989159954,-0.0752574989159952,-0.0752574989159954,-0.0752574989159953,-1,-1,-1,-1,-1,-1,-1,-1,-1
26787,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.115595828741552,-0.115595828741552,-0.115595828741552,-1,-1,-1,-1,-1,-1,-1,-1,-1
19844,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08126100522715,0.618023983307022,-0.952317655399044,-1,-1,-1
22943,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.155909880022544,-0.155909880022544,-0.155909880022544,-0.155909880022544,-0.155909880022544,-0.155909880022544,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
1121,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202848087822922,0.202848087822922,0.202848087822922,0.202848087822922,0.202848087822922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26819,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0237836855000487,-0.0237836855000487,-0.0237836855000486,-0.0237836855000486,-0.0237836855000487,-0.0237836855000486,-0.0237836855000487,-0.0237836855000486,-0.0237836855000487,-0.0237836855000486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26816,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0245840738002867,0.0245840738002868,0.0245840738002867,0.0245840738002869,0.0245840738002867,0.0245840738002867,0.0245840738002868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26658,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104381084669629,-0.139046990519667,-0.0568229167108351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.260912772455999,0.0922148917996768,-0.45863784902565,0.255272505103306,-0.277548899814458,-1,-1,-1,-1,-1,-1,-1,-1,-1
26817,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00160852750135249,-0.00160852750135249,-0.0016085275013524,-0.00160852750135251,-1,-1,-1,-1,-1,-1,-1,-1,-1
26818,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0493299885231377,-0.0493299885231377,-0.0493299885231377,-1,-1,-1,-1,-1,-1,-1,-1,-1
