population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
8968,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.352182518111362,-0.109144469425068,-0.104735350520013,0.405765346183994,-0.16840443038939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5433,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.079759533079852,0.079759533079852,-0.0410073079843576,-0.0410073079843571,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843571,-0.0410073079843576,-0.756033034777208,-0.0904883959428255,-1.13437675507435,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
203,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.079759533079852,0.079759533079852,-0.0410073079843576,-0.0410073079843571,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843576,-0.0410073079843571,-0.0410073079843576,-0.756033034777208,-0.0904883959428255,-1.13437675507435,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.167026781148554,-0.167026781148554,-0.167026781148554,-0.167026781148554,-0.167026781148554,-0.167026781148554,-0.167026781148554,-0.167026781148553,-0.167026781148554,-0.167026781148554,-0.167026781148553,-0.167026781148554,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5430,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.174064349077969,0.174064349077969,0,0,0,-2.02890600592976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5421,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0675817208964015,0.0675817208964015,0.0675817208964014,-0.887315005928212,0.465154523256307,-1.85484165685179,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5455,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.283172219530714,0.283172219530714,-0.0190232373134305,-0.0198948287169394,-0.0658172844896432,-0.184060188726957,-1,-1,-1,-1,-1,-1,-1,-1,-1
5424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.698970004336019,0.0321846833714012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0761695615277045,-0.0975394547929076,-0.146549957432429,-0.225866135957755,-0.329383145753186,-0.439371428043831,-0.529589944278188,-0.577626406010219,-1,-1,-1,-1,-1,-1,-1
5406,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.238676775888498,-0.238676775888499,-0.238676775888499,-0.504312349355763,-0.504312349355763,-0.504312349355763,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5404,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.05417771847005,-0.60721812556595,-0.60721812556595,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5403,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.690974876837445,0,0,-0.547346778487643,-0.547346778487643,-0.547346778487643,-1,-1,-1,-1,-1,-1,-1,-1,-1
5402,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.484186536591107,-0.484186536591107,-0.484186536591107,-0.279245646789296,-0.279245646789296,-0.279245646789296,-1,-1,-1,-1,-1,-1,-1,-1,-1
5399,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5394,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.32564910151732,-0.32564910151732,-0.32564910151732,-0.428288125965476,-0.428288125965476,-0.428288125965476,-1,-1,-1,-1,-1,-1,-1,-1,-1
5393,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-1,-1,-1,-1,-1,-1,-1,-1,-1
5392,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.331295462372029,-0.331295462372029,-0.331295462372029,-0.423170981405972,-0.423170981405972,-0.423170981405972,-1,-1,-1,-1,-1,-1,-1,-1,-1
5390,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0608312541298091,-0.216171862452443,-0.449799266248723,-1.51017689716486,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5388,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0899034196059891,-0.516959214257136,-1.39667859333944,-0.286831883383565,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5387,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5386,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5385,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.742891496438415,-0.742891496438415,-0.805604668602895,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5384,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.534178517168992,-0.534178517168992,-0.534178517168992,-0.230701181794367,-0.230701181794367,-0.230701181794367,-1,-1,-1,-1,-1,-1,-1,-1,-1
5378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
204,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.494626676608623,-0.280319433899809,-0.401145148547249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.159700842867512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01844926170391,-1.24715461488113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5439,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0669467896306132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.845098040014257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5431,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6396,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0439739378202577,-0.143562034228761,0.0302616050325355,-0.0775140866801618,-1,-1,-1,-1,-1,-1,-1,-1,-1
5438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.297809008227897,-0.915187391596775,-0.915187391596775,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00216068689132,-1.00216068689132,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5423,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845098040014257,-0.243038048686294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5422,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.174845625931542,-0.967651323619229,-1.09824425209712,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.360361563650393,-0.786487292910171,-1.15634720085992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5411,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5408,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.50108034344566,-1,-1,-1,-1,-1,-1,-1,-1,-1
5407,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5401,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5400,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5398,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5396,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5395,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5389,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.501080343445661,-0.501080343445661,-0.501080343445661,-0.501080343445661,-1,-1,-1,-1,-1,-1,-1,-1,-1
5434,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00216068689132,-1.00216068689132,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,-1,-1,-1,-1,-1,-1,-1,-1,-1
5413,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,-1,-1,-1,-1,-1,-1,-1,-1,-1
5409,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0499192082582889,-0.520043622634583,-1.62028481143416,-1,-1,-1,-1,-1,-1,-1,-1,-1
5397,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,-1,-1,-1,-1,-1,-1,-1,-1,-1
5391,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.246787563164748,-0.246787563164748,-0.246787563164748,-1,-1,-1,-1,-1,-1,-1,-1,-1
21275,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0324313814773174,-0.0305971324333794,-0.0363917133938825,-0.0552627002227857,-0.0758451523798623,-0.0815890043257672,-0.076299406563032,-0.0883696147017803,-0.14065165489878,-0.217406450819811,-0.272053487114515
21274,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.266647339414663,0.231654631943464,0.172805459329316,0.111627406943538,0.0622165668786192,0.0221567288918092,-0.0208971510972729,-0.075760419142384,-0.138558917466374,-0.193734184078296,-0.224521214472731
21273,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0656959685679095,0.0639498393662781,0.060051791469478,0.054088435193302,0.0467336706185795,0.038830024010069,0.0308956218074423,0.0230962829209749,0.0157948807928237,0.0100079197192191,0.00692990147565697
21272,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.775737923704828,0.650830790984715,0.443108384794175,0.239314929274777,0.108403489792729,0.0542211788200275,0.0188936126739105,-0.0686833276924728,-0.231671639192746,-0.417913451359543,-0.537461643720319
21271,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0952157297380136,0.0857914304147551,0.068724336301714,0.0485648208189964,0.0290553440058878,0.0108718580556821,-0.00747725349204797,-0.0271040279660832,-0.0467263578502364,-0.0626762807727208,-0.0712156337462957
4883,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,0.0994850021680094,0.0994850021680095,0.0994850021680094,0.0994850021680094,-0.0969100130080565,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5370,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0398154479335818,-0.0398154479335818,-0.0398154479335818,-0.0398154479335818,-0.0398154479335818,-0.0398154479335818,-0.0398154479335819,-0.0398154479335818,-0.209821397977797,-0.209821397977797,-0.277666493428763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21285,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.153989516399999,-0.129473831134339,-0.100748312415821,-0.0908081096353495,-0.0977391325273266,-0.0974295645987934,-0.0731492130994808,-0.0351827738214455,-0.00803702248260724,-0.00255497352028616,-0.00730666799396279
21284,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00152592657794925,-0.00112439746262172,-0.000718896008809589,-0.00091335864392883,-0.00205523604671642,-0.00408595334226936,-0.00675490024704684,-0.00980132165472192,-0.0128654528050076,-0.0153572421724057,-0.0166860112063745
21283,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00111587688277781,0.00162774631208418,0.0019802977620802,0.00116997461898805,-0.00140035297458407,-0.00566522372600242,-0.0111990518854114,-0.0174695841839063,-0.0236913620537434,-0.0286704523159219,-0.0312927372678891
21282,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00171372429646877,0.00241473409749127,-0.0068087335101209,-0.0325659271827894,-0.0641568052900545,-0.0827706197565975,-0.0847951921790435,-0.0893301205087598,-0.116836710057987,-0.162058045798422,-0.195823422033026
21281,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0102240944388132,0.0088136755383561,0.00526857707284489,-0.000901920118013821,-0.00960215480239301,-0.0198292081825059,-0.0295560690814978,-0.0364520963882246,-0.0393139841261233,-0.0390434888801632,-0.0379951910342053
4882,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-0.132646669557346,-0.132646669557346,-0.132646669557346,0.0293485431759469,0.0293485431759469,0.0293485431759468,0.0293485431759469,0.0293485431759469,0.0293485431759469,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5369,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0207176711575199,-0.02071767115752,-0.0207176711575199,-0.0207176711575199,-0.0207176711575199,-0.0207176711575199,-0.0207176711575199,-0.0207176711575199,-0.02071767115752,-0.217435287187169,-0.217435287187169,-0.0563890528363746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4881,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.219982974022082,-0.0549957435055204,-0.0549957435055204,-0.0549957435055204,-0.0549957435055204,-0.173770255272505,-0.359229438657446,-0.359229438657446,-0.359229438657446,-0.359229438657446,-0.359229438657446,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4880,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.220125356553622,-0.0550313391384056,-0.0550313391384056,-0.0550313391384055,-0.0550313391384057,-0.173946590589092,0.0347893181178184,0.0347893181178184,0.0347893181178184,0.0347893181178184,0.0347893181178184,-0.173946590589092,-1.83037478319355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4879,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.116442319237064,-0.116442319237063,-0.116442319237064,-0.116442319237063,-0.116442319237064,-0.116442319237063,-0.116442319237063,-0.116442319237064,-0.116442319237063,-0.116442319237063,-0.116442319237063,-0.116442319237063,-0.116442319237063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5443,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.0574160868068126,0.0574160868068126,0,-0.123596248732791,-1.90848501887865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5449,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.198970004336019,-0.198970004336019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00216068689132,-1.00216068689132,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5454,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0697010446392903,-0.135018378390481,-0.236489275799246,-0.00835207436476626,-1,-1,-1,-1,-1,-1,-1,-1,-1
5453,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0469965626762234,0.13321126257429,-0.167973368833502,0.0669467896306133,-1,-1,-1,-1,-1,-1,-1,-1,-1
5452,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5441,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.431363764158987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5440,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0602959018872511,0.130929100297487,-0.371961166286183,0.0768400302327223,-1,-1,-1,-1,-1,-1,-1,-1,-1
5446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
