population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0992146871202806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
796,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.255272505103306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171635879061105,-0.268772618507046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26670196688409,-0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.723103684052738,0.673415899863631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
792,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.383815365980432,-1.48072537898849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.364191425584378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0347621062592118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27130,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28388456590596,-1.02705823273404,0.388532540150206,-0.323807210513551,-1,-1,-1
8662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0128128336745301,-0.0128128336746256,-0.0128128336748139,-0.0128128336750346,-0.0128128336751847,-0.012812833675182,-0.0128128336749995,-0.0128128336746922,-0.0128128336743458,-0.012812833674011,-0.0128128336736917,-0.0128128336733688,-0.0128128336730482,-0.0128128336727782,-0.0128128336725992,-0.0128128336725193,-0.0128128336725006,-1,-1,-1,-1,-1,-1,-1,-1
8667,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0304500925871989,-0.0255224029956209,-0.0151341493099322,-0.00103380936781505,0.0131114391798692,0.0239126075075191,0.0302082490470639,0.0331792199904215,0.0347383369613445,0.0359290518773383,0.0367065528995525,0.0367948487613199,0.0363847265294313,0.0360091024557376,-1,-1,-1,-1,-1,-1,-1
8659,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00720009705044333,0.00720009705047264,0.0072000970504984,0.00720009705049351,0.00720009705050551,0.00720009705063518,0.00720009705096469,0.00720009705146607,0.00720009705200919,0.00720009705245284,0.00720009705273927,0.00720009705290492,0.00720009705301283,0.00720009705309588,0.00720009705314206,0.00720009705314739,0.00720009705313718,-1,-1,-1,-1,-1,-1,-1,-1
8655,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.130988452393421,-0.117418137711297,-0.0837612743509335,-0.0338058177492391,0.014854013916092,0.0428506138335831,0.0445987506630607,0.0311635525676794,0.0162143680905982,-0.000270741137980979,-0.0315170365927189,-0.0851047853899023,-0.146215252828024,-0.185526255234133,-1,-1,-1,-1,-1,-1,-1
8591,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0586548703149596,0.0573919542310528,0.0548613909944269,0.0511514844106846,0.0462742168252395,0.0403912231108203,0.0339543342317061,0.0273168527429424,0.020404579607546,0.0131771374913312,0.006403355880918,0.0014733448355333,-0.000935383053682237,-0.00177774247320084,-0.00275081725591653,-0.00444151055956432,-0.00583555780391309,-1,-1,-1,-1,-1,-1,-1,-1
8605,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.115029762037422,0.0303596577402934,-0.0293417314658559,-0.00143442501081492,0.0258968110133722,-0.0422055269029837,-0.139333841148879,-0.12014025486616,0.0237247595882408,0.140107690262356,0.118709020036457,0.0190669397225061,-0.0427456589765016,-0.0483912046100594,-1,-1,-1,-1,-1,-1,-1
5170,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0986129202065542,-0.098612920206554,-0.098612920206554,-0.098612920206554,-0.0362121726544449,0.513333427374107,-0.0521046258747779,-0.0521046258747779,-0.0329180512354756,-0.0329180512354756,-0.0329180512354754,-0.165335532960012,-0.165335532960012,-0.165335532960012,0.572096767950519,0.121043692724776,-1,-1,-1,-1,-1,-1,-1,-1,-1
5169,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00798720775673956,0.00507189268858932,-0.000758737447711155,-0.00950468265216209,-0.0212019811027444,-0.0343284503364549,-0.039999293171749,-0.0267351155442062,0.0092634113029475,0.0594796211034303,0.109141561956328,0.148156916665031,0.176265251589867,0.198264251487256,0.21585321114564,0.225897403089896,-1,-1,-1,-1,-1,-1,-1,-1,-1
5166,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0457496372752826,0.0457496372753021,0.0457496372753385,0.0457496372753963,0.0457496372754318,0.0457496372753199,0.0457496372751995,0.0457496372754398,0.0457496372763324,0.0457496372778352,0.0457496372796045,0.0457496372812356,0.0457496372824919,0.045749637283341,0.045749637283846,0.0457496372840698,-1,-1,-1,-1,-1,-1,-1,-1,-1
782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0419280608072909,0.0421223991334045,0.0425110757856288,0.0430940907639685,0.0431429997719404,0.0398469669908175,0.0337544810824317,0.0293945780188101,0.0318083391982911,0.0426210228196431,0.0586503846204316,0.0739647229980562,0.0836603200566244,0.0865747508346182,0.0852442892039678,0.0834565797037259,-1,-1,-1,-1,-1,-1,-1,-1,-1
10659,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.243038048686294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10644,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10635,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.212984366136141,0.212984366136141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10613,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.740362689494244,-0.564271430438563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10611,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.886990201342434,-0.264158635710855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10596,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.376663833329306,-0.376663833329306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10429,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0341641346854598,-0.170529091899001,0.0295695207632685,0.391033001240317,-0.0658139887747193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18237,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512587525798266,0.312486322177671,0.0784446863339818,-1,-1,-1,-1,-1,-1,-1,-1
10606,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.45184123954757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27145,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63640024764444,-0.871086221965964,0.245923736923783,-0.402898705532391,-1,-1,-1
10463,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10460,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.211124884224583,0.117271295655764,0,0.0744590977070922,0.0488188549197432,0.0324520237811381,-1,-1,-1,-1,-1,-1,-1,-1,-1
8799,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00508220253751812,0.00508220253751546,0.00508220253772551,0.00508220253845959,0.00508220253985048,0.00508220254166236,0.00508220254332281,0.00508220254425895,-1,-1,-1,-1,-1,-1,-1
8797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0546806065577998,-0.0522716935144816,-0.0461284597477269,-0.0350698646287029,-0.0193959523767959,-0.00179122430296719,0.0131467480920571,0.0212469206579642,-1,-1,-1,-1,-1,-1,-1
764,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.838672584137832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00206316056377,-0.623249290397901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0680338852718276,-1.18708664335714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0582527845357188,0.0582527845357184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.177247836255623,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.441648936557443,-0.284324302161129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.865301426102544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.728804528799525,-0.539269161468507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27705713597573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
755,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.326349796479841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.167491087293764,-0.645891560852599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.34242268082221,0.602059991327962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.311249160845667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.664552439532325,-1.28780172993023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27131,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.819543935541869,-0.357145937642913,-1,-1,-1
750,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.857662884033283,-0.107448004447964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.541705602539821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.176091259055681,0.0413926851582251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.885906865149205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.498741187917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18248,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.144622279317251,0.0989315770523347,0.121827735301208,-1,-1,-1,-1,-1,-1,-1,-1
745,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0457574905606752,0.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400795736267805,-1.01586640313256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0108851432850305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
742,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24303804868629,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.888692166291301,-1.31256790905774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.784400199660645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.27875360095283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.282546589969968,0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
737,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.113356864058485,0.281551642268132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30813033608192,-0.924749047580808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45364015887014,-0.188325715472693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.830802448892219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0184834056940131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18247,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.133419142592277,0.133419142592277,-0.0046364675428876,-1,-1,-1,-1,-1,-1,-1,-1
18244,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0321846833714012,-0.0170333392987804,0.0644579892269185,-1,-1,-1,-1,-1,-1,-1,-1
27140,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.621488543166288,0.524578530158232,-0.465559355296094,-0.465559355296093,-1,-1,-1
27139,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.15051499783199,-0.150514997831991,-1,-1,-1,-1,-1
19720,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0340791755754737,0.0275405476055424,0.0140669374744611,-0.0049284380148169,-0.0259129317879265,-0.0437006119484515,-0.0534649044473416
