population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
19370,1,-0.0102542204414551,-0.00952315653960589,-0.00686014508937305,-0.00437201143814114,-0.00383023625032397,-0.00482422782614744,-0.00570962121801699,-0.00572145238850297,-0.00541531595758471,-0.00549352465912989,-0.00608545988808906,-0.00704454882051753,-0.00815863306053188,-0.00901092721407704,-0.00924830229326279,-0.00905733439866729,-0.00887326900100138,-0.00866875298863778,-0.00816486797253724,-0.00774069231419094,-0.00830465084846566,-0.00994812697870273,-0.0114486399156943,-0.0116346626247639,-0.0107532126533485,-0.00997422726946517,-0.00999055061202458,-0.0107454124345212,-0.0122283685411082,-0.0147198446554651,-0.0181078957542944,-0.0214724186668329,-0.0235956319537189,-0.0237641378850171,-0.0221892703313822,-0.0199638429086884,-0.0184764602581984,-1,-1,-1,-1,-1,-1,-1,-1,-1
19170,1,-0.00307115992557261,0.00247654526975349,0.000370888512223999,-0.0188874920059376,-0.0471995761463138,-0.0631659163411955,-0.0551097592693104,-0.0332508015862123,-0.0158327971461549,-0.0100414838663676,-0.0119011254275696,-0.0179504062210425,-0.0272308623066717,-0.0345620814596828,-0.0327615168312629,-0.0233475881467768,-0.0164896136369714,-0.0172355406176483,-0.0192138422701271,-0.0159186833269436,-0.0108694059967878,-0.0105304302464622,-0.0132295094729677,-0.0128675151898174,-0.00951972957148195,-0.00762860064638948,-0.00578133517384671,0.00220376402870759,0.015271736492755,0.0227687942174231,0.0166211524961324,-0.00096751953726848,-0.0240746758287638,-0.0493290345067443,-0.0716434050766628,-0.0821878689323614,-0.0784538130625996,-0.0707837736190937,-1,-1,-1,-1,-1,-1,-1,-1
15040,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.260883616349119,-0.0994359808233085,0.0310023908300535,-0.00398000075396243,-0.0639224516236602,0.0455465102021821,0.227585082892936,0.175613198930816,-0.184370254579858,-0.530062749076908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19325,1,-0.00387194241769873,-0.00373498914725445,-0.00629041976398836,-0.0068319093247462,-0.00325123328255561,-0.000511001828432445,-0.00155301321241064,-0.000748953414256626,0.00526114987938353,0.00577400842485121,-0.0134073462703741,-0.0487278660050401,-0.078941940018677,-0.0875925392357222,-0.076265756834534,-0.0550093313118909,-0.03133342055088,-0.0122847056648276,-0.00487341075324244,-0.00665498445778967,-0.00619949251972729,-0.00150484417815955,-0.00640409956715793,-0.0258926359539826,-0.0368651364115116,-0.0144315761432527,0.0272609519894398,0.0451564511490226,0.0223437317303374,-0.0107259274803617,-0.0206975009387951,-0.0135802969240193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19201,1,-0.00333847639361684,-0.00376319436723271,-0.00423606177808233,-0.00480083334921488,-0.0053141449870906,-0.00576874377472958,-0.00621333726406847,-0.00630836786973399,-0.00575086805570635,-0.00568121238704489,-0.00860453004498662,-0.0151927703173724,-0.0214916783685433,-0.0220883005419199,-0.0177672313457733,-0.0176813458862357,-0.029924762646806,-0.0495247550305389,-0.0597292809500392,-0.0484713027265227,-0.022293169406447,-0.000806798036446121,0.00286048951099538,-0.00622799417673514,-0.0128191720563198,-0.00808380382699703,0.00370862992357157,0.0126888634501614,0.0137220865203189,0.00891583691437425,0.00295599439233207,-0.0017226687186338,-0.0058374296234498,-0.0110859552631055,-0.0175445532632752,-0.0229367966440042,-0.0246964574748558,-0.0229556333120189,-0.0207527715304106,-1,-1,-1,-1,-1,-1,-1
19319,1,-0.0320319069372386,-0.0260827780089303,-0.0244628924465089,-0.0160071697650768,0.00311498719679904,0.0196958482110468,0.0176915904424284,-0.00174613915535549,-0.0196675099263328,-0.0190774575431307,-0.00377681087171844,0.00327713551027475,-0.0171022049148513,-0.0563415948150578,-0.0806535228252518,-0.0652849138413387,-0.0252930641520446,-0.000414778177176611,-0.00478107754252699,-0.00648593444104861,0.027356289111061,0.0753747891972947,0.0785146437320923,0.0180493276967408,-0.0485602501665943,-0.0518337846574908,0.00353749818781779,0.046177108566015,0.031752114021756,-0.00288068227040084,0.00299088173743201,0.0474383807855028,0.0711243201722613,0.0436472680833941,0.00482294766603086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19197,1,-0.0677614281431467,-0.0746976943491666,-0.0756567168834725,-0.0612112993602603,-0.0217360526876944,0.0356344925554444,0.0822856250503459,0.0894268558440219,0.0559620110288739,0.010813714505757,-0.0142342666350168,-0.0112455201375821,0.00433263635887915,0.0147530969836152,0.0152476198080378,0.0108024247425735,0.0052808015776824,-0.00207997363704449,-0.0116185479630029,-0.0192208877650666,-0.0196406582171651,-0.013219820337449,-0.00680405445427157,-0.00549683426774461,-0.00420438315205951,0.00800478435598695,0.0319657585228699,0.0508956154656692,0.0463383041348084,0.0220971351619617,0.00338126717354514,0.00552447543089052,0.00963354235822456,-0.0184303416175826,-0.0819557244769871,-0.135865436939788,-0.124812754160794,-0.0384126958991153,0.0768606276985366,0.161261291637752,0.192795981915714,0.193912631457104,-1,-1,-1,-1
1468,1,0.0364392937637943,0.0307073449045256,0.0212846310252837,0.0074086999702152,-0.0099392529682365,-0.0277248602808262,-0.0417579506516983,-0.0489287934454763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15713,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0351505299940493,0.0351505299940644,0.0351505299940778,0.0351505299940751,0.0351505299940582,0.0351505299940502,0.0351505299940653,0.0351505299941017,0.0351505299941319,0.0351505299941373,0.0351505299941106,0.0351505299940573,0.0351505299939934,0.0351505299939792,0.0351505299940102,0.0351505299940786,0.0351505299941333,0.0351505299941564,0.035150529994159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15712,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0102513306504135,0.0102513306503651,0.0102513306502807,0.0102513306501906,0.01025133065012,0.0102513306500773,0.0102513306500454,0.0102513306500027,0.0102513306499317,0.0102513306498415,0.0102513306497536,0.010251330649671,0.010251330649603,0.0102513306495724,0.0102513306495853,0.0102513306496159,0.0102513306496421,0.0102513306496492,0.0102513306496457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11595,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0763879450938212,0.076387945093821,0.076387945093821,-0.144378055216593,0.099871722821623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17307,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.806842142457629,-0.686743153611186,-0.474633048930765,-0.246652242662321,-0.0746283476877172,0.0131548148475109,0.0319838618436039,0.0230556375180933,0.0307452971651732,0.0742093078580941,0.126824245056787,0.13231458892888,0.0590971606657775,-0.0572224009086468,-0.136965433724648,-0.130615481144625,-0.0650946298370654,-0.00908074783717594,0.00142239557524637,-0.0109215867386181,-1,-1,-1,-1
17256,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0306859012955156,0.030685901295521,0.0306859012955334,0.0306859012955534,0.030685901295584,0.0306859012956231,0.0306859012956742,0.0306859012957275,0.0306859012957816,0.0306859012958376,0.0306859012958873,0.0306859012959162,0.0306859012959233,0.0306859012959189,0.0306859012959242,0.0306859012959544,0.0306859012959975,0.0306859012960281,0.0306859012960388,0.030685901296037,-1,-1,-1,-1
15311,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.658541347280411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16888,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.392567039226028,0.392567039226028,0.392567039226028,0.392567039226028,-1,-1,-1,-1,-1,-1,-1
16713,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.322047244246344,0.322047244246344,0.322047244246344,-1,-1,-1,-1,-1,-1,-1
11405,1,0.0228301451931427,0.0210902782944959,0.0196644303554114,0.0186730140605418,0.0181167595844034,0.0178997879796325,0.0178616490611683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1378,1,-0.0689638273914022,-0.0946691369777759,0.0836194391787908,0.139958273010886,-0.0220431100266207,-0.13121978941536,0.00286319731361795,0.190148176713716,0.169181568443873,0.00130284481255405,-0.0643332163913239,0.0137363120227207,0.0565842239219374,-0.00721487346744354,-0.0542115924218982,-0.0255814101124434,-0.0334273982433393,-0.121191813345357,-0.130651661793487,0.0438155587987206,0.238882185130806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10351,1,-0.0225426967341153,0.031779824377224,0.0792765293531592,0.0646458801436685,0.0131090387817868,-0.0106298377781895,0.00103018691385351,-0.00284640466037936,-0.0373524293415415,-0.0479108393012782,0.00157446397513145,0.0607702671899947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10102,1,-1,-1,-0.00919884848561955,-0.00958895131822383,-0.0104227263716548,-0.0117706849910928,-0.0137660123604302,-0.0164813711371031,-0.0197448451446123,-0.0231489193849358,-0.0262772606916182,-0.0289068691132415,-0.0309770552832798,-0.032418510276418,-0.0331314729212511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19296,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.109984174893823,0.0927655992606891,-0.0154130191958473,-0.167709794614366,-0.175239293853873,0.0213706076321207,0.196117459580329,0.104873854884086,-0.169228573788502,-0.306199931087046,-0.161199236108645,0.084891339560289,0.211136040131027,0.220207351205474,0.226843873500759,0.226297131339874,0.128237304392806,-0.0439556137105823,-0.148719313385298,-0.120985818902033,-0.0415517377156283,0.00836672842220576,0.040502274433587,0.0635093824303983,0.0131668888304137,-0.133923595739635,-0.267547745059487,-1,-1,-1,-1,-1
10353,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100900419539611,0.0695598399819028,-0.0321473106285615,-0.148639713829753,-0.139409055531079,0.0251373055479823,0.165361776380821,0.0882169477594553,-0.154145827028357,-0.305664915266099,-0.209319916508248,0.0292444320857734,0.210794462896566,0.27362012847899,0.277624275963399,0.237764021668317,0.107799518887889,-0.0753378730412374,-0.166536701613328,-0.0964280534272736,0.0147664512713929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19348,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00337086624366201,0.00337086624410166,0.00337086624474203,0.00337086624523231,0.00337086624540817,0.00337086624536376,0.00337086624526428,0.00337086624519323,0.00337086624516125,0.00337086624514971,-1,-1,-1,-1,-1,-1
1411,1,0.0131806614237351,0.0251405331991106,0.0445130326000664,0.0628801983555713,0.0688363595343748,0.0598303245524332,0.0426005427934215,0.0239556179573199,0.00574369038031097,-0.0107413872670654,-0.0208732838013983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0244066719355952,-0.024406671935864,-0.0244066719362932,-0.0244066719366675,-0.0244066719368195,-0.0244066719368051,-0.0244066719369019,-0.0244066719373476,-0.0244066719380333,-0.0244066719385381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1568,1,-0.109416575988453,-0.00863394578439758,0.100013206294964,0.127378741848254,0.0544401893773783,-0.0394630082161593,-0.0599584557685739,0.00267988871962244,0.0717293319727235,0.0728303425393761,0.00467413883165602,-0.077280531851136,-0.123978672094692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19321,1,-1,-1,-0.00324511190261045,-0.00367941619838197,0.000201553079774541,0.0084080052339619,0.0120340588250416,0.00296548722508305,-0.0166399487009556,-0.0391469160383058,-0.0613077787676244,-0.0823758254368223,-0.0948602590476342,-0.0872063027402268,-0.0598708254125149,-0.0324057119805454,-0.0277002860449955,-0.0498608673627916,-0.0808290521757482,-0.0972113071582239,-0.0875889434425248,-0.0568291043929698,-0.0207362732459671,0.00250605844638452,0.00290373645817654,-0.0129551518354862,-0.0253128658777331,-0.017512559956927,0.00980750751853332,0.0413270828792518,0.0622518490321955,0.0689805199807676,0.0666963925536823,0.0609051386523181,0.0527355198596657,0.0400487423374338,0.0214844947229316,0.00048155828131291,-0.0145167117273077,-0.0164245481590131,-0.00758164694121222,0.00111183345981924,-1,-1,-1,-1
9570,1,-1,-1,-1,-0.00369563912186152,0.0224147832868008,0.0619499958202119,0.0600354932177744,-0.00413348258722398,-0.0892484836963755,-0.136375360275679,-0.127891581584207,-0.0992922796016718,-0.0955129850090242,-0.119751582093631,-0.128005347110573,-0.0770775475998441,0.020518284699673,0.0957480564917468,0.0894667322303215,0.023476330213998,-0.00855729936577576,0.0618823499209014,0.192422937787512,0.260153202686339,0.187599233795346,0.0267268538413125,-0.0950808894485142,-0.103001193685762,-0.03065099035325,0.044688985284801,0.0897855819123689,0.121208422867758,0.149202760924403,0.155473309549908,0.13126064202682,0.103778130930304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25429,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15677,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.353332476248662,0.0554508305965928,-0.367595759925369,-0.604524574049942,-0.442173555483039,0.0587510893950154,0.591145533147865,0.811863615701426,0.595536667168977,0.151733513659758,-0.158818634757444,-0.255540231461749,-0.157148373824694,0.0614885486673846,0.308257197297252,0.262463400112754,-0.212562280246644,-0.881446511326207,-1.33340993926662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15676,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0237321176850487,-0.023732117685018,-0.0237321176849683,-0.023732117684919,-0.0237321176848839,-0.0237321176848844,-0.0237321176849559,-0.0237321176851397,-0.023732117685463,-0.0237321176859151,-0.0237321176864609,-0.0237321176870915,-0.0237321176877905,-0.0237321176884842,-0.0237321176890695,-0.0237321176894589,-0.0237321176896268,-0.0237321176896392,-0.0237321176896028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11584,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0390655757095151,-0.105692759433289,0.0435409605449864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15679,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238276589070868,0.238276589070867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15678,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.151368229738999,0.151368229738999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17305,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.292240821511421,-0.284542908836708,-0.267014110195142,-0.238890806888601,-0.201092336556986,-0.156126778933331,-0.107039932533434,-0.0551997002148963,-0.00055402839585561,0.0531074699229963,0.092904636554084,0.100776184322346,0.0675255585139407,0.004535236045486,-0.0607593935493729,-0.103912710148023,-0.119344620695111,-0.118499239214525,-0.114980306244316,-0.113830548779929,-1,-1,-1,-1
17215,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0650390257428885,-0.0650390257428858,-0.0650390257428675,-0.0650390257428261,-0.0650390257427758,-0.0650390257427462,-0.0650390257427492,-0.0650390257427771,-0.0650390257428172,-0.0650390257428708,-0.0650390257429516,-0.0650390257430662,-0.0650390257431976,-0.0650390257433142,-0.0650390257434004,-0.0650390257434577,-0.0650390257435005,-0.0650390257435352,-0.0650390257435634,-0.0650390257435778,-1,-1,-1,-1
17166,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0229019817268901,0.0228931218581496,0.0228907283894424,0.022895849508715,0.0228716926858876,0.0227674584806348,0.0225554400560957,0.0222204457261657,0.0217095367224065,0.0209175421905829,0.0197489732578906,0.0182004504114022,0.0163792745694282,0.0144511442015909,0.0125861873360531,0.0109468976425822,0.00968137089533538,0.00887459330071927,0.00848863973843184,0.00837237357234244,-1,-1,-1,-1
17111,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.136999801754295,-0.13315658676119,-0.126067011086245,-0.117001469234436,-0.106274223346128,-0.09330094896903,-0.078226824146665,-0.0626548714770108,-0.0484899082763874,-0.0364622884288428,-0.0261465279062314,-0.017169579074849,-0.00985237663386274,-0.00458044848916517,-0.00103802128365071,0.00153291962129254,0.00349921613966186,0.00467694639798477,0.004997929543888,0.00490956257282704,-1,-1,-1,-1
15301,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0871501757189003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15685,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15683,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15684,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15682,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668763219468314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15680,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0188668631509068,-0.338154257471345,-0.338154257471345,-0.338154257471345,-0.338154257471345,-0.299727762358736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11927,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0162487991036311,-0.0162487991036312,0.0255356797810204,0.0255356797810205,-0.0733304060966168,-0.0733304060966168,-0.0733304060966168,-1,-1,-1,-1,-1,-1,-1
16886,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.107840941039747,0.107840941039747,0.107840941039747,0.107840941039747,-0.126855146526127,-0.126855146526127,-1,-1,-1,-1,-1
17009,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0416462455361,0.0416462455361001,0.0416462455360999,-0.0680399942186415,-0.0680399942186416,-0.0680399942186416,-1,-1,-1,-1
16991,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.060473364186916,0.060473364186916,0.0604733641869161,-1,-1,-1,-1,-1,-1,-1
16949,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.205141317628648,-0.205141317628648,-0.205141317628648,0.100343331887994,0.100343331887994,0.100343331887994,-1,-1,-1,-1
16850,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,0.100343331887994,0.100343331887994,0.100343331887994,-1,-1,-1,-1
16833,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0501716659439969,0.0501716659439969,0.0501716659439969,0.0501716659439968,0.0501716659439969,0.0501716659439969,-1,-1,-1,-1
16812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0891855336162249,-0.0891855336162248,-0.0891855336162248,-0.0891855336162249,-0.0891855336162248,-0.0891855336162249,-1,-1,-1,-1
